t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1449.84,0.778467,0.584166,0.358621,0.00014125031521543404,0.39611426169697445,7.862564444166885e-07,0.00930131506068412,279.27578295854613
925.177,33.3431,0.694853,0.866828,6.485301102309697e-07,0.6748030791525257,1.9105504599690446e-06,0.022676183035646495,197364880.26591632
9777.36,43.5738,0.486288,0.522663,3.489312189609435e-07,0.43882884901414543,9.325855979921258e-07,0.013864508769585362,2111448672.5673006
1530.86,1.30751,0.431133,0.348556,5.901142724277627e-05,0.3370901140813607,6.008602117131658e-07,0.009170701448355273,3746.609141786997
2306.82,1.19727,0.291125,0.702444,7.602454143042074e-05,0.38634484225303617,7.542036287348893e-07,0.007229064843328065,1518.9414214451922
620.41,0.173821,0.702514,0.329681,0.001400781679088105,0.4131397583780212,8.433834446314234e-07,0.00833983945049442,0.5686127450747187
1280.57,26.7681,0.819422,0.3439,7.781558651222593e-07,0.4537575759691991,9.86059757324658e-07,0.008713845936332109,235231034.13591474
636.187,3.82485,0.684377,0.770253,1.6110076461948274e-05,0.631839502568311,1.7121482929998878e-06,0.022323026467941112,41921.85161150096
527.726,0.36035,0.486745,0.581551,0.00047742148044631767,0.46280203832936867,1.01903443101341e-06,0.013758815532990486,8.373860750717562
8044.89,0.781088,0.260253,0.292302,0.00010759219101794962,0.2400277290368149,3.41166028579964e-07,0.006687846223233632,1330.0066906045479
4787.96,14.9199,0.491921,0.5369,1.7585875140130712e-06,0.4473065895082414,9.628062772835546e-07,0.014052380786764617,27390454.108348753
3423.25,0.694749,0.604973,0.246618,0.00015922695122371554,0.32976931774951007,5.792692780144112e-07,0.006039214373922615,275.3958052629466
3552.89,4.13892,0.774418,0.341821,1.2536923952704476e-05,0.4406695774331849,9.391144756469208e-07,0.008668865784664892,149169.802957684
11521.3,73.9074,0.497991,0.52809,1.592949030320673e-07,0.4463970680165813,9.595456526030592e-07,0.014312710057964566,16607520023.795284
2386.52,0.435091,0.57662,0.237195,0.00031407664204268594,0.31585808718015984,5.39117489937877e-07,0.005796301851103726,48.33714767539639
9614.96,99.1138,0.739434,0.401809,1.0817597448908056e-07,0.470192633079858,1.0463005501319086e-06,0.010559352094564446,42746786925.42056
9125.82,13.037,0.442733,0.431135,1.9842635902292555e-06,0.3803329375205492,7.347450167795957e-07,0.011975255745324402,26012004.551247187
571.764,0.79533,0.689803,0.514486,0.00015459208575726308,0.5175032007280328,1.2275856981494474e-06,0.014656619552367588,140.6118573023825
1200.8,2.21708,0.580423,0.726591,3.460278202482483e-05,0.564631013171741,1.419508402455396e-06,0.017347528809194303,6583.77124777721
1250.6,0.659704,0.624842,0.284825,0.0001778527102312628,0.36176996170237985,6.759547012354253e-07,0.00708144993742242,175.71400821841615
1298.16,24.906,0.616439,0.796406,9.555077798391462e-07,0.608969966663529,1.6101136947976134e-06,0.01885851581809686,83322243.68740332
7731.06,9.40691,0.426516,0.454197,3.250047165603939e-06,0.38312533534147303,7.437578109115335e-07,0.011780561200500311,6893473.816759325
687.602,0.554107,0.675486,0.453701,0.00025741593242782905,0.4800411631515771,1.0830808705263479e-06,0.012391780120386666,40.91406175820398
2158.64,40.9415,0.633113,0.648354,4.317685764965263e-07,0.5577435672996333,1.3907669763433765e-06,0.019991625284797022,802265873.1403635
8924.19,0.418679,0.411717,0.204981,0.000289639271386621,0.24990384389136422,3.64881333852553e-07,0.0050115535103238025,88.63128370771575
682.545,0.179184,0.685033,0.329298,0.0013267342843728315,0.40807915572733144,8.262359860590546e-07,0.008337039220462618,0.6716436574903606
3399.85,1.04085,0.352633,0.309479,7.65643241584244e-05,0.28746580427738944,4.6079427017436837e-07,0.00807214246589405,2439.6605870872913
308.948,1.13757,0.891484,0.715524,0.000104396218459766,0.6944469059631063,2.00414204188939e-06,0.02377318256722529,245.3695520393958
2064.45,14.2592,0.550408,0.634333,2.019816482988792e-06,0.5141342570669123,1.2142953257319792e-06,0.01622826908901436,15011336.185309807
1077.19,10.0669,1.07935,0.232958,3.583580790854278e-06,0.4136726417053086,8.451972706140956e-07,0.005632409586924627,4674890.965436904
142.771,1.98834,0.770011,0.913471,4.623929544820746e-05,0.729580672990491,2.1759669145559963e-06,0.027008096615787583,1982.5610932561326
6045.2,1.76195,0.687778,0.27103,4.183294100656543e-05,0.36807223406413403,6.956944120668859e-07,0.006676366043957521,8099.171905644977
2920.62,78.2965,0.592361,0.693278,1.6352680053953314e-07,0.5575354906628134,1.3899023312999417e-06,0.01794753118407521,10691057138.271309
3546.53,2.44361,0.786663,0.306516,2.734895541026632e-05,0.418414636381778,8.614066094206612e-07,0.007637880650824675,20316.947642587773
8360.76,0.956144,0.313777,0.269987,8.165384536798429e-05,0.25323918895915215,3.7303387900257666e-07,0.006938227446986547,2538.3587761612202
3321.86,2.23155,0.646883,0.313875,2.9379203349368974e-05,0.3872814328316705,7.572533682094726e-07,0.0079030621653959,19093.873525262683
89.7804,1.93554,0.980385,0.952361,5.158543638845018e-05,0.8411704341913205,2.7584815629606486e-06,0.041845375635543004,1168.1529853151667
2330.01,28.0552,0.559151,0.654452,7.407321772327765e-07,0.5262944798359416,1.262538928401829e-06,0.01656032535134545,209524156.13549313
6509.52,0.874435,0.6719,0.231391,0.00011613563175159066,0.3340604992375616,5.918867656094215e-07,0.005619999626071399,625.2900912127297
12663.0,0.898975,0.47117,0.225811,9.786603458969657e-05,0.28022665768223187,4.416170488894272e-07,0.005534318459913155,1322.823027298797
4148.07,13.7976,0.486698,0.550936,1.985910696288413e-06,0.4506170178664067,9.74711451097204e-07,0.0138180103405536,19564712.25734989
1294.82,1.24956,0.899411,0.360272,8.028564599648872e-05,0.4856249254531377,1.104159217232203e-06,0.009178321620923476,897.1007998184069
8352.59,31.3871,0.509084,0.479236,5.648913817806028e-07,0.4299558007994152,9.013700165765428e-07,0.013622219720814501,604550338.0843391
2679.71,1.27658,0.285771,0.639969,6.665234047913745e-05,0.36644470379976124,6.905749730219127e-07,0.007101703015507275,2356.0716391400833
210.171,1.40676,1.07602,0.545668,7.625996095875533e-05,0.6595623202163872,1.8391753951462937e-06,0.015502358765929326,617.7713708391555
422.6,1.82694,1.11808,0.504152,5.153627189776571e-05,0.6435733193299042,1.7654691717848916e-06,0.013889673613301986,1829.8429964900988
990.922,10.7486,0.963899,0.24587,3.1186477023252866e-06,0.4057903848190541,8.185269945658971e-07,0.005967457866584632,6992496.414151179
119.381,2.08417,0.951276,0.914967,4.5365669976993375e-05,0.8121449422861577,2.6016726998028743e-06,0.03818588044718049,1744.6831324274408
12799.3,0.385774,0.249822,0.274164,0.00030185846144705945,0.22778269577461033,3.126544640035003e-07,0.006413876413726642,92.66373138061122
598.066,0.244059,0.719912,0.310076,0.0008410402584636069,0.40427985982959136,8.134551202363e-07,0.007761067078272229,2.3115482534173224
690.125,1.34413,0.774525,0.670934,7.708749280246083e-05,0.627231685284021,1.6913886093978091e-06,0.021598625751959002,652.6917452899
10896.6,0.625035,0.29118,0.240191,0.00014739588608759464,0.23001247621977633,3.1777208396705016e-07,0.006101017221411859,616.7997854798672
1943.57,12.8773,0.660729,0.305688,2.1256316298174845e-06,0.3856098717053678,7.51813855775432e-07,0.007659195644952584,21159095.761708703
2224.27,1.7172,0.910898,0.297889,4.881873416195816e-05,0.44019446039449334,9.374275393110604e-07,0.007369609120718984,3981.741134882145
1502.77,2.81005,0.922404,0.349861,2.3925480156665068e-05,0.48347554370008966,1.0960262032306425e-06,0.008859896102760396,22810.037982209647
656.493,2.83619,0.680263,0.754623,2.5058130149993975e-05,0.6235634526518077,1.6749345512861048e-06,0.022140508379451165,13194.142312821392
5048.04,34.7189,0.530472,0.558468,5.096781124366783e-07,0.47380066396396847,1.0597160890652974e-06,0.015561871481613955,676492971.289902
5906.15,32.6531,0.530566,0.526125,5.504657728160016e-07,0.4599465981371335,1.0085771038715791e-06,0.015452386637286172,578875915.4841524
9330.64,0.751821,0.620828,0.215485,0.0001401701986907651,0.3099982444854325,5.22551153130972e-07,0.005216816468123098,428.88085959939656
8678.36,1.08601,0.55218,0.241063,7.863127746548283e-05,0.31235286082188585,5.291830190667038e-07,0.005908241217314494,1978.6895939994342
6806.47,13.8817,0.451653,0.481328,1.8660159926703717e-06,0.4058570136817676,8.18751003929962e-07,0.012639620984641435,27498940.641155165
1971.54,1.18443,0.288793,0.68734,7.65831706491949e-05,0.38084930680235596,7.364083464313509e-07,0.007168750221041035,1525.569811676364
4302.4,0.620043,0.233355,0.299413,0.00014937547389980873,0.2297550319352923,3.1717952131877836e-07,0.005891838952726058,596.3502682479875
3330.07,1.39982,0.30689,0.63,5.839544254044543e-05,0.37796906062286467,7.271497154954984e-07,0.007708757275190929,3183.758343112392
859.854,2.18138,0.762495,0.536009,3.534008575661203e-05,0.5548259824909041,1.3786628439972166e-06,0.01541270415775963,6408.214862829926
11197.0,4.87853,0.369824,0.395439,8.11175512081022e-06,0.332876097465087,5.883933718815475e-07,0.009938570980611988,760212.1058708868
3041.93,2.56382,0.624349,0.329109,2.3766346823414432e-05,0.3906609431426611,7.682986617908192e-07,0.008365799055571947,33124.20609657197
2938.75,1.56528,0.323409,0.617726,4.949722503200307e-05,0.3851220676900316,7.502294255897001e-07,0.00820013372019829,4795.477782968153
1718.01,2.21396,0.365107,0.70832,3.142494641942478e-05,0.43796085557350345,9.2951323710643e-07,0.00941061089416471,12999.329848506355
784.802,4.36451,0.808547,0.584282,1.2932682169610072e-05,0.5967839109593327,1.5567729019822852e-06,0.0173821480718876,82828.6460441677
1611.05,2.56531,0.734966,0.395892,2.5860516810177234e-05,0.4651840011562766,1.0277907452977822e-06,0.010369998462378098,19768.398535860328
8555.68,0.430641,0.629171,0.191392,0.0003202770692940806,0.29214139613961193,4.7335313061138654e-07,0.004603848155396867,52.2354810296421
2367.87,2.88791,0.358395,0.564163,1.9555291825306546e-05,0.389458502365988,7.643613793949213e-07,0.009313319322679509,56006.51325566461
1654.85,1.20614,0.295564,0.704184,7.542088685876711e-05,0.3899639890994011,7.660155636520445e-07,0.007353435017526943,1527.6528100598462
2758.06,1.002,0.293829,0.32953,7.865212819476926e-05,0.27079841771687674,4.171321114409197e-07,0.007631868449420189,2508.4475385700885
298.471,4.06725,0.632657,0.80621,1.4611741083545888e-05,0.6208200987494383,1.6626711735565287e-06,0.01961074691366513,56005.475548088376
9943.63,7.10769,0.409305,0.410758,4.775005053746218e-06,0.35695248093776094,6.610192306921242e-07,0.01126849143307883,2780339.204452606
534.98,0.974307,0.700688,0.633225,0.0001199949480319839,0.5797278155405827,1.4833272796131382e-06,0.019860725469672703,228.68448348421532
2755.53,2.79385,0.708746,0.332792,2.1836140262247227e-05,0.41692993233860837,8.563182734214823e-07,0.008429056458384179,37250.99169739186
492.757,1.10084,0.943003,0.473966,0.00010297618910743099,0.5752863745024599,1.4644354487531315e-06,0.012887619092109592,348.28859786966973
7945.36,0.999098,0.330571,0.268198,7.742130064420398e-05,0.2589287712413498,3.871066247354587e-07,0.0068563120120457115,2819.1237973948796
2353.29,21.7319,1.22378,0.214649,1.182879790166783e-06,0.41694776142940787,8.563793052347845e-07,0.005172588173968651,88661344.14761406
767.335,22.0956,1.22625,0.262326,1.1737341783793187e-06,0.46762531305991456,1.036796302311053e-06,0.006391686754816171,74764597.07884765
6278.92,0.749619,0.561132,0.232228,0.00013712518140572918,0.30838533035630517,5.180276460669189e-07,0.0056693137163125315,458.72810091688194
8972.64,77.1954,0.523481,0.534391,1.5152084089931253e-07,0.46043614672060057,1.0103668864563846e-06,0.015332229169921654,18023398172.087585
847.849,0.811022,0.610704,0.542257,0.00014689306727676244,0.5007934448492439,1.162236415995837e-06,0.015934162134687773,170.19333155509207
1130.45,4.29993,0.87187,0.579141,1.3498521966098663e-05,0.6160379779283554,1.6413803535158435e-06,0.01707241847388779,70081.43078100916
224.573,1.28416,0.964491,0.744405,8.975776979233643e-05,0.736412836162299,2.2100342435420696e-06,0.02531077890308939,332.9028410625898
2132.39,2.79723,0.416447,0.571814,2.123178491979279e-05,0.42375455724175726,8.798069521977124e-07,0.01121666792482389,39074.25236009257
627.397,2.37077,0.69355,0.725239,3.2603762093761333e-05,0.6173789152310036,1.6473393603988241e-06,0.02294279832621275,6648.828214378261
4822.53,1.37181,0.578792,0.273619,5.741515211410131e-05,0.3417208307860559,6.146801316546007e-07,0.0067882650464307906,3940.2240892309933
2362.83,0.713502,0.660283,0.258579,0.0001589188073493772,0.3521631924061124,6.463037711106299e-07,0.006345171529525624,248.1121144613414
12999.0,1.42345,0.449935,0.250323,4.923326728986276e-05,0.2896934686748995,4.6676103354618926e-07,0.006214543275358107,7818.498235134546
7822.42,8.78473,0.435928,0.426861,3.5645328092084013e-06,0.37552583941427814,7.193326874358576e-07,0.011836520892846019,5571498.271602293
1215.38,2.62738,0.873874,0.360129,2.606253867973877e-05,0.47916038461279886,1.0797708390025345e-06,0.009182205830366243,18430.30533881771
434.87,33.0713,0.821151,0.892788,6.878024583658347e-07,0.7452530292596706,2.254427826878562e-06,0.03056479661566493,142988959.79750076
290.851,1.42504,0.968886,0.637178,7.443612988282955e-05,0.6810319740925026,1.940033623218096e-06,0.019579241829712293,624.7063734207339
453.493,5.31745,0.765151,0.754947,1.0046704183801565e-05,0.6616431959830652,1.8488563576283875e-06,0.02645657928192569,136754.81565717954
1851.98,1.63981,0.313732,0.707192,4.807832783766417e-05,0.40351437573897786,8.108896784759569e-07,0.007871380384535756,4794.553627874881
1811.57,9.85146,0.595136,0.298425,3.0545986036332283e-06,0.36261520724020363,6.785889375777825e-07,0.007483015795374479,8914375.70004266
1724.8,1.43789,0.708712,0.335284,5.921120042923057e-05,0.41859091888909233,8.620115605392703e-07,0.008503162189969932,2588.1211746328886
837.607,0.178606,0.635401,0.329475,0.0013002732534743557,0.3941194931291504,7.796684234837616e-07,0.008369853584951948,0.7513925690348728
9165.37,7.29039,0.403262,0.428607,4.62960855070255e-06,0.3618903041364473,6.763295022703312e-07,0.011012229459778276,2950976.265905956
932.656,0.210734,0.599073,0.329505,0.000995291333835974,0.3833905247416756,7.446160252409101e-07,0.008394578407509136,1.610521625605558
744.155,0.186213,0.675052,0.329907,0.001246528235298746,0.4057024090379708,8.182312534219245e-07,0.008360242835227611,0.8018695530949315
1177.25,14.9663,0.945732,0.230742,1.8718129209736134e-06,0.3883473762641403,7.607302953314338e-07,0.0055779742814628065,29352485.71943582
99.0836,8.97393,0.889199,0.792972,4.820632208231417e-06,0.7307689103909635,2.1818766304132296e-06,0.028586642011835556,821235.890095669
5375.39,2.26405,0.66026,0.29241,2.8627614982876898e-05,0.3763880505625451,7.220874522254774e-07,0.007280640562635052,21456.47428500676
5387.25,0.369343,0.418478,0.214158,0.00035405854949549173,0.25775872802067973,3.841955995429196e-07,0.00525104741900872,49.2601370153201
158.344,2.36896,1.00106,0.85399,3.732365462150515e-05,0.8044084280232425,2.560497994523824e-06,0.03275446003484981,2982.8166713879314
1028.91,6.61723,0.891559,0.587943,7.139805431859319e-06,0.6275785279690137,1.692947719338146e-06,0.01743018225446875,371336.9971007214
1838.9,4.22671,0.849584,0.373268,1.2715288419690953e-05,0.482238046258877,1.0913545705907962e-06,0.009593057578689093,123615.51539150198
1142.97,2.14949,0.552438,0.737416,3.6008918470508726e-05,0.5544846775312641,1.3772496442181478e-06,0.01612595512097701,6101.957718239488
1008.06,5.53174,0.757549,0.595249,8.932371572329968e-06,0.5837394596009209,1.5004741088118145e-06,0.017953678747375423,230551.9773491928
11412.0,73.0573,0.820053,0.361684,1.739433915082077e-07,0.4664429835449493,1.0324309788229454e-06,0.009249328735422141,12207495969.902246
235.852,1.8245,0.696005,1.03097,5.328073011411066e-05,0.7346116685586337,2.2010325087559963e-06,0.022462031060727427,1343.0592108405583
7951.97,7.70652,0.412337,0.164427,3.5469457938464505e-06,0.22209339091012478,2.9974789685889126e-07,0.003970032944258151,13547957.375293238
5257.44,0.582116,0.376203,0.244024,0.00017717562484696254,0.26254439077390107,3.9615760110245287e-07,0.006100617856357341,302.87417262239376
664.45,0.304356,0.429682,0.548817,0.0005886407652320732,0.4221169121685795,8.741474076926769e-07,0.011712152050150528,5.583507607015869
6897.95,0.171319,0.248805,0.328942,0.0010710345901678753,0.2485647385762656,3.616284742640234e-07,0.006292435508494981,2.7119926788361486
951.32,1.4079,0.760495,0.507524,6.735163000804717e-05,0.5386499403896319,1.3123241266065357e-06,0.014289517521104422,1205.7920793882993
6666.05,1.45814,0.538632,0.267668,5.095566078692801e-05,0.32661327401912316,5.700589976853702e-07,0.006642484284121046,5840.833236001288
766.949,0.521388,0.684779,0.409384,0.0002776146680537615,0.45792291236316535,1.0011920137072253e-06,0.0108525258973405,36.18431036209095
12738.9,14.4821,0.556531,0.244849,1.622986399214357e-06,0.3161294219179421,5.39889583439529e-07,0.006008477817627764,60501221.59081026
3360.0,1.45986,0.392064,0.319921,4.779820108607073e-05,0.30799641413789286,5.169392639469701e-07,0.008327892484927607,7639.026017597586
2845.59,10.7525,0.4914,0.579544,2.9326629180294143e-06,0.46425820428565245,1.0243838708852534e-06,0.013942599855511183,6582845.271995042
1343.82,1.99466,0.361285,0.609986,3.495504267060423e-05,0.4059137795321701,8.189418727264035e-07,0.009362184080552678,11107.832424232547
747.136,0.620858,0.77376,0.32632,0.00021422327568895128,0.4296008445599818,9.001301261151418e-07,0.008211885162585543,80.34022862109603
947.115,0.161807,0.408589,0.329844,0.0013191753671471609,0.31922355958110843,5.487252938031592e-07,0.00861193774465677,1.0275899413903025
5094.96,1.41564,0.54753,0.275865,5.382918669899316e-05,0.3344575998760134,5.930598651506427e-07,0.0068672900632201364,4850.222597846472
11177.2,4.35184,0.561266,0.308911,1.026685347892099e-05,0.3593186379541294,6.683382661441141e-07,0.007809168988857602,357064.05455931474
564.481,0.181552,0.78452,0.329991,0.0013635892443204644,0.4349574732900422,9.189137462443636e-07,0.00831544288064535,0.5610026695882729
12563.1,20.0367,0.433849,0.462772,1.0548922535971574e-06,0.3900332426435547,7.662423043871495e-07,0.012026634334156162,134478969.43278208
8855.21,12.0604,0.446188,0.446696,2.2542282908494956e-06,0.38865025909630635,7.617194099611778e-07,0.012520678479929307,17856076.108094487
1595.53,2.68638,1.05889,0.335618,2.679799368234102e-05,0.5029600067340703,1.1706287204422203e-06,0.008416294766149232,15783.988477913672
608.074,0.820993,0.741534,0.521914,0.00015097757602591905,0.5399164190465949,1.31747073675898e-06,0.01487632777604538,139.5508554426394
791.854,0.209346,0.686394,0.329095,0.0010511956487493494,0.4083210907743926,8.270525553459302e-07,0.008330342182757914,1.2525917051860378
2832.45,0.649558,0.61701,0.249287,0.0001776435505975819,0.3347046440749544,5.937901424198504e-07,0.006107191660937297,200.65154792599077
322.527,2.90947,0.82719,0.799338,2.5677509013668256e-05,0.7078628694776429,2.069086466906018e-06,0.029207923387459638,10007.426806331645
5537.17,7.80693,0.43543,0.45271,4.316812949074646e-06,0.38649757657860867,7.547006284317708e-07,0.01210795018061789,3186878.0577359786
206.672,19.6936,1.02768,0.29957,1.3171390982967432e-06,0.46603999363016796,1.0309447684489987e-06,0.007401823431886218,55291155.098122105
254.888,1.90487,0.97455,0.755029,4.998217287011763e-05,0.7455427897978368,2.2558889164980523e-06,0.025935630749942117,1553.879552196655
3144.07,1.04311,0.355876,0.313439,7.67296221109457e-05,0.2906330024715469,4.6928675890373665e-07,0.00818975805021822,2381.7743844803713
193.518,19.7385,1.0091,0.302741,1.305005447950014e-06,0.4649722433806372,1.0270110908841616e-06,0.007491546865671413,56889760.70068227
8650.26,0.438379,0.201725,0.253454,0.00023225198786323018,0.1965888493787686,2.446028733352029e-07,0.0050692210061317935,238.2897187209992
3708.29,0.387877,0.574861,0.214924,0.0003675837823810183,0.29895572889141153,4.918978074358859e-07,0.005212022828254962,34.81085946069412
120.215,1.15961,1.1158,0.72509,0.00010856477461492819,0.7794376782980609,2.429400293253709e-06,0.02394340360435832,182.34993890308576
6990.44,0.85401,0.549892,0.236102,0.00011224270511638093,0.30827790171109726,5.177269154532853e-07,0.005776240416284298,782.9027952966223
219.809,1.72638,1.14347,0.753378,6.0667292719670904e-05,0.8045186554264,2.561082792673339e-06,0.025553525140727378,816.4685705727229
293.315,1.61439,0.930317,0.732663,6.281650488590673e-05,0.7177012868667696,2.117237745917781e-06,0.024682163992103077,900.0688050212228
4088.71,1.05989,0.347473,0.301323,7.375743980415468e-05,0.28154665710227,4.4508953001799586e-07,0.007828696020418215,2790.2564404606514
3070.19,3.41545,0.748113,0.337974,1.6496938426346355e-05,0.43105965093217946,9.052302143589294e-07,0.008565253155564516,74428.75674017018
224.8,22.3264,1.31348,0.654752,1.3287798565374279e-06,0.7977832634962778,2.5254471718872057e-06,0.02009803795303131,22047654.231909484
12592.1,443.715,0.527553,0.559667,1.1146678993044052e-08,0.47299221388895574,1.0567041326178626e-06,0.015437382904338444,18137080580421.492
1428.05,4.00329,0.749816,0.558479,1.426823346334304e-05,0.5621287452649002,1.409039203557974e-06,0.016360608731959964,70414.9932507214
90.4339,1.24741,1.37758,0.72446,0.00010397994890198002,0.8608957207980117,2.867131870027793e-06,0.02363531308875347,173.3519029829048
11711.3,438.022,0.529528,0.567674,1.1416746372770285e-08,0.47723846664051783,1.0725622048382545e-06,0.01550010147261801,16763833639487.36
8879.78,131.466,0.851102,0.426737,7.493088105217317e-08,0.5185491404815069,1.2317236613412606e-06,0.011311330816949195,96671825102.9772
5088.33,0.708171,0.585092,0.234762,0.0001518112640050147,0.31620146116034953,5.400946481383509e-07,0.005729058810503106,335.4294093008324
4312.53,7.05086,0.42977,0.473301,5.07155050080522e-06,0.3925362161984034,7.744552106351775e-07,0.011855540551870165,2020864.1592233372
184.307,1.95019,1.02492,0.755843,4.895878343530489e-05,0.7644546263191719,2.3520665655092617e-06,0.02589081624452501,1574.868007766056
3505.42,0.929143,0.598164,0.262422,0.00010349425507572158,0.3392606207579286,6.073222239605602e-07,0.006470235492863501,828.6527274854795
1099.54,27.5591,0.849328,0.345562,7.549346531206413e-07,0.46248246072018623,1.0178619152103753e-06,0.008753246542102895,247055738.51244834
7879.59,32.2522,0.483422,0.526675,5.482586190679902e-07,0.4391863690972579,9.338522596981283e-07,0.013743796717476614,631930550.2916358
1774.5,22.0692,0.619157,0.661005,1.0904243065113987e-06,0.5568655260873017,1.387119811012787e-06,0.019275639221130465,68004878.4684563
4212.23,0.165942,0.278572,0.327738,0.0011509483352815843,0.26286914378381826,3.9697464650072253e-07,0.007170827625284738,2.0418014424527846
2462.35,1.23657,0.258537,0.562824,6.58539642345784e-05,0.3272128665514989,5.718042433213134e-07,0.006378205088844528,2938.376271121452
1161.69,4.7073,0.586712,0.219294,8.783230199290298e-06,0.30507272209805003,5.087866589575073e-07,0.005322591342231307,711150.7420240142
3602.81,131.331,0.609474,0.622564,7.368924695947023e-08,0.5362393645732023,1.3025505081477984e-06,0.01891452992541684,95580629118.2478
2005.58,12.9196,0.548952,0.636246,2.3424201586103396e-06,0.5142064027169175,1.2145793313915523e-06,0.01616243360888275,10109044.191927588
2507.4,0.94017,0.568425,0.279617,0.00010093505888758805,0.34281401858396393,6.17960963324374e-07,0.006961678250298976,870.6231176599464
1240.77,6.13813,0.680549,0.576664,7.367043800442202e-06,0.5449887928565714,1.3381640930727756e-06,0.01727054314872504,432132.96285014006
6991.2,7.51177,0.430819,0.429101,4.500476990198691e-06,0.37430102379062485,7.154266460205184e-07,0.011930914096234316,3008298.126451386
3224.61,1.95339,0.485472,0.322922,3.2905693200057845e-05,0.3432673330522679,6.193234810335722e-07,0.0082949366044799,17255.793619406057
265.742,14.7556,1.08278,0.303383,2.075461990424295e-06,0.48034803635164947,1.0842350747104198e-06,0.007502458643983997,15636728.516065555
1729.09,6.44443,0.561011,0.282719,5.610065388356434e-06,0.34273237101092335,6.177156845218431e-07,0.007053379081297474,1935852.8708457304
12748.8,1.22112,0.266899,0.266894,5.409932721751081e-05,0.23234689840453243,3.231654216038687e-07,0.006942842988811141,8782.898827858186
7464.62,1.19224,0.756599,0.237941,7.65435390734686e-05,0.35782985813519674,6.637293871699341e-07,0.00577794683978278,1694.9518162913623
12051.7,2.05367,0.534349,0.265169,3.0357155692427044e-05,0.32377476880363293,5.618259001342546e-07,0.006575177128962826,23583.62454912458
2374.81,1.24723,0.822483,0.2804,7.533344741035031e-05,0.4066652613998601,8.214703229523805e-07,0.00690227034242948,1428.9381692357783
2713.53,77.6202,0.584991,0.691017,1.6504695111216248e-07,0.5531107131515176,1.371566503873908e-06,0.01761970729024658,10569924536.100302
1060.48,0.230768,0.920859,0.328861,0.0010075948160342856,0.46704718843156395,1.0346608660447246e-06,0.00824498657050839,1.121367817752492
10158.9,7.46595,0.399897,0.425359,4.449484244002369e-06,0.3590083298232693,6.67376579823049e-07,0.010901925669643932,3324390.369988165
9090.74,7.08159,0.583871,0.346171,5.1132621131732054e-06,0.3887443054793835,7.620266387694268e-07,0.008913828336119537,2009449.6853757254
1891.81,0.720087,0.318696,0.322362,0.00013092245788696825,0.2790312262308156,4.384816592427691e-07,0.008428478009606078,613.1683792188336
11423.6,0.609626,0.275534,0.244874,0.00015143271340371502,0.22604865674602756,3.086976363362896e-07,0.006265320482115321,590.7926018907166
2366.5,29.6054,0.836879,0.304758,6.62751259265139e-07,0.4290076769858177,8.98059668411642e-07,0.007575608383354063,396279934.7783052
642.406,10.8371,1.18735,0.295675,3.410731706040296e-06,0.49318098402129135,1.1329409929316033e-06,0.007284598196635477,3979006.5968214213
1197.54,9.73309,0.996723,0.331449,3.7922241093266654e-06,0.48612040578884586,1.1060374679625049e-06,0.008305417922224967,3072002.844452141
6960.75,0.838162,0.270528,0.299649,9.832316277333188e-05,0.24779531657134285,3.5976472299432024e-07,0.006981275816463774,1603.7485115857469
12836.7,0.487916,0.252005,0.289429,0.0002157238268279909,0.23499662021594162,3.293311267447091e-07,0.006448942639436953,215.52478948767487
4358.23,0.70233,0.283719,0.316391,0.00013150629610174762,0.26074821989061375,3.9165078985488737e-07,0.007347977573002218,678.3848277038045
5104.43,10.8845,0.732106,0.393001,2.951393601562513e-06,0.46253202459561016,1.018043727450576e-06,0.010278491114478617,6512333.859428139
7840.63,34.4915,0.529089,0.48056,4.956327900054411e-07,0.43886578841940554,9.327164391466524e-07,0.01362766695610916,828067475.3828849
713.877,0.358173,0.432418,0.553509,0.00046283485467116264,0.42525371703030385,8.850007056369718e-07,0.011801446135876295,10.473340523113972
2543.66,27.7852,0.541786,0.659024,7.475836606096058e-07,0.5196878296416827,1.2362348916444144e-06,0.015816085405315736,208792538.3673386
1367.5,2.09329,0.586171,0.367738,3.222198704049695e-05,0.4020094977443191,8.058556884360938e-07,0.009587840018122854,14025.290677809777
319.291,1.13217,0.691611,0.687714,9.741117528351582e-05,0.6003832023805278,1.5724528838754016e-06,0.022718887498181916,376.1613460836035
969.651,2.14468,0.596184,0.731918,3.6661894743359014e-05,0.5744594267361689,1.460928698821648e-06,0.018043493415106557,5483.274325923111
1046.87,0.210839,0.564359,0.328289,0.0009751168030417183,0.3720069250595793,7.081334788265335e-07,0.008384069186548024,1.788849941787331
9259.74,0.976622,0.31092,0.268271,7.878872836940567e-05,0.25128645021637436,3.682520772341469e-07,0.006892119860366934,2828.284617109657
2451.59,1.74154,0.334567,0.630149,4.2701438305709994e-05,0.3958001147916395,7.852174566349912e-07,0.008525818875186747,6793.159818613106
1309.53,1.33743,0.325654,0.678761,6.474301909498269e-05,0.40392556460583706,8.12267333036541e-07,0.008232440799905974,2164.51631318567
3937.68,14.4726,0.596802,0.278519,1.6978791646098109e-06,0.34992710893414347,6.39478676598426e-07,0.006916897764012373,45289545.43219522
