t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
9126.92,243.286,0.52317,0.562343,2.7433725012637766e-08,0.4721276872219926,1.0534870528844712e-06,0.015249709111514595,1647606466207.5332
1176.7,24.7379,0.845283,0.332374,8.812682182160313e-07,0.45182862693768894,9.790833357497534e-07,0.008365804868152806,170007269.68958697
1231.16,26.5967,0.846745,0.331261,7.906332286541698e-07,0.4513612474969074,9.773959496030396e-07,0.008332898954619458,227459844.1577712
791.088,3.80888,0.861887,0.67406,1.6658470465594432e-05,0.6625430242409678,1.8530489679748667e-06,0.021580288948474104,35426.49717529936
3771.54,1.99659,0.309558,0.634086,3.440437697339767e-05,0.3808662425403851,7.364629253399377e-07,0.007784021764496584,12886.089072240191
159.911,1.07497,0.892036,0.323287,9.8831249427762e-05,0.4560831528575871,9.944969833949096e-07,0.00809062687609947,572.2473239464689
12477.5,78.7314,0.621154,0.415844,1.4564981650424399e-07,0.44067889501997515,9.391475705202421e-07,0.011134212490143802,21545095443.374992
8171.84,57.0276,0.509155,0.54762,2.385099859633898e-07,0.4596222899790631,1.0073921369603064e-06,0.014713377768607911,5391290143.303182
436.161,1.1749,0.905308,0.431509,9.071467892803727e-05,0.5368554148766519,1.3050454881219196e-06,0.011441232705720316,548.0352885066332
3301.42,1.82253,0.314844,0.67324,4.0367127679977785e-05,0.39518497677392367,7.831845835621183e-07,0.007918391215489741,7912.311559690341
4722.02,0.392961,0.253445,0.326971,0.00030902132909619434,0.25020034421333287,3.656031462387743e-07,0.006429381968835615,74.4383921933441
2959.54,85.3242,1.21502,0.396358,1.60928632575781e-07,0.5863583945226237,1.5117106225456492e-06,0.010212914238005095,10258517073.115236
806.576,11.9478,0.870553,0.361945,2.685988438859273e-06,0.47962900003372516,1.0815314262660687e-06,0.009238382296893515,7881192.323250983
6438.44,58.8722,0.552428,0.564401,2.3376037048591942e-07,0.48609453440081174,1.1059393639518393e-06,0.016480872336351933,5181495100.878107
6634.12,6.02263,0.404889,0.43157,6.182811387110824e-06,0.3638676146558905,6.824996389579161e-07,0.011062578201066773,1352001.0161900104
441.839,3.32418,0.634484,0.827242,1.9931919808991732e-05,0.6295913550355295,1.7020070179216355e-06,0.01966120315512472,23904.687589899833
7922.17,10.233,0.436798,0.460179,2.890873819125754e-06,0.39027272507474775,7.670265927685848e-07,0.01214028552010507,9134553.47627674
5839.84,4.05106,0.34564,0.189494,8.964399501727385e-06,0.22082038711091093,2.968898597324421e-07,0.004643234726528868,1154135.6146685353
1298.87,0.150755,0.294677,0.328447,0.001347480830058673,0.27075222096255397,4.170135173588998e-07,0.0076601179959022315,1.2738707215057947
3773.4,25.122,0.5577,0.57122,8.431274135710563e-07,0.4913486828817541,1.125934379245371e-06,0.016692277015370953,166346550.40241414
868.927,0.205963,0.565651,0.328808,0.001010972516183798,0.37271980755173895,7.103966013594494e-07,0.00839870550362326,1.6189476596827923
5951.85,28.2949,0.559275,0.499567,6.831188640641254e-07,0.46000786528032056,1.0088010261766969e-06,0.014304174218881848,325421704.5276299
231.662,42.6452,0.979558,1.09921,5.172979075550457e-07,0.9030364726899297,3.1048377157716136e-06,0.04444216295504335,221936096.55323097
493.849,0.211337,0.812858,0.329201,0.0010990663381986276,0.4415173657890531,9.421276205801827e-07,0.008282928065768205,0.9759063078718622
589.324,12.6769,0.916094,0.308298,2.4495346579100525e-06,0.4497408651439087,9.715548811358442e-07,0.007659703268927737,11217218.996440394
9333.93,472.199,0.581712,0.574138,1.0469021404852779e-08,0.5030999724095401,1.171171716027211e-06,0.01739255186736788,19343659119188.086
5918.79,41.2418,0.555176,0.552844,3.971095447162315e-07,0.4822924357573248,1.0915597267363267e-06,0.016523898896481225,1277714237.6229095
1204.57,1.74166,0.336356,0.736497,4.5026478990949184e-05,0.426848788164794,8.905401567388696e-07,0.008522201464638961,5200.042968642262
2019.98,2.312,0.348169,0.733284,2.9557317984316326e-05,0.43394616585657037,9.153556057364696e-07,0.008877778194368911,15543.378523427968
10334.8,4.63312,0.373006,0.379174,8.689474463371775e-06,0.3273921517993778,5.7232650674802e-07,0.01008393077827183,650552.2950329557
796.097,8.02923,0.53361,0.708337,4.894221573910486e-06,0.5341432197752654,1.2940755138818871e-06,0.015394517187186601,1329819.8595898135
904.536,30.0326,0.960389,0.340681,6.924746467383961e-07,0.48530740913148895,1.1029562581144365e-06,0.008580337923258723,287038495.00150603
204.917,38.3922,1.20291,0.995672,6.228016846196419e-07,0.9518776375600275,3.3897314530502955e-06,0.04602474227071213,123920760.60558234
13334.2,44.3161,1.09224,0.3131,4.0150535958042165e-07,0.4907320301406043,1.1235802464710897e-06,0.00777220087534474,1205390467.8123763
1300.18,18.6599,0.839375,0.333378,1.3424009533479559e-06,0.45112248054004317,9.765343754756267e-07,0.008396892494011652,55488361.26918608
3669.49,82.8209,0.594592,0.640575,1.4733158643553923e-07,0.537190460896892,1.3064032132491482e-06,0.01817006024408672,15021359011.385244
3344.85,14.8055,0.511036,0.597926,1.8469989903620824e-06,0.4809235311862711,1.0864009377711975e-06,0.014679863565990504,21298101.215477284
601.372,0.820963,0.715918,0.486964,0.00014732250004754574,0.5121196942627904,1.2063756120165036e-06,0.013561569631385008,162.69448439871414
404.444,23.071,1.08185,0.750931,1.2206709292958245e-06,0.7820565087172019,2.4430197489634612e-06,0.025497739797305064,28579339.701248452
139.049,5.73451,0.855423,0.769251,9.274309547784615e-06,0.7059860984458729,2.0599515321875984e-06,0.027106163633225516,151926.73508905433
3491.89,13.5158,0.496016,0.586454,2.0921279575775294e-06,0.46919633312055364,1.0426081175892799e-06,0.014108919682777147,15917896.981056677
12731.8,7.47642,0.559257,0.342874,4.642342849498134e-06,0.37896025875183337,7.303306605691774e-07,0.008833669365235096,2712834.767193616
13097.5,290.842,0.525921,0.570279,2.109124219533877e-08,0.47667982978578244,1.0704705218237565e-06,0.015344459276123115,3268849837474.1943
3604.46,1.86167,0.302483,0.647895,3.8347502135960095e-05,0.3799654297347562,7.335621166358466e-07,0.007572932649807811,9686.629057261971
955.432,0.196214,0.683191,0.329799,0.0011570457611973976,0.4079001368135884,8.256319764504697e-07,0.008352824609561533,0.9703999626187356
2227.24,1.67735,0.291065,0.631732,4.4183538200781976e-05,0.36786839908891045,6.950524154630972e-07,0.00725460130531031,7006.955663686131
134.769,15.819,1.20923,1.21086,2.4705301771671268e-06,1.053405069642999,4.013492230507574e-06,0.09058374358100199,2654274.9701891826
10643.3,340.498,0.578483,0.569989,1.704242146546815e-08,0.4998850664564274,1.15872494835896e-06,0.017215546637772288,5331445144581.981
10133.3,3.9194,0.610784,0.307806,1.2341683869202204e-05,0.37314231118395436,7.117392477467729e-07,0.0077457191666612125,205237.19116140055
923.795,2.00104,0.640461,0.659743,4.024992146909227e-05,0.5658719783947167,1.4247119505671623e-06,0.02032660113782801,4383.371162975366
600.355,1.36311,0.729042,0.704794,7.517896249117979e-05,0.6240062679986028,1.6769174082392208e-06,0.023562491971104597,703.839219521576
6806.9,5.89274,0.403797,0.428521,6.372526758670703e-06,0.36209561145523245,6.769691143845012e-07,0.011031179888424858,1257502.3431951285
1360.07,3.25398,0.395895,0.763735,1.833075469906285e-05,0.47364148910754955,1.059122797135809e-06,0.010351169820910873,48026.56382802413
10063.9,7.56763,0.417416,0.410502,4.3671365424122e-06,0.3603571609302061,6.71560815025265e-07,0.01129441307621392,3472418.3031775947
199.633,0.448339,1.2356,0.511626,0.00043995444234044134,0.6792481854961412,1.9315719853122415e-06,0.014117454286553189,5.493749904693404
2275.49,17.6466,0.583909,0.63889,1.490489492560998e-06,0.5316082852251937,1.283856018109966e-06,0.01768656769566518,31928756.29406244
299.737,0.730141,0.838814,0.567993,0.00018995472441377158,0.5986297390416948,1.5648062304220509e-06,0.016637408839378434,63.68616105828345
946.748,36.1476,0.857032,0.298699,4.942561968341212e-07,0.4289109477001296,8.977222146942034e-07,0.007401467427858803,866751242.3415531
2841.26,1.91456,0.321015,0.707997,3.826041633733607e-05,0.408742651851993,8.284761618601676e-07,0.008082683088692434,8629.043094503351
2665.41,1.82993,0.31822,0.730449,4.1334286272497855e-05,0.41272686263622366,8.419791038277498e-07,0.007992180806274965,6909.489022666376
12908.1,89.6988,0.888614,0.40063,1.3354589823038817e-07,0.511454432983073,1.2037648700790513e-06,0.010437632512915145,21184536455.675243
5236.69,437.872,0.60836,0.627436,1.2122594378414322e-08,0.5378345453269067,1.3090148574577854e-06,0.018848197502528755,11705123498370.027
5012.83,12.9629,0.496816,0.479077,2.114904634536092e-06,0.4246978833837427,8.83073625410131e-07,0.013645727365784972,18258695.89949165
1374.01,2.06735,0.321724,0.66193,3.333827404037313e-05,0.39665126356583114,7.880337596608227e-07,0.008125216576972481,13097.310700264505
10637.6,24.2732,0.480003,0.467806,8.134161789110115e-07,0.41251683593677313,8.412651203587514e-07,0.01325299013139023,244986266.93569887
219.239,20.8678,0.887645,0.327709,1.1555249904336246e-06,0.4584542983951879,1.0031291127270422e-06,0.008219128988236108,80563877.2169847
1862.57,1.32939,0.312758,0.728579,6.65211857666936e-05,0.40840663214999523,8.273413483047393e-07,0.007835002037079585,1976.9519855241376
783.211,0.932727,0.717225,0.412311,0.00011788570883705401,0.46983805388984956,1.0449858296332934e-06,0.010922493063611184,340.3294067006351
9836.67,26.7009,0.492882,0.469348,7.103846027442876e-07,0.418684592431122,8.623330904454076e-07,0.013280382366140039,342965905.69871485
5854.33,55.2697,0.555568,0.558009,2.566093100034226e-07,0.4847111448788535,1.1006986374745292e-06,0.016634853741351232,4059886763.617396
315.027,0.814692,0.958459,0.563278,0.00016761873787736142,0.6351991048406445,1.7273481612765527e-06,0.016308612630905456,80.53782172660222
2454.1,1.72943,0.297656,0.647078,4.2701510115225936e-05,0.3764790867782092,7.223785587426666e-07,0.007435169743956218,7384.05364444606
3520.78,69.2406,0.59213,0.626212,1.9141956181050277e-07,0.5300651200223588,1.2776506837752526e-06,0.018092845399858403,7641872618.794663
3773.18,8.31507,0.463746,0.485819,4.06075164042152e-06,0.4131881557147803,8.435481149219517e-07,0.013083893081209443,3356204.6748492024
4108.25,24.7293,0.75385,0.267334,8.210643762069961e-07,0.3808751875905231,7.364917532617862e-07,0.0065597846668209,272940715.58923995
4480.63,28.9593,0.555484,0.564081,6.783994860125546e-07,0.4873017296004175,1.110520741649348e-06,0.016614637067929722,301130032.8627593
3077.18,2.44302,0.331786,0.688545,2.6431569421509796e-05,0.4107012408577577,8.351031298759829e-07,0.008409094522264467,22953.065747286983
6994.04,10.3101,0.448181,0.454349,2.8673416986897503e-06,0.3928379909832391,7.754477769715014e-07,0.012575464234139256,9234449.622730887
1572.37,2.23095,0.332128,0.730471,3.090956474451961e-05,0.4223487381258049,8.749476881750301e-07,0.00839950615571183,14432.63093747997
11698.0,274.695,0.513072,0.569373,2.2833355125776737e-08,0.47039634891603344,1.047056193520883e-06,0.01482179166611874,2704494897658.588
1245.56,2.58597,0.391823,0.759531,2.5781736013636525e-05,0.46982863546518155,1.0449509167008175e-06,0.01022275227473068,19602.603013456683
995.709,0.208994,0.547967,0.328191,0.000978888962816968,0.36678549881334743,6.916457005397843e-07,0.00839472010319717,1.8126926538773307
4855.24,59.3807,0.567925,0.591591,2.3513287125921225e-07,0.5045824926798074,1.1769293216230474e-06,0.017088881445087054,4793537522.817081
995.493,0.2094,0.671194,0.328471,0.0010425698731526911,0.4036790039029735,8.114411393445332e-07,0.008319659013479249,1.3051489449623819
2983.3,1.43644,0.290182,0.688123,5.740488414832729e-05,0.3820384475373934,7.40244527980291e-07,0.007207455260136384,3273.423651144923
314.63,41.1953,0.855969,0.323126,4.1034187410463247e-07,0.4474950183752745,9.634823459042597e-07,0.008094556155434097,1326404881.4276514
3195.62,16.9314,0.564104,0.590355,1.5409654290876073e-06,0.5023515565939274,1.1682694143973435e-06,0.016923267613088586,32105889.848062105
2830.95,13.768,0.804799,0.449967,2.1908771646087514e-06,0.5195272202202034,1.2355981936605885e-06,0.012136015852007132,11877273.716849202
4422.96,6.29527,0.687156,0.370625,6.5060782509111634e-06,0.43522604810237203,9.198596160344186e-07,0.009596717182597634,875660.5798009916
3377.36,9.26805,0.447038,0.22833,2.9102522327314018e-06,0.27506564723061666,4.2814480432410723e-07,0.005614627949816936,16075694.516959034
2550.45,1.30527,0.293488,0.736222,6.799075662752461e-05,0.3964756298928355,7.874522881973032e-07,0.0072847798152345196,1959.5206700504643
7913.11,7.49551,0.417477,0.436537,4.4995973969544684e-06,0.3716200779163703,7.06906600023829e-07,0.011496997980526537,3046143.216227211
313.155,1.08814,0.783819,0.69592,0.00010707999465914362,0.6427292114951672,1.7616115571026366e-06,0.02291919139781106,260.88119901697604
8774.13,434.355,0.57978,0.578979,1.1881527184407354e-08,0.5043790054809286,1.1761383777593964e-06,0.01761654319161014,13744353267884.688
478.275,3.11029,0.822571,0.78594,2.3102215737519446e-05,0.6999271903017692,2.0305710716403157e-06,0.028302444819744362,13517.017691289757
170.228,8.21843,0.908835,1.28234,6.277665704043905e-06,0.9370386984542364,3.302118326143984e-06,0.036735803988260145,268320.78436977504
1417.29,28.0901,0.849858,0.276472,7.122719497754009e-07,0.40951082118854343,8.310727776686276e-07,0.006790746848249459,353357357.675127
1027.93,2.51883,0.393804,0.678945,2.5887714890859727e-05,0.44685765982287123,9.611963162676323e-07,0.010344343025313021,21078.840299885193
874.178,7.95374,0.963735,0.658157,5.672791532406454e-06,0.6908247609773162,1.9867501086319214e-06,0.020606540719591945,584306.4270653728
2167.67,0.146367,0.268305,0.327316,0.0013770927350986073,0.2577291850271164,3.8412221143970793e-07,0.006864777259883946,1.2996914154897876
1068.0,45.2551,0.701319,0.893906,4.1452680959870037e-07,0.6882719726817302,1.974529202631346e-06,0.022976021014065155,629948261.4624376
5326.65,106.918,0.801674,0.449662,1.0110058620258009e-07,0.518388793129566,1.2310889311754192e-06,0.012127808770753921,43512050520.591965
585.342,0.176472,0.728351,0.329585,0.0013863054480589695,0.42004228865043725,8.669987005936162e-07,0.008325351346133542,0.5687739730186717
853.868,0.206729,0.563297,0.329852,0.0010046222580409885,0.37260540693631977,7.100332296808779e-07,0.008432175733558157,1.6473812052616912
303.086,0.755739,0.86527,0.668193,0.00018833101304201977,0.6608417620647045,1.8451253994655639e-06,0.021270757163395337,55.26156528795115
2547.03,64.52,0.637987,0.648739,2.1869781488281332e-07,0.5600565574214523,1.400392890489241e-06,0.020233538941567104,4887352824.416467
298.403,1.24564,0.737495,0.72265,8.684645940866642e-05,0.6355256086604989,1.7288282284345474e-06,0.024570352689637604,464.6769767509427
154.415,24.2768,1.04776,0.298799,9.693229076260503e-07,0.469396119672266,1.0433481370277901e-06,0.007378719141637632,123755238.4488911
1049.85,36.963,0.722268,0.833378,5.545586879068706e-07,0.675059553682138,1.911760861498537e-06,0.0242887800820967,299420711.23667485
2606.26,13.7575,0.558695,0.620467,2.126279729372174e-06,0.5124144741090584,1.207533165119316e-06,0.016614282920878555,13163012.949030835
799.763,0.180706,0.699415,0.32895,0.0013190392782214434,0.4118029394657805,8.388400488959524e-07,0.0083196969790784,0.6719434242810527
11037.7,13.2491,0.45249,0.433606,1.950310525670378e-06,0.3855905716390179,7.517511420662197e-07,0.012041800132748458,26621016.686161827
573.633,11.4546,0.90159,0.314225,2.841886965787582e-06,0.45120758649837905,9.768414396086776e-07,0.007829824691332983,7507002.563949423
1201.52,26.7725,0.670076,0.834652,8.847866352301315e-07,0.6502585936704008,1.7961402857260556e-06,0.021425910222180097,91692196.30871771
1234.75,23.3255,0.854178,0.259035,9.35805590537198e-07,0.395939148042416,7.856772178204356e-07,0.006321758957082851,180510686.86660615
817.761,3.97584,0.6828,0.766163,1.5171490285918685e-05,0.6294443698551653,1.7013448150030639e-06,0.022248118874683226,49511.69345621083
1480.57,46.5888,0.685979,0.744163,3.7575973216454113e-07,0.621887036759096,1.667436330498701e-06,0.02247574312786919,969241973.3191144
3927.29,29.8696,0.832945,0.287241,6.478044153114235e-07,0.41443805344770845,8.478053023680439e-07,0.007088203134913711,446096587.9248006
556.074,1.01509,0.695856,0.524546,0.00010792885627219505,0.5249055822240588,1.2569907217688676e-06,0.015047775032542973,357.99393633977655
9604.46,323.955,0.550326,0.588659,1.82883664364308e-08,0.4954350078270547,1.1415840823883109e-06,0.016328363048161317,4483334013590.301
759.429,5.43469,1.03828,0.680624,1.033966790071526e-05,0.7285891911063038,2.171040673108993e-06,0.021644309001141702,107867.32441346545
1339.35,1.62529,0.310726,0.682807,4.806597951911919e-05,0.39497433461741954,7.824889499288482e-07,0.007794704780806224,4971.978161510375
12719.6,85.8291,0.763247,0.410351,1.361290413531116e-07,0.48260130182183014,1.0927250561009212e-06,0.010823073837313733,22174939415.880665
5330.06,5.29639,0.358969,0.227416,6.2771778616870655e-06,0.24745156597975182,3.5893331004250585e-07,0.005654676899649748,2469011.8731634864
7522.64,435.363,0.603331,0.597676,1.2054201233414655e-08,0.5227617061514707,1.2484458141575146e-06,0.01841148737226866,12459575405175.336
201.244,28.3855,0.955768,0.29184,7.379674324636436e-07,0.44471599644716,9.535306817728622e-07,0.007196472549999903,280204374.6564752
