t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
4136.12,0.734241,0.54567,0.239517,0.0001407250935821015,0.30957453733482715,5.213613196690384e-07,0.005869217677924599,425.36173203658376
241.349,1.90761,0.980666,0.754743,4.995851040677459e-05,0.7476731042791264,2.2666424434617515e-06,0.025906076075979643,1548.4616345166467
1260.2,14.5019,1.09407,0.229403,2.0814363146699636e-06,0.41251857080998516,8.412710170488594e-07,0.005541898242073522,19998826.194145154
3271.24,1.50294,0.558228,0.28478,4.979048158853689e-05,0.34326246906930413,6.193088550926869e-07,0.0071134755818676315,5718.434703663577
4558.59,1.03223,0.302082,0.305702,7.42767443402041e-05,0.26454772077227023,4.0120850119955804e-07,0.007940368100506126,3038.0575757343313
4892.55,23.2647,0.511287,0.526509,9.070949619778824e-07,0.45166863319301187,9.785055771725786e-07,0.014851490961973668,157496698.67834827
5301.78,2.809,0.678598,0.291875,2.090773868317093e-05,0.38079303176470397,7.362270001372719e-07,0.007258499183706738,48649.47119326324
2208.04,3.0828,0.351171,0.533112,1.735883424132535e-05,0.3750455409819928,7.17799960927919e-07,0.009117927392493393,81944.00175821704
1509.82,22.678,0.832259,0.305851,9.870245089183669e-07,0.4287698064711286,8.972299146858361e-07,0.0076074915556851785,137129385.53523532
477.395,1.54,0.736202,0.546614,5.921667884031455e-05,0.5510281330919048,1.3629702424622616e-06,0.01588523234503394,1636.4577494321418
2636.32,0.656101,0.742376,0.236264,0.00018599376057742425,0.35341769727005573,6.501455203204406e-07,0.005736067392858989,162.1272802628811
653.135,0.625101,0.374789,0.644163,0.00020407721370656302,0.4246575226233038,8.829337597339454e-07,0.009760622275735778,93.22109463300528
8796.14,30.7597,0.457259,0.51672,5.780223043047595e-07,0.42300022816612515,8.771982483392811e-07,0.012770916122581858,584285926.1714058
5158.42,1.35246,0.532215,0.264124,5.66898479622186e-05,0.32249084389619254,5.581176208805052e-07,0.0065472644925824094,4489.185519605499
195.807,0.722052,0.846149,0.640965,0.0001985922799587689,0.6398819271952056,1.7486242354164124e-06,0.019942596237572385,50.61866127018217
3261.01,8.02422,0.537843,0.248437,3.8978697006147166e-06,0.3136228032727052,5.32773735531912e-07,0.006113367444404635,5926884.338254869
4588.61,0.149635,0.237726,0.328845,0.0012993325921469045,0.24276713175434173,3.4768015169421583e-07,0.005976043327420198,1.671040960810916
1261.33,2.03628,0.424213,0.690012,3.629720207875831e-05,0.4682413793535628,1.0390738227028885e-06,0.011347194450527716,7917.727328788496
9082.85,44.0762,0.46839,0.514891,3.385911088792501e-07,0.4274233261334394,8.925388296188106e-07,0.013193267076793741,2390452884.7716813
5340.59,0.578026,0.264155,0.327164,0.0001748367802068397,0.255629070093769,3.789196725790737e-07,0.006742324011683942,328.08162043075646
2991.47,0.675239,0.58461,0.243454,0.00016386591171213536,0.322371850189686,5.577744363791298e-07,0.005960904320862528,264.9215509008685
151.539,3.76895,0.96124,0.842172,1.8338333105675323e-05,0.7829257711387037,2.4475471540616225e-06,0.03194323224258921,20759.557183811754
4250.03,3.29216,0.585612,0.31709,1.5892555805602626e-05,0.3716778045295482,7.070896249248557e-07,0.008033651582193843,105256.99357876611
88.2691,12.2066,1.23427,0.819112,3.357265974323203e-06,0.8716820979930863,2.927253256236659e-06,0.029687773809157963,1606274.6727848945
137.485,8.40451,0.875415,1.08569,5.74281425455328e-06,0.8477186220713663,2.7943638797802624e-06,0.03427286957407435,402062.06146272813
1741.23,7.54358,0.555639,0.194281,4.176227617812689e-06,0.2785677545583204,4.3726846594131855e-07,0.004687482644813508,6008086.567641785
5278.15,1.21062,0.282014,0.322367,5.831584574389276e-05,0.2623678322771071,3.95713680552089e-07,0.0072846326721004075,5871.680084328169
2961.67,1.7591,0.316002,0.597147,4.0923990448318475e-05,0.3744159334711815,7.157927411086796e-07,0.007993939064602286,8346.669416708013
4281.15,10.773,0.55119,0.246418,2.5236708100496233e-06,0.31581034684627324,5.389816886962653e-07,0.006052971896652843,18674438.399364837
3580.42,14.593,0.59404,0.265454,1.6616803896148998e-06,0.34027842042091483,6.103619238959131e-07,0.006555185976025435,50256783.263705306
1231.13,1.04264,0.643546,0.365256,9.426366853219065e-05,0.4187405175606465,8.625250736146697e-07,0.009459726473076333,748.5431044549593
644.582,0.23167,0.636496,0.315215,0.0008741597182684904,0.3852481083967206,7.506386887393051e-07,0.007947683162500961,2.2595811295991233
6112.33,0.636025,0.256567,0.293988,0.00014616117282871365,0.2389780965471832,3.386831438534266e-07,0.0065752227642798,591.8516189896075
4188.81,1.30174,0.285972,0.572682,6.23398376854042e-05,0.3481597709295171,6.341048373670247e-07,0.007139242509556068,3066.9346604332454
1142.42,0.804897,0.324463,0.580015,0.00013159260505643032,0.37452692179106983,7.161464141066363e-07,0.008257042939998627,370.353119717327
2374.96,25.6847,0.529465,0.638175,8.294413445334402e-07,0.5055969359351679,1.1808755807124213e-06,0.0153468001894774,165682314.41041848
9826.22,6.3693,0.373929,0.398018,5.4613389085554866e-06,0.3358130892423369,5.970711949837044e-07,0.01007131551860256,2151550.9996575313
1516.75,1.89992,0.808137,0.312799,4.039525746242917e-05,0.42828616427893823,8.955437921305665e-07,0.007810844801304548,6906.752869811123
9305.73,13.184,0.404384,0.443898,1.9223934493101045e-06,0.3687552744688518,6.978474372390062e-07,0.01101782940655928,29801322.970181286
1269.84,0.237908,0.753809,0.329017,0.000896001449231284,0.4263596125170367,8.888398507770179e-07,0.008298230388174212,1.7869500100245475
1787.71,1.57487,0.695597,0.301823,5.049110956308539e-05,0.39218448123579797,7.732989623183956e-07,0.007534063830819362,4412.19007670838
90.4513,17.1297,1.34944,0.304998,1.8127735523013631e-06,0.5308114021213745,1.2806501115876256e-06,0.007535823244097646,18991625.210301794
1593.04,7.33278,0.563567,0.19587,4.38516396549008e-06,0.2816110788874415,4.4525928073999317e-07,0.004726249406994959,5180045.304084843
4443.44,21.3266,0.517746,0.528822,1.037873048295319e-06,0.4555145667277589,9.924314895081264e-07,0.015109822883995897,108431869.60942712
1875.95,1.03726,0.39316,0.312805,7.946997622566725e-05,0.3048942075358641,5.08290558059604e-07,0.008105192335780222,2002.564885538445
147.029,1.78774,1.03305,0.643964,5.4132084561065143e-05,0.7061263551232831,2.0606336539529424e-06,0.019826723343421934,1375.1875041539013
6751.96,0.8385,0.302846,0.263264,9.791263908252645e-05,0.24569019510259313,3.546852501329115e-07,0.006757608157961723,1644.9658088428155
1350.17,0.139198,0.261556,0.328187,0.0014774910129839302,0.25472940294457647,3.766996492516608e-07,0.006664269819426399,1.093846999784211
224.102,5.39158,0.851643,0.696335,9.930045883747971e-06,0.6697188559616241,1.886619406850692e-06,0.022788049607590934,138257.21187674912
2109.84,0.704004,0.317084,0.438796,0.00014706410380518076,0.32387067169485106,5.621032845645726e-07,0.008171753930204199,350.80451568238436
1382.23,0.892156,0.323673,0.543846,0.00011043868844722601,0.3628220292674049,6.792341294051726e-07,0.008261775123719887,623.1055145048529
7111.39,0.537454,0.273776,0.249726,0.00018348060649157397,0.22757880459035135,3.121881682179136e-07,0.006411816142562253,350.1213669376851
746.875,0.309641,0.697331,0.2941,0.0005774129218969231,0.38717552794837995,7.569082724021829e-07,0.007314504746275248,6.782709385285159
520.396,1.19408,0.747203,0.495842,8.537608436241963e-05,0.5276813928672591,1.2680889561269642e-06,0.013858703622061113,663.0229252297228
11766.3,0.641695,0.58123,0.199932,0.00017179895385770755,0.2887952047773169,4.643513538482157e-07,0.004826106957442116,280.5096408488989
1054.77,0.445066,0.58398,0.291482,0.000314865419265059,0.35494279817277896,6.548281904443509e-07,0.007290046604692029,39.53803538270863
3343.52,0.426475,0.295567,0.394293,0.00029797721642621153,0.29657382162276047,4.853832391286219e-07,0.007578085390508476,61.79094759962495
1434.94,1.10352,0.547979,0.385063,8.325747342407068e-05,0.39865497169697345,7.946795931461222e-07,0.010191202137357686,1131.3238173482703
4870.65,0.837366,0.341968,0.263611,0.00010147413602240695,0.26093674280540224,3.9212284767334217e-07,0.006703851217709213,1352.6940205796784
467.32,0.459996,0.394493,0.60542,0.00032025282410250145,0.4235114887742154,8.789660077087124e-07,0.010435865332717129,28.156717323748264
456.941,1.06114,0.831885,0.496712,0.00010536116129305713,0.5559325641474933,1.38324871744188e-06,0.013803113818553162,346.8907499495032
477.53,2.16681,0.697164,0.732708,3.7459353495144494e-05,0.6221571542207283,1.6686435939039994e-06,0.023122665370027343,4532.986561009554
499.334,2.44635,0.691581,0.723663,3.10656694664991e-05,0.615830775387575,1.6404603343502046e-06,0.022838345758473395,7595.000100109405
12882.3,1.28014,0.347953,0.249503,5.3322402040858906e-05,0.25579769629593957,3.7933635597845193e-07,0.006287505650923292,7776.612507250622
5428.77,9.82728,0.439283,0.450161,3.058808252497917e-06,0.3871182413755927,7.56721627762033e-07,0.012255722925934959,7964648.569850799
5622.95,10.1636,0.534932,0.237448,2.710111172433713e-06,0.3053191556626765,5.094718282004317e-07,0.00581790687581942,16336398.327393228
237.859,6.17258,1.0366,0.765643,8.746806646829248e-06,0.7737841740442526,2.400102695606346e-06,0.026475849863907563,152433.42628129042
532.848,3.06318,0.493305,0.77358,2.0977453351794066e-05,0.5350877534966542,1.2978916510887826e-06,0.013733383428162084,27352.453201167984
5295.15,0.56825,0.263416,0.326672,0.0001791810876530469,0.25507569619214193,3.775535465472021e-07,0.0067213326469608425,308.4065257233327
4989.85,1.03183,0.310162,0.294139,7.410668288827196e-05,0.26292631667124544,3.971185573445348e-07,0.007681647210301628,3088.164515480007
3646.73,1.42655,0.543198,0.278925,5.317173671467206e-05,0.3351814710957375,5.952006876159245e-07,0.00695612340276231,4993.772758889342
2712.49,0.145163,0.269864,0.329406,0.0013985252432230544,0.2592993140066252,3.8803035349678914e-07,0.006907609288318611,1.234261169320258
9709.33,0.8794,0.254157,0.290869,8.944825280441771e-05,0.23658993445600907,3.330610597889699e-07,0.006509758449135526,2229.402982581891
6131.87,21.4443,0.465288,0.522005,9.997655348602823e-07,0.42889274248106163,8.976587088995215e-07,0.013060621567663964,132455225.03140046
210.809,0.642824,0.849991,0.241844,0.00020257382348406498,0.3803105598231674,7.346729677161331e-07,0.005869874575332517,114.25389511339785
1834.82,0.630869,0.585368,0.257846,0.00018310620721161589,0.33272548274266006,5.879497266410232e-07,0.006349992255114996,186.92172354983185
11217.7,0.761186,0.40535,0.222087,0.00011917682697727725,0.2588796804581416,3.8698431203458347e-07,0.005471959149280339,892.6636113359226
625.781,1.13374,0.446387,0.603418,8.48060934055322e-05,0.45079195019078544,9.75342181096975e-07,0.012223644196819388,877.5641063747811
1189.93,1.09024,0.554335,0.520996,9.101874830474802e-05,0.46779500514375505,1.0374234333372015e-06,0.015179449311362194,683.2871407513612
12933.9,3.63335,0.619602,0.277339,1.3663565050610036e-05,0.35523968675996653,6.557413198119678e-07,0.0068740487454035815,169826.4972912205
10279.1,6.45,0.368051,0.401971,5.352478584837826e-06,0.33478115850612616,5.940163965107127e-07,0.009864945529295814,2281902.9536692896
5320.36,0.419602,0.614932,0.20097,0.00033205163126502466,0.2970622020906654,4.867161382435441e-07,0.004846912806032528,46.13989964227761
1466.22,0.943385,0.529028,0.298838,9.921778265381542e-05,0.3433655171812061,6.196187491237346e-07,0.007537486170867471,908.9527650987633
9636.89,1.32412,0.447966,0.249145,5.4752366309454334e-05,0.2883752274944923,4.6322643633131825e-07,0.006183243016442808,5934.34689948457
2722.06,0.149941,0.228589,0.329673,0.0012858235413994257,0.2381856600816558,3.368134598479558e-07,0.005717837749364881,1.770803418464858
1927.82,30.8717,0.564413,0.606855,6.304204095767659e-07,0.5094222503721009,1.195803819878407e-06,0.016895618946011316,340069850.6604035
2085.88,1.57862,0.319507,0.67593,5.026126699681596e-05,0.39904925467571645,7.959899657134852e-07,0.008053185065234246,4338.884814072475
5839.33,13.4005,0.451782,0.466257,1.951605370763572e-06,0.3995400751477027,7.976223804386378e-07,0.012680394789048005,25045676.278167106
7115.4,2.20915,0.578393,0.274954,2.8110461057733133e-05,0.34250325960783057,6.170276152444365e-07,0.00682575246816468,26360.647015644914
1329.24,23.3437,0.929581,0.320478,9.904981285279665e-07,0.462450415332463,1.017744371919099e-06,0.008002482191900948,119764187.43733075
798.511,0.306549,0.654747,0.289583,0.0005720776504980953,0.3729779784520243,7.112169051063585e-07,0.0072030352314767405,7.399237396041046
1347.02,0.942687,0.691571,0.356229,0.00011174571112383997,0.42744864854442643,8.926269611424948e-07,0.009146348976764848,459.5008980846677
2299.92,0.153224,0.260898,0.327385,0.0012777500286557805,0.2540975376749198,3.7514357602313264e-07,0.006646205510321911,1.6273289152360992
2500.2,7.56724,0.543947,0.264914,4.31691631154249e-06,0.32630379023951694,5.691590124041452e-07,0.006563081013357793,4225506.844563891
2580.53,1.5309,0.498259,0.303985,4.7247186049158674e-05,0.3367620062442473,5.998857790379217e-07,0.007713651660124587,6789.489694559051
2512.47,1.27423,0.337814,0.321778,5.641685790682396e-05,0.28700226179584337,4.595565409906549e-07,0.008491298794132768,5522.623343564572
3592.9,1.36046,0.534879,0.277615,5.675764391265807e-05,0.3319365323415934,5.856280106599426e-07,0.006923994168769085,4264.689876442701
6233.92,2.3427,0.537823,0.286245,2.5295860193843226e-05,0.33824684790450243,6.043005876880937e-07,0.007167666396260283,35660.746077723015
73.1167,4.32521,0.958779,1.33899,1.683779931370527e-05,0.9836401216978887,3.580336212935077e-06,0.04149330549957644,17819.304579051262
3033.86,1.55341,0.306973,0.594044,4.898693768680684e-05,0.36779403237458436,6.948182498329797e-07,0.0077312059304052196,5322.996521704376
136.206,2.22864,0.958611,0.596086,3.7446043917852394e-05,0.6543975216992427,1.8152348867255165e-06,0.017710038581181163,4170.870752868228
11806.8,0.463036,0.236263,0.274158,0.00022656095884519739,0.22143806391435322,2.982752459404498e-07,0.006016587294961268,208.79920449920107
8239.14,10.8024,0.40442,0.43905,2.584624054494729e-06,0.3667701946006184,6.915976027380904e-07,0.011029545723470938,13656170.871448299
4906.8,21.0164,0.76146,0.260997,1.0486437708116259e-06,0.3776074511457175,7.259906243048873e-07,0.006387511010492205,144201510.86954623
3064.6,0.849448,0.306975,0.304839,9.982686939485488e-05,0.2663055635678665,4.056615251912677e-07,0.008024338062601211,1365.8871127484197
93.9035,1.481,0.961588,0.711837,7.171557456917734e-05,0.7186219944650376,2.1217665342834813e-06,0.023433929080844778,630.8243850419582
7108.7,1.15959,0.270499,0.300481,6.046397563414584e-05,0.2481220888336744,3.605557844987499e-07,0.006978752484408719,5851.632792797635
1214.82,1.23846,0.514443,0.515092,7.355979749698547e-05,0.4481310302442337,9.657657101443264e-07,0.015010483640863584,1295.1755105357702
431.337,6.59801,0.781097,0.736885,7.2636816255125195e-06,0.6604036838896903,1.8430872652025589e-06,0.025291644830221754,325795.2441821913
7354.92,1.04415,0.266389,0.295652,7.020735364479315e-05,0.24424442847592842,3.5121349583077537e-07,0.006864738722083199,4033.188265107698
3642.71,0.721581,0.278007,0.308448,0.0001248339338251937,0.25485647692972946,3.7701290117410646e-07,0.007189947425424654,809.6985584624606
192.45,8.61926,1.05932,0.817852,5.409909565749123e-06,0.8089474710046622,2.584623502199919e-06,0.029911323891429836,509727.5844785377
1841.58,1.42301,0.759115,0.33129,6.146458203051175e-05,0.4293307282809618,8.991870458858553e-07,0.008362982868300416,2245.904873949948
1835.13,29.821,0.847675,0.308571,6.597581460453287e-07,0.4344508398147364,9.171305386389562e-07,0.007680863929615757,392751864.3467545
5765.53,0.505937,0.583633,0.208951,0.000247184328060903,0.2964159138528222,4.849525864806698e-07,0.005056039537937328,101.7844730285826
1210.47,0.340748,0.69741,0.241291,0.00048669469305830885,0.3476258950533718,6.324850819355617e-07,0.005875069909855453,12.80189079549765
2264.42,44.6893,0.568029,0.60685,3.6252184878906844e-07,0.5110607061493952,1.2022207999715026e-06,0.01705485424557974,1479222052.0951307
153.844,2.86151,0.968267,0.743112,2.700369169537186e-05,0.7371576950217159,2.2137611352556464e-06,0.025226099707568,8178.047588935277
11024.4,9.97874,0.399823,0.421618,2.872880561949361e-06,0.3574019150460842,6.624069469477775e-07,0.010907874321200453,10754833.856251918
912.944,0.744775,0.684034,0.319995,0.0001557680692517695,0.401590358326185,8.044558521696622e-07,0.008063623317490293,210.2740721023964
8741.75,19.8325,0.446925,0.465291,1.08050204171401e-06,0.39696849749295565,7.890844630003196e-07,0.012501587599031862,122494625.98492734
1239.89,0.515826,0.73492,0.252091,0.00026794712209295726,0.36459780176685164,6.8478382923098e-07,0.0061542707532917015,58.137424478493976
6153.15,56.193,0.476517,0.552879,2.40663846622795e-07,0.44658959546067845,9.602354922202569e-07,0.013422758779446202,5522072129.597728
11430.4,1.44989,0.463094,0.246756,4.8219605748126606e-05,0.2914263440526628,4.714237228973735e-07,0.0061071035396019135,8182.76073640284
76.722,2.82046,1.36907,0.743861,3.066236744400098e-05,0.8705092758740812,2.9206919815621244e-06,0.02473901535759986,4417.140199073018
7006.61,7.62096,0.400603,0.431528,4.3323573432242005e-06,0.361905819234077,6.763778293835231e-07,0.010912758048053021,3521989.1979359435
12105.7,8.07602,0.386727,0.386965,3.829401632230994e-06,0.33676898408827205,5.99906495638134e-07,0.010535705210684532,5518352.350585432
1281.79,0.944744,0.328884,0.567121,0.00010299756240036638,0.37322351468137915,7.119974151485604e-07,0.00839982540536207,715.9593414298919
996.797,27.0103,0.613317,0.7146,8.20227445780054e-07,0.575989574337904,1.4674200790829188e-06,0.01887139519807501,137360814.27846625
7526.48,0.707334,0.539847,0.219451,0.00014635658600190552,0.2938207768743285,4.778969486099208e-07,0.005339392253522928,417.9382589137715
1688.57,2.29664,0.380838,0.637026,2.8963326097274628e-05,0.4259910841273993,8.875597563733288e-07,0.009960231881276661,16921.879785161447
12350.6,87.8329,0.491009,0.475416,1.1932767760313035e-07,0.4205952044292088,8.689016342746324e-07,0.013518288127378342,39624304917.28315
1465.63,0.803368,0.739467,0.346871,0.0001446284181229139,0.43476950991405455,9.182520062688651e-07,0.008835600433356029,224.5241301267425
226.592,3.81565,0.809726,0.788872,1.6949612723288868e-05,0.6957591438038903,2.010457780747263e-06,0.02854171650117574,31178.441494693892
10717.6,103.861,0.510542,0.513272,9.55156918861942e-08,0.44563902603894695,9.56831461840025e-07,0.014855719216697507,65143945288.680145
1573.66,0.740348,0.296637,0.512271,0.0001410712932311411,0.3368644866029996,6.001900628965849e-07,0.007486066162512868,367.09008737217556
119.585,1.1905,1.03211,0.717438,0.00010174469519525474,0.746656834330544,2.2615099045962763e-06,0.023632166772498117,232.88704615677918
3096.24,0.880511,0.302138,0.374587,9.948254228955227e-05,0.29253133060407455,4.7440660911378803e-07,0.00780686572793027,1178.7703260846229
1507.16,0.211069,0.492771,0.32818,0.0009336086844919968,0.3486509909764889,6.355966403785881e-07,0.008447810690410147,2.239052287680462
1488.68,0.964002,0.541115,0.491935,0.00010729678577008121,0.4490493881522987,9.690665464159442e-07,0.014043469207625493,471.68958723407184
1858.44,0.52412,0.762443,0.236172,0.0002631454636875928,0.35758711080312167,6.629791139234865e-07,0.005731081395934543,63.01381996996196
12395.0,7.09476,0.379622,0.387854,4.632002467564224e-06,0.334040271428055,5.918270342577743e-07,0.010288718032272206,3367677.9570138683
260.017,50.7731,1.08654,0.301747,3.2541086653468623e-07,0.47964216727079423,1.0815809121221614e-06,0.007456933647123583,2192961238.5089345
570.904,2.63704,0.766657,0.719769,2.8447199210289392e-05,0.6466181449793115,1.779412205845954e-06,0.024316406324883258,8855.10055416059
12346.2,11.2485,0.401327,0.400689,2.371879059324802e-06,0.3490976077381128,6.36954202877165e-07,0.010987248391907047,18644630.88783505
1402.55,0.524993,0.64512,0.254127,0.0002490876373407768,0.34517472687841666,6.250696362305356e-07,0.006229220491298848,77.37963889491292
167.859,3.59104,0.889077,0.84341,1.932624905022335e-05,0.7537943465592825,2.297655322753494e-06,0.03225433967627005,19226.358423342906
82.9079,12.4558,1.30634,0.81617,3.3113903342672203e-06,0.8939889739929429,3.0531655761496634e-06,0.02938025920717143,1597585.3817368543
475.455,0.473502,0.347167,0.641484,0.00030491705882906947,0.40702956622970504,8.226971917882256e-07,0.008900635759698967,34.287072086215666
3292.21,0.538771,0.59261,0.228513,0.00022895004607741313,0.3134196989816066,5.321988130976186e-07,0.005562044539901301,113.7902822747889
5422.31,0.393261,0.403061,0.213683,0.00031818088931231427,0.25296676306112653,3.7236529077759367e-07,0.005247556822980145,67.59203196589685
3162.89,0.377296,0.223711,0.323932,0.00031905709940099674,0.23355286908518255,3.2596584572471897e-07,0.005588342024739929,76.65567130382799
5173.88,1.98176,0.561981,0.282073,3.290421030669333e-05,0.3425909163895272,6.172908305932456e-07,0.007034538427992471,17314.691397128296
617.349,0.523981,0.450405,0.643863,0.00027556971314637965,0.46731881122176,1.0356639479466689e-06,0.012312657049407533,35.6770288742066
4831.33,0.418027,0.585208,0.205385,0.0003287100072179903,0.29399286676842973,4.783635442176879e-07,0.0049643544840000465,48.232282214732095
8820.18,0.958201,0.780032,0.212971,0.00010615324978922321,0.34109049843395345,6.127915798511615e-07,0.005133681696365928,767.5262009083287
1866.56,0.595861,0.287059,0.478052,0.000190014929491999,0.3204224192287258,5.521641992968944e-07,0.007235338297551326,180.32120335712173
2278.73,55.704,0.562502,0.613703,2.6064829055646405e-07,0.5113906532172446,1.203514692529351e-06,0.01679552594634013,3561593587.6450896
3960.75,1.61197,0.538968,0.282848,4.4258308051686e-05,0.336445510345601,5.989464316628412e-07,0.007070002557631665,8094.699427644237
11185.9,0.784696,0.273959,0.251596,0.00010420771463124439,0.22851249294256443,3.143257786961798e-07,0.006466876062178167,1572.0098193488182
6277.06,15.3376,0.442349,0.524208,1.635387100610349e-06,0.41890517209230566,8.630904089071892e-07,0.012208197391979444,37084944.639457464
4688.92,0.931005,0.281022,0.319623,8.620329305384283e-05,0.2607975054572767,3.91774178023936e-07,0.007259722995528328,2091.5720371806756
10550.3,54.8797,0.473328,0.472497,2.3901807546401474e-07,0.41169405258414704,8.384704116346768e-07,0.013450657231153918,6440788591.757229
942.838,2.14268,0.767625,0.514497,3.607211824792096e-05,0.5449206974718851,1.3378854359559626e-06,0.014551315663463309,6252.1886784855915
3111.6,13.5489,0.480992,0.553564,2.0378109399110265e-06,0.4489858088475174,9.688378794027212e-07,0.013592484912882988,18374715.535414457
1468.63,1.54858,0.304099,0.731372,5.276080883113129e-05,0.402962289120139,8.090414290090936e-07,0.007586104565683073,3750.651626105852
666.963,0.21657,0.510716,0.329055,0.0009085020995514869,0.35517026582269257,6.555277587837934e-07,0.00845576936495862,2.3351458178562208
385.066,3.7807,0.867845,0.756173,1.7321282183776805e-05,0.70488753627888,2.0546119302814445e-06,0.026244033098228016,28793.792312117825
2377.86,0.149587,0.268772,0.327565,0.0013336689589371477,0.2580539775711175,3.8492934051204236e-07,0.006878220847590212,1.414365689897428
1589.99,0.702493,0.31601,0.482456,0.00015163803778340317,0.33841050579978854,6.047879758804225e-07,0.008088355176161308,300.4736804775217
6898.0,0.520402,0.255931,0.305599,0.00019944400655769147,0.24327097778264334,3.4888362614934854e-07,0.006535791818751035,250.80299499898712
878.007,1.35705,0.629367,0.400708,6.414806979029888e-05,0.43497612394629875,9.189794177579472e-07,0.010616677239731039,1960.8583165774132
2292.64,1.1414,0.249184,0.549153,7.321149412018172e-05,0.3171690902985449,5.428520896994292e-07,0.006128784896096036,2333.5259443591594
1365.79,0.344697,0.221113,0.326446,0.0003653441426996472,0.23300712042596497,3.2469734762004156e-07,0.005513408940858663,53.60993100793571
4786.79,0.384471,0.537598,0.205129,0.00036121199905908867,0.282699461972089,4.481310706873854e-07,0.004968345711267749,40.03174729531993
5878.89,15.9303,0.450762,0.525129,1.552414420300997e-06,0.423299462805243,8.782327237150592e-07,0.012513636336861709,41874089.40811243
514.283,2.58544,0.765759,0.73952,2.9488300912638075e-05,0.6550912815926038,1.8184433904668931e-06,0.02549665254942767,7873.049501849762
537.133,2.0696,0.670604,0.678664,3.898184859042648e-05,0.5872904342333974,1.515717616541193e-06,0.021831094612137576,4487.357190243601
69.0422,12.9399,1.00684,0.967613,3.0162682565194238e-06,0.8592270348188703,2.8578755207308432e-06,0.04341448911193054,2189167.011761638
8163.56,5.37182,0.367891,0.397667,7.021821990002554e-06,0.33292592115434044,5.885401601878289e-07,0.00986879890529706,1116691.3714005854
5551.39,1.71307,0.527571,0.274423,3.990853989000031e-05,0.32778315393863905,5.734661693926133e-07,0.006838230900815777,11140.164085578452
1419.44,3.3455,0.522166,0.547052,1.6884356873708824e-05,0.46525287747693317,1.0280443866472685e-06,0.01524549591139818,61603.42239071127
4241.18,0.761667,0.303321,0.283269,0.00011512312275738701,0.255149067892991,3.777345673337528e-07,0.007360999265517585,1002.95605039592
11515.7,65.5426,0.473517,0.470869,1.8299204717462528e-07,0.4110659430248721,8.363394465007301e-07,0.013387290090752676,13163567868.279446
1558.2,1.04328,0.987193,0.267348,0.00010502291065232862,0.4297248139303849,9.005630834356457e-07,0.006531256076466723,537.3987824323751
5851.07,0.814155,0.296042,0.276618,0.00010292733461636936,0.24909263690467853,3.629094160826021e-07,0.007173222127311414,1407.2026768561484
2066.73,30.5506,0.52818,0.629355,6.366201687140362e-07,0.5015332806683983,1.1650994975844517e-06,0.015311204675585896,340041071.4616144
7601.46,10.0255,0.404793,0.439746,2.8926356642862428e-06,0.3672290193772223,6.930401700632654e-07,0.011041080453783495,10093312.845562428
1416.77,14.6287,0.742164,0.303093,1.825769238021831e-06,0.4049494910337685,8.15701978076417e-07,0.007553975497418947,29254200.238667928
11400.3,0.743275,0.274533,0.247814,0.00011269332882564763,0.2270076094323931,3.108833371195972e-07,0.006353798761754508,1289.9517996190286
150.481,1.5388,1.35264,0.747662,7.585960030456031e-05,0.8679129558587149,2.9061880012155748e-06,0.02497476093654679,396.48203776529124
328.993,1.55463,0.794733,0.744266,6.394720192899448e-05,0.669455923083125,1.8853850845507466e-06,0.025702304779872828,963.7946994099209
10758.6,9.85121,0.600125,0.341027,3.135006623312373e-06,0.3907386181123102,7.685532795585605e-07,0.00874283373243001,7343992.515936382
1396.91,0.586423,0.323603,0.467188,0.00019785968328080806,0.3373573583973812,6.016543559728724e-07,0.008336457004196567,148.56688257938148
10180.7,1.10624,0.580833,0.228432,7.725281006157682e-05,0.3105037026844068,5.239719745850857e-07,0.005563104285042982,2094.8733915917787
8330.37,7.97038,0.397484,0.424006,4.024626133098138e-06,0.357350616821144,6.62248494733949e-07,0.01082092128270272,4378106.737747259
2205.34,0.700145,0.312097,0.45609,0.00014948390439603238,0.3272733906448459,5.719805305372019e-07,0.007998927175536293,330.06415190473587
4860.36,25.1642,0.513975,0.520622,8.051074746656122e-07,0.450323347380244,9.736529698466385e-07,0.014976532660510107,217550936.52011713
482.94,0.979031,0.709352,0.66848,0.00012107275137252527,0.5994195124755599,1.5682484967423719e-06,0.021631958892063794,211.20443466533817
1016.82,0.820507,0.326728,0.646417,0.00013261977466080994,0.39553412914869124,7.843381837668326e-07,0.008281548252910253,331.21468016751624
1887.6,2.21731,0.35984,0.576879,2.9289232048386508e-05,0.39445242906017913,7.807664522296887e-07,0.009346515434660961,18670.942636878815
1970.2,16.0054,0.790666,0.281395,1.6156708660173212e-06,0.40025960700534646,8.000178813365688e-07,0.006935636914063654,41323905.74008257
1801.61,18.8543,0.547353,0.646959,1.3337862070595675e-06,0.5176819202504798,1.228292356531079e-06,0.016072917882766297,44879061.37557637
4462.79,1.14181,0.285958,0.320623,6.378177212696384e-05,0.2635119980808806,3.985939872600817e-07,0.007407996639299718,4590.420390713233
420.528,1.13292,0.75657,0.642919,9.802318795308436e-05,0.606749361930782,1.6003401465621786e-06,0.020211200938453914,363.48457561009536
