t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1565.65,0.412082,0.500539,0.56854,0.0003905461635539091,0.46421311745559124,1.0242180697357943e-06,0.014322841070324572,14.235107461897387
1912.67,0.548403,0.395649,0.603508,0.0002459291894641977,0.4235153105765425,8.78979227517098e-07,0.010476141306949962,56.93993888220547
167.735,0.922644,1.33558,0.776598,0.00016385396619511102,0.8801842679170964,2.9749939680812784e-06,0.0267404465111155,49.6825161484875
6634.32,0.194633,0.277254,0.328176,0.0009054202367745474,0.262408558337118,3.9581606030909355e-07,0.007130421187300119,3.896806333629042
1246.63,0.604281,0.624212,0.637465,0.00023892336778960315,0.5491404530998909,1.3551971591188617e-06,0.019583908984905925,39.89145320589939
9245.74,35.5868,0.520262,0.517537,4.794752134872071e-07,0.4517263833361413,9.78714104845838e-07,0.015123849350128674,862071252.2378305
816.829,10.2763,0.947257,0.273677,3.3514587321551275e-06,0.4274499166303029,8.926313746502759e-07,0.006703692548228934,5291916.1633451
5629.04,0.311659,0.525801,0.249604,0.000505693920937476,0.3111272495387971,5.25726863655612e-07,0.006150669571428657,13.906757363362374
5355.0,4.01995,0.440437,0.53225,1.2226397810300332e-05,0.42111921423007215,8.707066240816907e-07,0.012124255797769648,172018.11889322073
2074.62,6.67447,0.561361,0.589266,6.215628451133749e-06,0.5006627266723436,1.1617308442610497e-06,0.01680556895340125,783146.7144369967
10554.1,3.35279,0.411961,0.431805,1.4950111286287615e-05,0.3671485844127375,6.927871917288224e-07,0.011311630845717555,126451.4400711417
9140.35,0.254036,0.254816,0.280782,0.0005711096759669878,0.23280364995348754,3.2422492221216184e-07,0.006548719486585985,16.298974623416733
10264.0,2.20543,0.39505,0.400424,2.7209215570229087e-05,0.34624068764252297,6.28290156660212e-07,0.010791671201404578,28238.334332891925
1744.89,0.704293,0.41771,0.552653,0.00016652521381415705,0.4174549324875391,8.581161610234623e-07,0.01128755931641184,164.9720380166766
10352.9,5.5661,0.426059,0.454727,7.140878409739104e-06,0.38314063147709304,7.438073019905462e-07,0.011762876924697959,844845.5078065173
3417.33,3.06831,0.44155,0.542667,1.8443337833585287e-05,0.42568643254535754,8.865020972265716e-07,0.01214595197314627,56449.08872730495
2205.04,0.482975,0.48825,0.321276,0.0002678374908431583,0.34329395907983423,6.19403547640786e-07,0.008241850514468723,64.35239706163419
1720.1,19.6782,0.849543,0.337926,1.2473146655277452e-06,0.45696162261940076,9.97691562829692e-07,0.00852732677377962,66065754.197310105
4603.12,0.340455,0.295938,0.329559,0.000397801104019023,0.2717911431465981,4.1968384634736317e-07,0.007696814301251595,33.0660943658637
1000.03,8.4823,0.636006,0.729113,4.725608691631461e-06,0.5925425340189755,1.5383765000797713e-06,0.019930769875043608,1228265.118088626
133.582,1.66068,0.861086,1.21228,6.722827947348349e-05,0.8868588141285466,3.012688507899151e-06,0.03284511450738377,527.8159641383629
4676.19,13.3268,0.549943,0.179818,1.75446394776165e-06,0.2657384361336988,4.042227116713928e-07,0.004325139057161678,65650222.04431932
3113.2,0.461825,0.332505,0.573648,0.00030305925518962946,0.37742085309442,7.253927983535724e-07,0.008504189790685176,39.52473787780127
2069.37,0.405936,0.434567,0.540756,0.0003815318730114674,0.4215073590464878,8.720445828399872e-07,0.011898816320976259,17.792739346176518
6859.89,4.72543,0.454742,0.470307,9.355420474207499e-06,0.40258256129483305,8.077711735368074e-07,0.01278147863479261,378545.6473656822
8549.59,7.22241,0.436749,0.477087,4.921005687261335e-06,0.39730501652539973,7.901996521143538e-07,0.012100165638545948,2146322.410097897
115.863,1.04401,0.922183,1.05913,0.00013184464655871495,0.8599421000346782,2.861840584948245e-06,0.038519409492378365,92.20685694828248
9399.11,4.10185,0.428779,0.435921,1.1184227978076972e-05,0.37636712984524867,7.220205606776983e-07,0.0119062725983215,263073.13987791946
5688.84,0.412174,0.630576,0.254642,0.00035526070420828254,0.3419719124212522,6.154330498025576e-07,0.0062473769160996395,30.483238784673073
145.634,0.351308,0.857594,1.22445,0.0006923980494005061,0.8892742009384598,3.026376166282734e-06,0.032549426564362785,1.0463778763489557
4797.36,0.469576,0.295085,0.553007,0.00028596019781981064,0.34827160237560423,6.344443388409626e-07,0.007411964308727788,52.758591710941516
5219.24,0.352748,0.289944,0.32012,0.0003725064546688717,0.26515576927814816,4.027466048383187e-07,0.007531081418034324,41.05602357893484
5488.91,15.3304,0.515643,0.547031,1.7159820524686473e-06,0.46231355579394146,1.0172424287935665e-06,0.01497793267640058,27676871.483065978
1563.97,6.69145,0.575879,0.673625,6.452550515923203e-06,0.5418787657287324,1.3254610637170517e-06,0.017250150032655915,621238.0240244218
2711.13,5.3311,0.532673,0.577291,8.552087717722507e-06,0.48267133079427876,1.0929893395229348e-06,0.015608293675555976,355440.67227753316
5824.6,0.182272,0.271868,0.314184,0.0009829492177322583,0.25429514204217124,3.756299327206931e-07,0.006993818702170077,3.2941283105506916
443.272,0.595877,1.04344,0.641544,0.00028197194522294115,0.7081042501065019,2.070262528403173e-06,0.019699522196260914,16.7878741633279
5152.58,2.10286,0.410539,0.443597,3.028244359329933e-05,0.37145003785351793,7.063675902686978e-07,0.011234522315463702,18881.456931905323
1386.63,9.45585,0.573816,0.732995,3.928244154406595e-06,0.5637436243364154,1.415792123267087e-06,0.017046322513259264,2184640.699522034
3780.86,28.4497,0.862746,0.275589,7.02524462699178e-07,0.4115597380968549,8.380145452978709e-07,0.0067649293411553915,363546537.44157857
9438.43,3.62993,0.419912,0.414806,1.3199742461365633e-05,0.3633239553610327,6.808009330214685e-07,0.011441815922455748,179355.24039797648
1030.17,0.45427,0.770769,0.551626,0.00037527744007334347,0.5660686982369872,1.4255375247760718e-06,0.016042100827939772,11.375507798867979
1187.37,10.0047,0.744134,0.280526,3.1961468807610472e-06,0.3887394392520848,7.620107406614813e-07,0.006922279140174163,7035199.243212936
5664.27,2.25458,0.410225,0.438993,2.719907057129832e-05,0.3693890294990726,6.998474883539013e-07,0.011233693578166839,25376.27168602727
501.558,23.8234,1.16464,0.468947,1.0982683390115598e-06,0.6306099582682337,1.7065988975730203e-06,0.012610582585041866,54227727.96478079
1682.46,0.46412,0.500017,0.590707,0.0003300311653632282,0.47279313139429113,1.0559629584075775e-06,0.014257393779495595,21.631898990968363
1041.82,0.70995,0.396108,0.654943,0.00017124314415100327,0.4406416178796909,9.3901516969889e-07,0.010440336444270299,139.93513587270968
5751.24,0.282931,0.30318,0.293456,0.0005128340691335949,0.2596595107160248,3.889291344072546e-07,0.007676073801105918,18.11815737679528
11017.6,10.7549,0.446853,0.479312,2.7263245925801844e-06,0.40283956195805887,8.086307980361347e-07,0.012466032644903393,10130207.286343683
2689.64,10.47,0.554667,0.179939,2.5278433464879995e-06,0.2668601244681134,4.0707043392911514e-07,0.004327458156745468,24617207.944517385
3074.08,0.207982,0.259236,0.301454,0.000788797859822431,0.24322334417257235,3.487697784689414e-07,0.006640577621358317,6.392117259701791
3523.22,12.9434,0.546546,0.179458,1.8282681404712772e-06,0.26470730314232044,4.0161194874196855e-07,0.004316680081935456,59201008.34285999
6014.69,6.0716,0.468125,0.528804,6.668379841001596e-06,0.4329732784402658,9.119378535693313e-07,0.013153409637534993,827096.1187286347
324.267,1.45634,0.93185,0.752244,7.377886006967548e-05,0.7280305092402245,2.168266793990904e-06,0.02585267323275041,572.3268767067862
11140.3,1.40926,0.353776,0.380881,5.1191583804083654e-05,0.3195167877316344,5.495656190209668e-07,0.009435744230494387,5984.473935017041
2886.43,0.274791,0.312114,0.386723,0.0005798653152940481,0.30210142432992143,5.005545051187875e-07,0.008094101521999434,10.143793420163156
1334.76,0.475961,0.413962,0.558656,0.00030009381353453973,0.4177096474316687,8.58988987626367e-07,0.011149550741527582,34.26684655098964
1868.31,0.455684,0.394497,0.55432,0.0003164014772244762,0.4059252440602114,8.189804230743208e-07,0.010496039855529734,31.210041944300496
4773.0,4.97442,0.469877,0.535799,9.031467228736983e-06,0.4366163898727504,9.247623580214998e-07,0.013205185903119076,363236.7658571559
1033.74,12.7443,0.791752,0.327257,2.3231954802081124e-06,0.43483065376680585,9.18467247126937e-07,0.008233049641615208,13665213.510114716
12958.4,2.4644,0.384889,0.379576,2.2581612296881958e-05,0.33274307453427954,5.880015374775591e-07,0.010294361816275195,49604.044105239234
8401.79,14.7603,0.480031,0.519915,1.7619291492570203e-06,0.4348361778839637,9.184866943229143e-07,0.01362782558159823,28567137.758884206
6206.02,0.25009,0.291555,0.285772,0.0006070289283622478,0.2512810435885024,3.682388719348851e-07,0.00746437044659245,12.199666938688408
1087.87,17.7989,1.01077,0.233096,1.484020832264752e-06,0.40212176421093415,8.062307997733867e-07,0.005636616567310926,51437050.97152332
11261.4,3.93148,0.417126,0.416981,1.1706301909639827e-05,0.3630661527665346,6.799960006351142e-07,0.011526904185953214,247333.62090756235
35.8634,3.04141,1.34116,1.15351,2.97534301862633e-05,1.0821776311369418,4.1978573285970035e-06,0.07296555199572291,3330.0364551049884
4353.3,2.88468,0.425122,0.543907,2.0075430425857954e-05,0.41798007750070465,8.599160533506093e-07,0.011559416828680464,46417.28376618575
3989.11,0.148995,0.288157,0.329685,0.0013656019104025913,0.26820170336003224,4.1048690383999e-07,0.007457770121794183,1.2474524134299982
4761.13,0.240245,0.235344,0.293373,0.0006169827815707932,0.22847006676064183,3.1422852057568664e-07,0.005957879696511777,13.67435233478787
5556.8,7.93057,0.493455,0.525019,4.515036990252307e-06,0.443061032532927,9.476239137651529e-07,0.014140319752859854,2251693.4300599117
2245.41,0.465124,0.386627,0.559636,0.0003064049302869969,0.40356762802218027,8.110680431512297e-07,0.010228402618915593,34.33142993911645
9323.77,3.94739,0.427759,0.434524,1.1830491851793687e-05,0.37531661430820057,7.186648483269922e-07,0.011872645248837872,227531.51781602378
3397.16,0.30084,0.346789,0.293469,0.0004845259931784866,0.277527181185138,4.3454953954313595e-07,0.007588761685661459,18.868658351823903
6129.59,25.1708,0.522019,0.546232,8.177754511472887e-07,0.4648399094883021,1.0265239812297385e-06,0.015241474704021143,197931761.08188745
3040.31,15.733,0.581763,0.191225,1.4077061422513478e-06,0.28192910290705553,4.460976500041729e-07,0.0046058948826762855,107015533.95323986
5338.81,5.04463,0.462828,0.532921,8.799822368827837e-06,0.43213505670192065,9.089972843451082e-07,0.012945775962332753,396049.1669376186
83.3907,1.84243,0.917219,1.18948,5.7990612167438064e-05,0.9077737375158701,3.132031418697293e-06,0.03770319854430745,753.0008515512718
2767.17,0.452042,0.33013,0.348168,0.0002707603272178136,0.2951210582263317,4.814269729354106e-07,0.008736358236109569,80.43476169812118
4513.66,8.2472,0.524482,0.529573,4.331265339504623e-06,0.4587976651468676,1.0043816082342294e-06,0.015386571311646885,2373398.051204082
56.0945,4.1767,1.05467,0.880815,1.6285006082508067e-05,0.8383836782102452,2.7432672012550852e-06,0.0348041500157546,25421.793966684847
2809.69,10.3728,0.547957,0.270558,2.705903214348477e-06,0.33113019661579335,5.832589316671024e-07,0.006718198162991258,14328960.495204836
8150.3,9.8649,0.474295,0.466305,3.127565400835883e-06,0.409402203944185,8.30705425333431e-07,0.013209965182116902,6837720.211231508
10586.1,0.205592,0.243485,0.270425,0.0007683819614931434,0.22332328945806576,3.025195507025833e-07,0.006234430445754163,7.900344286204895
4498.84,0.152458,0.28483,0.328772,0.0013148039480889427,0.266263096776387,4.0555371527898963e-07,0.007358189026407525,1.397900479136751
6225.98,2.78686,0.426129,0.444626,2.004094535427545e-05,0.37891550100402754,7.301869046481629e-07,0.011788901637530836,54915.2339949582
2020.31,22.6318,0.795298,0.33113,9.849541569490477e-07,0.4385068320581201,9.314453094196288e-07,0.008345091124194935,132833831.56642593
2989.19,11.811,0.544126,0.183276,2.0994241311808853e-06,0.26725642057592514,4.080784543362674e-07,0.004412427296602412,40293155.60816348
1754.5,4.65415,0.548773,0.620651,1.0761390243509334e-05,0.507866675180358,1.1897241590137119e-06,0.016188130055376705,176934.88825106132
2166.85,0.379796,0.335843,0.354659,0.00035473156453747574,0.30042452512845474,4.959322968581354e-07,0.008906659759540242,37.99033645934075
3732.72,0.271797,0.295086,0.323624,0.0005546506459162189,0.2689652473756382,4.1243644499328856e-07,0.007682443330768988,13.86033309633946
3614.85,12.6715,0.565122,0.2665,2.020058221015233e-06,0.3332103346791909,5.893783668889059e-07,0.00659671322216884,30917963.79741268
2388.2,5.91475,0.536579,0.610393,7.439003485720344e-06,0.49800690744590814,1.1514781391682202e-06,0.015696886474407677,489343.37102161156
10683.7,2.85961,0.405952,0.415281,1.8724745739708442e-05,0.35743474765706923,6.625083697188696e-07,0.011138282559968371,72545.12645793146
3609.26,0.143103,0.287092,0.327387,0.0014468495006138063,0.2667768274653783,4.068586861765183e-07,0.007429612745645355,1.0767142413270514
3659.81,4.96239,0.524384,0.547985,9.36006208907253e-06,0.4666400516082026,1.033158069566119e-06,0.015334852111662108,295573.4274367503
5979.19,0.36159,0.323722,0.501883,0.00041754615029584486,0.3492290457096464,6.373539500785402e-07,0.008302105966935895,19.135203983760476
12695.7,4.2272,0.408397,0.400275,1.0338319573302349e-05,0.3519736277549953,6.457240476223349e-07,0.010955074812558276,362795.53635526635
11355.1,11.1805,0.457627,0.457836,2.5572400814046643e-06,0.39847840270197415,7.940930581295842e-07,0.012921958087838822,12236203.736271568
2885.35,11.5499,0.571827,0.274514,2.341791889919803e-06,0.3403991111131449,6.107227740486245e-07,0.006816638247241993,20118821.186366916
3987.38,5.79665,0.491067,0.540491,7.271502394471814e-06,0.44839297501284436,9.66706753968181e-07,0.014010841270873046,619369.2153440384
867.826,11.0003,0.904806,0.265311,2.9624483966349774e-06,0.41166181000144264,8.383609705514848e-07,0.006483594344814471,7829648.583506661
4782.91,32.8201,0.860142,0.2772,5.667331703539432e-07,0.4123251377897116,8.406136561086665e-07,0.0068090061778664085,642642306.8518093
1164.24,14.1206,0.954704,0.221971,2.0426383464945653e-06,0.3815642550078584,7.387138217671863e-07,0.005354450467218718,23947228.936987806
3273.54,24.919,1.27104,0.207211,9.766098926903784e-07,0.41533026442134846,8.508494399715543e-07,0.00498919065071216,148753229.96543607
239.878,1.01753,0.824101,0.810824,0.00012447181643376624,0.7116142804703262,2.087394385688e-06,0.030031858196324736,147.38320512682995
11196.8,0.23342,0.252669,0.286066,0.0006503145069306387,0.23395691426977105,3.269062528213618e-07,0.00647481804400323,11.425504488381472
238.499,0.505939,0.87517,0.578852,0.0003347967206434073,0.6169951931863937,1.6456332513372326e-06,0.017055896352573863,13.360222402865984
1405.36,0.570027,0.578983,0.612999,0.00025347471982147104,0.5185867395677304,1.231872515133017e-06,0.017528029952254207,37.483938123058856
5903.52,0.253245,0.297351,0.287022,0.0005993447359317686,0.2543154385875786,3.756799021693086e-07,0.00748969971396459,12.371894646190405
10666.5,6.94417,0.441441,0.437216,5.1182572924187615e-06,0.38245236734164373,7.415817080288788e-07,0.012201414122115836,2059479.437643757
12859.5,3.84,0.409041,0.416274,1.2063018011583305e-05,0.35922266369469763,6.680407699374294e-07,0.011245299171199635,232393.08257434878
2736.07,0.232561,0.293613,0.303762,0.0006885906733164576,0.2599775374505236,3.897233819273502e-07,0.007679632614808587,8.232958151448448
4756.41,0.418458,0.470683,0.277224,0.00031921914501727145,0.3122957567976106,5.290217877467462e-07,0.006957779271040619,47.17887295588374
3758.2,5.59197,0.526991,0.533867,7.782593056799073e-06,0.46175362526378666,1.0151898712325008e-06,0.015479719732846035,492073.4922351215
1166.34,7.427,0.596297,0.722055,5.668112988683308e-06,0.5707073502828951,1.4450599444212567e-06,0.01806783871659528,805106.9571958606
6238.09,12.594,0.522294,0.52099,2.283487737056804e-06,0.45411531127383353,9.87355754345465e-07,0.015261099939869332,13309813.041710619
2745.51,0.456429,0.364181,0.554759,0.0003106180409156556,0.38957901322553057,7.64755616294494e-07,0.009506511695736101,35.10758083619108
558.515,0.694492,1.02479,0.649218,0.00022336793905165553,0.706421246882788,2.062068119768278e-06,0.02008951984394623,31.372384205612878
408.421,0.91187,0.636351,0.735999,0.00013442374640930735,0.5954583583820275,1.5510141003263516e-06,0.019932252249933405,161.56836689584924
3392.88,3.21349,0.451996,0.556767,1.7420960126315972e-05,0.43624154001255966,9.234395040759058e-07,0.012500567245916451,63092.0659584292
350.482,1.19618,1.12316,0.715644,0.00010356567935706984,0.7765619544253025,2.4144799449986692e-06,0.02340627905897569,208.0539598323456
1627.71,0.67326,0.428192,0.551748,0.00017904758483026348,0.42246204100823986,8.753389247318108e-07,0.011654953256210103,133.29390323177086
9362.94,3.06793,0.415711,0.422088,1.7019417542670985e-05,0.36466051878304717,6.849801645755951e-07,0.011468795194869819,90513.13006954048
10618.4,1.5908,0.365657,0.386788,4.319733460486004e-05,0.3273657030827412,5.722494488329875e-07,0.009817904251315969,9038.672063590664
2676.76,4.42131,0.529883,0.552611,1.1182251165614122e-05,0.4710582427254763,1.0495128630289815e-06,0.015551927787211647,181068.55050044827
