t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2930.82,4.09609,0.508763,0.593362,1.2653309610741862e-05,0.4780298086342915,1.0755279917480607e-06,0.01459826682285453,127079.65474070632
3808.8,6.52763,0.501066,0.567972,6.194499475505465e-06,0.464231374032503,1.024285204708892e-06,0.014344881121369073,896336.9196090652
6735.02,2.18126,0.409145,0.436805,2.852687098510058e-05,0.3679848766906028,6.954192431241257e-07,0.011200506378025292,22489.733822685495
7487.51,1.96679,0.401486,0.41113,3.2654921263718676e-05,0.353681766164993,6.509553550979237e-07,0.010990958024383901,16755.643596207807
167.089,0.196054,0.807988,0.324115,0.0012246792317273194,0.43660151320926843,9.247098434936075e-07,0.008136502118413817,0.743676414970775
1363.33,2.66885,0.51855,0.599232,2.422898669238092e-05,0.4850203483809548,1.1018691361003641e-06,0.014979535768828855,21939.06266981815
118.512,5.66991,1.10404,1.16268,1.1142371492805875e-05,0.9862509417345758,3.5961886931921837e-06,0.06285046462929099,53348.958412119406
3821.57,0.443939,0.298225,0.326417,0.0002669768382906482,0.27155878275751194,4.1908602143926556e-07,0.007773926882747446,95.93017765190625
716.172,16.034,0.816279,0.834483,1.999504363486522e-06,0.7184834650692107,2.12108488674351e-06,0.030392155651248975,8828585.089769535
7932.99,486.455,0.565313,0.574174,9.94108125525266e-09,0.49597252883353427,1.1436490936263932e-06,0.01701934634067087,22740132288945.832
257.916,2.05928,0.759285,0.897548,4.35220365408793e-05,0.7181608977579803,2.119498002038415e-06,0.026366252603965544,2392.1285837295222
1260.41,9.36889,0.665401,0.726345,4.110462823111451e-06,0.6050953896249924,1.5930759927201347e-06,0.02142593012935918,1720403.6208825025
1267.11,0.254891,0.704582,0.435754,0.0008291395078445042,0.4796198941001029,1.0814972043603447e-06,0.01172932709651171,1.8092777228294101
13006.3,2.38336,0.393303,0.396673,2.4136006984397558e-05,0.3438532713032939,6.210864012525818e-07,0.010739996815202837,39323.20622723952
4348.43,0.355243,0.393672,0.510603,0.0004487504656989892,0.38964636438045824,7.649759829826722e-07,0.010529742635237111,13.156840930858074
411.607,14.9778,1.02951,0.426727,2.080113026028882e-06,0.566267977465291,1.4263740350010302e-06,0.01122930758811591,11815266.60157534
4921.75,1.90022,0.417384,0.448908,3.5503344647319746e-05,0.3767758205660121,7.233277501904909e-07,0.011465293929095765,12064.856909134913
10832.4,0.478072,0.255293,0.288034,0.0002228094592579735,0.23598116454689838,3.316339520483949e-07,0.006548702002085722,196.3544120720768
7393.18,4.62693,0.448583,0.479825,9.673262803788694e-06,0.403838420863586,8.119752869649152e-07,0.012528944901831868,344485.80267246783
10294.7,10.0434,0.45325,0.476806,3.027445637196327e-06,0.40467455235768895,8.147791582029921e-07,0.012709849751809468,7603238.01456054
10531.0,0.430062,0.251262,0.285329,0.0002595183254819036,0.23299948396140294,3.246796120196866e-07,0.006434682415859846,133.53319902028338
4364.45,6.57859,0.563595,0.49513,6.093057786273405e-06,0.4596795568040589,1.0076013396991998e-06,0.014120260308339471,952195.031966271
977.633,7.44863,0.698105,0.813703,6.043334878415465e-06,0.6557415027332092,1.821452593218769e-06,0.0229685250335136,538376.9687949233
478.442,24.1968,1.09829,0.257851,9.77593858274394e-07,0.4413575299127761,9.415592487436445e-07,0.006275778033051758,134061851.87315866
12878.6,406.181,0.539764,0.54764,1.2727965809310243e-08,0.4733051839422189,1.0578697250476874e-06,0.01598148841414067,12718988799072.68
1767.51,0.254956,0.494681,0.525464,0.0007839277550260877,0.4438012666930244,9.502640849053806e-07,0.014187715055855407,2.3922283057092923
7542.68,2.26424,0.415701,0.411616,2.6674435063982957e-05,0.3601053723839719,6.707789428803942e-07,0.011338375029660296,27887.443011472496
8594.32,3.18982,0.433498,0.432402,1.6320277853122698e-05,0.37690450407869874,7.237395377269244e-07,0.01204478611972244,95804.5942328468
683.419,2.44192,0.655293,0.71186,3.0616416385806734e-05,0.5944764398529842,1.5467537066959546e-06,0.02094007848509083,8374.186857101444
689.382,11.5087,1.34526,0.262718,3.2452158678970904e-06,0.48721608141069783,1.1101954520226058e-06,0.006402750571543195,4636530.130094345
2297.77,0.431476,0.456733,0.577451,0.0003585146318037251,0.44646452302349304,9.59787326154349e-07,0.012638769850878473,19.084592816277418
1543.96,0.542613,0.503422,0.643259,0.0002676880352985096,0.4946548981252063,1.1385897666256293e-06,0.014296099659801737,35.0633601670379
10475.0,1.20081,0.610085,0.292487,7.213938373907609e-05,0.3629123752731883,6.795160453265919e-07,0.007305145668266104,1939.0126083984376
614.296,9.20538,0.804027,0.873379,4.633396414070177e-06,0.7293842625072469,2.174990681732653e-06,0.02939518406443051,915628.8833267185
2615.05,13.3205,0.575193,0.655838,2.280324472159596e-06,0.534456426200654,1.2953404429839769e-06,0.017257800189782513,10182797.793216731
1348.0,0.295588,0.581918,0.575629,0.0006689321386097579,0.5038426727990131,1.1740547005078762e-06,0.017459092104262584,2.9566220639060177
1885.41,5.13921,0.589748,0.656844,9.575480250329592e-06,0.541666979291941,1.3245977768200005e-06,0.017909187637003658,216968.44558916235
822.803,57.0927,1.3594,0.385925,3.0599210798422494e-07,0.6074840017169488,1.6035708819281627e-06,0.009874412388085733,1742849998.1156547
6887.75,3.82785,0.457075,0.447429,1.2688661831821541e-05,0.3936813669715104,7.782244175301488e-07,0.012540529733745512,174325.82163866557
2685.64,1.29968,0.41121,0.396361,6.0600840448730375e-05,0.3514443831805284,6.441066223161021e-07,0.010811332112431854,3255.9234497100833
2970.11,0.293962,0.447659,0.507747,0.0006127737257958091,0.414876866149625,8.493019435008789e-07,0.012434299127654803,5.163028202531174
13293.2,1.91441,0.378609,0.382123,3.290079217846022e-05,0.33112359630957894,5.832395552908189e-07,0.010268020280545916,18330.65961543872
1167.13,0.608549,0.679811,0.540447,0.00023250133223320682,0.5269803797702687,1.2652824859366269e-06,0.01572259087332474,45.945999090544056
141.013,1.94756,0.862667,0.746708,4.663750404064928e-05,0.6983368240501107,2.0228871648176483e-06,0.025672433075126625,2084.377103745133
4102.5,20.2772,0.674832,0.287623,1.073547297483713e-06,0.376821332923532,7.234733791245758e-07,0.007140344898743423,135924078.19433105
9495.01,0.555821,0.315731,0.345807,0.00019611820728991598,0.2875938826538939,4.6113649375772385e-07,0.008281924343067444,198.4623325427617
6520.0,32.8479,0.544387,0.553588,5.561318327565377e-07,0.4779012401730215,1.075045920758806e-06,0.016163045865347142,528454676.2335161
4371.69,14.7717,0.544678,0.566674,1.8553380139449976e-06,0.483630348367632,1.0966111624304957e-06,0.01614128367302433,20847852.698270876
5759.39,3.55218,0.458581,0.473703,1.4410352748748401e-05,0.4057361175174543,8.183445634683938e-07,0.012917779852383331,118079.25395740107
375.792,0.985645,0.546603,0.793254,0.00011819289862699902,0.5712666605179608,1.4474210518555165e-06,0.01580370254643768,244.0071783957255
284.053,1.74606,0.824512,0.903022,5.6920341946067684e-05,0.7510206290035274,2.2835815752231574e-06,0.03078136964398095,1085.3726809031793
11977.7,2.05699,0.38531,0.392226,2.9864477856944136e-05,0.33842613524988474,6.04834530035046e-07,0.010473652004630922,22883.668912538367
1663.24,25.8039,0.630457,0.73205,8.897833800480306e-07,0.5910850582852099,1.5320751027049032e-06,0.019653156289560228,105893819.43733402
3214.0,4.90138,0.553804,0.576127,9.787941027242018e-06,0.49171584756254666,1.1273370026637178e-06,0.016509836360859717,240442.6057498469
182.939,32.0181,0.87967,0.307416,6.008840831867458e-07,0.44089108012365347,9.399013510629047e-07,0.007641544131609515,491720104.9210268
8477.64,3.29634,0.437296,0.424718,1.5500728248596715e-05,0.37516545275156005,7.181825004108958e-07,0.011755520157546129,110764.7756402812
11334.5,294.726,0.536442,0.538394,2.047323025174033e-08,0.4678486167918196,1.037621597433522e-06,0.01586528703018507,3650671722234.2183
547.535,10.1656,0.809243,0.902211,4.032979678100871e-06,0.7436339268504788,2.2462706297883806e-06,0.029680551292834517,1283642.057995741
400.707,1.76949,1.24944,0.816085,6.1007889676069205e-05,0.8751135116975141,2.946483874753082e-06,0.029453679836651127,699.1580043751793
5367.81,2.69355,0.438741,0.457127,2.139328087392849e-05,0.3898506401863578,7.656445096524414e-07,0.012218794265844211,44002.28197162949
4278.64,7.51444,0.509992,0.561768,5.021653980252749e-06,0.4658570877137174,1.030270501467364e-06,0.014714594979119951,1559670.1124886523
594.964,0.987153,0.594263,0.731665,0.00011730761630034507,0.5734170400812699,1.456513152587447e-06,0.017956845702070214,247.3947551197049
2716.43,9.42318,0.56637,0.602991,3.735261536538814e-06,0.5086943590020655,1.1929574560219666e-06,0.01699120368317018,2965476.193381994
840.788,10.4159,0.70511,0.857558,3.7156183624004627e-06,0.6762992133289178,1.917615612083937e-06,0.02325933890567157,1870959.048506178
1068.55,9.05158,0.651156,0.87018,4.525524532433718e-06,0.6539302954856778,1.813075334285349e-06,0.02040255206522177,1169613.7381263727
192.222,2.62771,0.796597,0.971131,3.118778368881588e-05,0.7649389974801851,2.354550937543397e-06,0.028627898335862236,5236.5104568319
1163.36,9.72297,0.665256,0.804741,3.99579086060576e-06,0.6363904700110118,1.7327511620521862e-06,0.021237632244632577,1705684.0034680525
591.876,14.2785,0.822105,0.884249,2.4190989459479698e-06,0.7421424834111857,2.2387670601651058e-06,0.030660328969170758,5032960.387583153
781.196,8.71537,1.04163,0.356362,4.591626384901928e-06,0.5160145922054776,1.2217060508027293e-06,0.00902680474582361,1669928.7184147197
4291.18,5.48647,0.496131,0.556846,7.978346116070135e-06,0.4574199520801399,9.99359917006384e-07,0.01417387151617466,467827.6123285288
1038.39,6.78027,1.02741,0.339209,6.616010535965786e-06,0.49911106975033087,1.1557363069187876e-06,0.00852506095324799,666489.8080912934
9513.57,361.434,0.528166,0.553296,1.5121855001188713e-08,0.4705811534521638,1.0477418779573036e-06,0.015478604668155224,8110375311208.532
6342.7,2.40616,0.41879,0.449368,2.494339563186812e-05,0.37760637086691656,7.259871627227122e-07,0.011514370773787475,30815.195726629452
8227.11,5.84966,0.455512,0.482883,6.841319131311735e-06,0.40825161010683025,8.26818014011146e-07,0.012780229764814004,852038.5469898485
429.607,1.08178,0.83835,0.700483,0.00011016160817847751,0.6665849175672509,1.8719283625396034e-06,0.02304436418450592,227.61727563314938
8395.33,1.92231,0.394151,0.406789,3.355117989103164e-05,0.34857730136980647,6.353727604919388e-07,0.010744858479989641,15970.773995390933
1130.24,1.54305,0.720733,0.615379,6.0255178528112295e-05,0.579404247478495,1.4819477010684636e-06,0.01895549260290251,1436.8920023009373
4535.83,5.59355,0.490815,0.562763,7.752557633749728e-06,0.45731208591290295,9.989671756102933e-07,0.01395339330854557,505247.5442127405
2784.0,0.426518,0.424468,0.565235,0.00035685299072313564,0.4255429728837839,8.860042229149723e-07,0.011503932095651054,20.931168795248507
725.919,0.911765,0.534939,0.688034,0.0001269191055584383,0.5273089261885183,1.266597495088023e-06,0.015481714389335337,230.60229271670184
9989.26,1.93855,0.39451,0.388601,3.275963808906913e-05,0.3408572164791391,6.120932284076187e-07,0.010581862121043365,17667.978245692382
9062.15,1.36927,0.366504,0.387768,5.415933174263715e-05,0.3281593736483668,5.745636012679012e-07,0.009844113932025896,4925.399494550529
6957.88,2.96553,0.441684,0.430238,1.826956802384039e-05,0.3794868513174606,7.32022855625242e-07,0.01194513528364567,70109.25872826399
1249.91,1.19721,0.669271,0.60466,8.609152343711681e-05,0.5536544143192882,1.3738142956533965e-06,0.018567767181561966,598.5302449928271
3056.22,25.8803,0.574723,0.650969,8.401941626993047e-07,0.5322737646999983,1.286535736471576e-06,0.017247708858711488,146940380.18522346
1179.46,0.507506,0.762365,0.562725,0.0003181294394707025,0.5688875382401499,1.4373883495355084e-06,0.01652107761183468,17.52720998083079
13457.7,0.346792,0.234431,0.269963,0.0003474755843680181,0.21889588081899872,2.925899478580713e-07,0.00597106466643489,68.01901543768582
403.514,1.18836,0.738861,0.782355,9.512974843524721e-05,0.6618228943690307,1.849693330844672e-06,0.025407766397879738,340.64234486288746
2428.41,15.2792,0.599499,0.634629,1.8585409002954188e-06,0.5369242076306553,1.3053242146511193e-06,0.01841247419352559,17434040.514485955
129.908,7.22265,1.36267,1.24987,8.320119477489251e-06,1.1359016583028867,4.550907158129275e-06,0.10698127028767387,91861.16804579986
2627.6,0.335534,0.459909,0.533157,0.0005123033535387087,0.4308445382034339,9.044774409406837e-07,0.012836334017397416,7.816716747516145
1649.14,5.25858,0.600685,0.701172,9.45413624995164e-06,0.5646380676697592,1.4195379614673374e-06,0.018311654207797602,209461.146509662
1550.96,1.61973,0.675571,0.411384,5.053412924848781e-05,0.456151097530633,9.947439198264915e-07,0.010927646153412577,3422.192674845819
1253.12,0.272436,0.631514,0.561475,0.0007674753232759884,0.5182039942465314,1.2303575726941574e-06,0.016709911816449534,1.955486368900421
2092.94,6.69699,0.574389,0.666914,6.423361590391885e-06,0.5385053323920804,1.3117369933343835e-06,0.01719841478654236,635373.3844492142
6375.43,0.750076,0.658468,0.282388,0.00014919237189542752,0.3689129624389584,6.983448666462947e-07,0.006999833749220521,271.7477846613479
10125.8,11.3047,0.481411,0.471006,2.56547596590347e-06,0.41453388980437683,8.481320775173955e-07,0.013372280964871771,11358755.45376167
6412.31,0.618268,0.37868,0.301484,0.00016950581862809725,0.2937644605653862,4.777442950492295e-07,0.007780382676433945,282.6212989831702
4144.87,23.2748,0.731424,0.294027,9.010968331844572e-07,0.3956861681278843,7.848407331332936e-07,0.007301345625112235,199864963.83773822
775.832,16.2954,1.08424,0.271188,1.7684127272596662e-06,0.45146308561758636,9.77763517905078e-07,0.006628482008245417,26573693.76312902
1921.12,3.75791,0.571659,0.595774,1.4819698362473554e-05,0.5080246226096881,1.1903409001177403e-06,0.017244035200534073,75335.40192274006
779.691,31.0559,0.856607,0.291466,6.186022793745963e-07,0.42308517833539067,8.774918775268411e-07,0.007200569781893184,487418069.9133987
4048.86,6.16489,0.54395,0.569018,6.886464049710076e-06,0.48429998547422903,1.0991429527947343e-06,0.016104232071538813,629793.006915075
751.659,24.2712,1.18271,0.395438,1.049735621778861e-06,0.5785547399767978,1.4783281489558264e-06,0.010189656564709144,70619520.96284442
4554.26,0.373003,0.37522,0.525538,0.0004162732660045059,0.385489396205982,7.514224164681334e-07,0.009896930289236501,16.365237227294188
594.595,0.927355,0.762788,0.756298,0.0001379002639425326,0.6612133450753575,1.8468548748784778e-06,0.026549702419177614,126.75605820744411
1307.67,0.797742,0.382653,0.624119,0.00014070671419228462,0.422919091103675,8.769178358100829e-07,0.010030379515253814,252.99117667659743
1567.86,4.24139,0.596031,0.733426,1.31891795030891e-05,0.5749634409649015,1.4630656184505197e-06,0.018033653805650234,83636.82849512545
4536.88,11.7259,0.5478,0.54911,2.606208532384493e-06,0.47745740060328923,1.07338239647717e-06,0.016321990853740413,8605904.820317524
7442.69,0.406919,0.261291,0.303943,0.0002893977362514634,0.24519087445171703,3.534846753798155e-07,0.0066969869167764476,91.71730623304362
1839.48,5.17962,0.593167,0.660709,9.491249495504095e-06,0.5448304911717466,1.3375163332095203e-06,0.018056310934522743,219995.5884992697
5758.79,15.9951,0.549054,0.537615,1.628212719695036e-06,0.47296870625897075,1.0566166040515113e-06,0.015886448776914103,30649845.786946427
9539.02,3.23236,0.431461,0.416146,1.5829260463235734e-05,0.36887010148676297,6.982096470064143e-07,0.01146148185188934,107736.10006504269
3053.2,3.91142,0.488754,0.592019,1.3427912690827161e-05,0.4678522091620654,1.0376348764100962e-06,0.01381666600925477,112419.46613100036
4117.28,10.975,0.546428,0.556183,2.885674293614714e-06,0.4799167735540804,1.0826131593977277e-06,0.01624371943621063,6502933.452438139
3238.85,7.39555,0.552707,0.584761,5.298547366008293e-06,0.49487575974415027,1.1394371863964538e-06,0.016440503172293997,1222175.3720126252
4964.14,0.435692,0.632917,0.264421,0.0003291179693846766,0.34961850439390135,6.385390142211693e-07,0.006512445190603809,36.027332662982396
2375.0,4.27129,0.568337,0.613739,1.2306287450631544e-05,0.5140729012633936,1.2140538158519189e-06,0.017051600440229023,121245.42291801484
5073.06,14.4301,0.543283,0.543396,1.9001573666483656e-06,0.47300450471721833,1.0567498975766846e-06,0.01614335621035852,20300077.981675357
3076.26,0.828296,0.740251,0.315846,0.00013621235512098636,0.41359175129542003,8.449218358444622e-07,0.007919792441086605,286.31208139815544
1506.48,0.598615,0.426512,0.377983,0.00019350100525733114,0.34941170026697643,6.379096307502394e-07,0.010148000274474529,148.70186290471028
4382.81,0.404739,0.390231,0.536413,0.00037353974772594387,0.39729221325862396,7.901572118906168e-07,0.010377437422610554,20.776340759493454
193.142,9.33474,0.945888,1.28593,5.233822531168808e-06,0.9578609564900764,3.425317803419233e-06,0.04027333584162134,420104.42378886254
9118.05,484.455,0.543445,0.573898,9.905035491676806e-09,0.48613499193340837,1.1060927799920721e-06,0.016070468981639184,23741115432791.234
12314.2,4.65393,0.432818,0.426421,9.225080487002282e-06,0.373993059492064,7.144458604151554e-07,0.011828289114781298,444309.5787109935
8272.74,493.701,0.570887,0.568902,9.724318256244032e-09,0.4961210751516858,1.1442200319080404e-06,0.017187957615909903,24105054774207.59
11354.4,1.5106,0.367944,0.37258,4.63114407638495e-05,0.3223242127165342,5.576370709118523e-07,0.009928279915156445,7704.091392102124
8813.63,281.307,0.539434,0.53911,2.1993333935074307e-08,0.46946351795030333,1.0435978310156472e-06,0.015975866385198906,2998698182411.559
1517.67,29.8505,1.01416,0.257151,6.907826656692744e-07,0.4255263478036288,8.85946533091463e-07,0.006260101238015796,359686477.7380937
393.795,14.8613,1.29065,0.261437,2.1727800872087335e-06,0.47722381691778126,1.0725073315787307e-06,0.006368630433679735,13989422.180330398
2279.23,0.623089,0.341275,0.384114,0.00017302278568942468,0.3150827112997862,5.369135647791283e-07,0.009020732700090229,238.07702216483082
11796.7,1.34465,0.355022,0.371624,5.4624880881052126e-05,0.31619196857319437,5.400676250489351e-07,0.009497562420695693,5121.755318799658
1028.98,0.400948,0.681222,0.526724,0.0004325483168460097,0.5206112628756667,1.2398981690435127e-06,0.01515898559984774,8.954968539740559
4597.95,14.1421,0.545489,0.556194,1.9719704910781533e-06,0.47950821120761455,1.0810775131213376e-06,0.016203359567116535,17974252.61776304
2315.68,0.525398,0.446115,0.596975,0.0002679607666621357,0.4483089671407154,9.664049134321616e-07,0.012223250388067064,41.19805666898105
8902.32,1.9242,0.392951,0.402198,3.3380426912029655e-05,0.34608061955385017,6.278061306175961e-07,0.01071414886948743,16384.685128078694
5057.97,11.4836,0.532282,0.547129,2.6675912146101168e-06,0.4697875908148642,1.04479877471838e-06,0.015666453317176945,8309177.61969413
10158.0,2.00429,0.393025,0.393971,3.123837014936167e-05,0.34255960857731654,6.171968144952919e-07,0.010737070380113569,19890.66843478613
3025.15,4.33872,0.48776,0.596446,1.1512149242767302e-05,0.4690768781955412,1.0421657508729026e-06,0.013770344349204457,168741.35965741606
4920.44,8.02585,0.495493,0.536658,4.464553220639918e-06,0.44884090690565703,9.683168110141569e-07,0.01419359332102578,2270648.741498983
7896.95,6.16864,0.466039,0.45348,6.253730458583001e-06,0.4001990914107824,7.998162991760293e-07,0.012744602300084744,1119130.5866132975
3389.9,0.266011,0.408116,0.481926,0.0006870665421844445,0.38581249349099445,7.524723820789155e-07,0.011072140893256687,4.293642459857175
8155.43,1.43616,0.375371,0.396312,5.099859014905876e-05,0.3357461005713069,5.968726999104855e-07,0.01012399855930515,5565.936919897371
8763.0,18.3937,0.479969,0.536011,1.2766794700288688e-06,0.4414231470204169,9.417925647142165e-07,0.013589812404403252,65776160.12574519
1369.84,0.498276,0.566268,0.620584,0.00030948262545434763,0.5159578727437992,1.2214822458573063e-06,0.016944189674312857,22.198050714866554
747.339,0.432469,0.612358,0.562665,0.00038083219362780845,0.5109094136310908,1.2016276901862358e-06,0.01680583479052674,12.97670927896609
2291.55,5.3117,0.568762,0.630446,8.93799061691048e-06,0.521156521117598,1.242063254397126e-06,0.017030866075030536,278051.5627852025
1193.25,6.06625,0.634066,0.803011,8.016826901765532e-06,0.6203225494253837,1.6604508848855716e-06,0.019684656646318452,277977.335826921
1109.69,11.0021,0.674151,0.765958,3.2856949772220154e-06,0.6253140845558306,1.682779080458153e-06,0.02178778829036999,2959436.4496355527
1389.25,39.8844,0.920207,0.331667,4.438320484337195e-07,0.46907312701196585,1.0421518606670952e-06,0.008326344508301683,994782205.8668729
3019.39,10.2041,0.56404,0.580366,3.2792229713877805e-06,0.49807081472946385,1.1517244241981053e-06,0.016946466836414455,4346813.45485357
2615.83,0.602257,0.334383,0.644121,0.00021147131289514092,0.39977392850938603,7.984006213711911e-07,0.008511479900480632,93.75501671125193
969.438,6.07009,0.669521,0.822386,8.160581829002386e-06,0.6452909834837397,1.7733294006762825e-06,0.021421695132197528,248235.00734009815
581.695,0.925187,0.962776,0.691728,0.00014442173953158478,0.7085048091073834,2.0722147330517946e-06,0.02233595913659418,99.8741726700995
11614.5,399.528,0.533883,0.544895,1.2995355134159592e-08,0.46953603990978904,1.0438665336724295e-06,0.015739666410380486,12194445565575.64
4792.02,13.1716,0.545242,0.552972,2.1904262296991452e-06,0.4780111982418707,1.0754582062176999e-06,0.01620136994345255,13653339.365066012
9487.76,1.77223,0.382499,0.406418,3.7616507838986555e-05,0.3432066388967423,6.19140984300034e-07,0.010343869903722509,12081.19286534508
2614.96,0.317157,0.451749,0.516449,0.0005504445580215969,0.4203024757561376,8.678939614712931e-07,0.012567208420770692,6.726188200723229
4380.07,0.147582,0.272548,0.3298,0.0013677810821162795,0.2607634365712255,3.9168888369698806e-07,0.006986815632797545,1.2989979973845058
647.142,0.839628,0.563359,0.711728,0.00014665014037481628,0.5504927573948423,1.3607638675367452e-06,0.01663167443986435,146.00619228570005
223.446,1.8519,0.850635,1.07807,5.506169155505428e-05,0.8324937163082131,2.711221667206334e-06,0.0323031247571266,998.7993796248752
250.573,1.26272,0.730289,0.960522,9.156508165857112e-05,0.7277500307230492,2.166874741171812e-06,0.024485386170891906,321.9549605920156
202.041,23.7787,1.21274,0.263938,1.0471374315073423e-06,0.46698680909110935,1.0344379426439593e-06,0.006434056176183987,101592388.9673666
413.66,1.31558,0.800101,0.776746,8.314991850514062e-05,0.6862721769626121,1.9649767058134433e-06,0.027757253317603134,459.11316347630765
5105.23,10.2211,0.541735,0.547304,3.190936810389222e-06,0.4740243199241576,1.060549945751724e-06,0.016066443000897674,5076866.806777781
2026.58,0.459135,0.454584,0.584854,0.0003274399293091017,0.4481642894809407,9.658851745525098e-07,0.012548144426549274,24.1512467105717
11242.9,16.978,0.91279,0.215912,1.5174094941681608e-06,0.3683602282486008,6.966018797557793e-07,0.00520221291064593,56102645.261119105
819.658,0.461064,0.868941,0.561147,0.0003816651483460021,0.6050170426499787,1.5927322251638203e-06,0.01631277133289957,9.733294861918658
378.304,23.56,1.16338,0.506239,1.1289863823989422e-06,0.6569356647546919,1.8269843197423407e-06,0.013946654054849373,47062039.46073016
7763.6,412.571,0.542015,0.567518,1.2559287692285883e-08,0.4827991791024494,1.0934718941665647e-06,0.016025608238631056,12750516912315.955
12556.3,1.53266,0.365175,0.374389,4.5285804799717894e-05,0.32188394717052743,5.563681798277739e-07,0.00983044696176142,8196.856407136524
8701.6,2.71413,0.421029,0.419638,2.048844391843846e-05,0.3659209640985799,6.889307540886632e-07,0.011612613309830662,54875.17442900856
471.214,2.00888,0.771831,0.727743,4.2973022621185365e-05,0.6523889136803016,1.8059582530962922e-06,0.024770663734130473,2904.1027326352905
6472.82,2.26438,0.414217,0.436416,2.7045193410287568e-05,0.37010819771726705,7.02119865137719e-07,0.011381039636000734,25679.736190943117
11077.5,1.79559,0.387704,0.380118,3.638835745712591e-05,0.33419436288751664,5.922821166797026e-07,0.010306079319912368,13797.915737163581
1690.64,6.45066,0.612655,0.674804,6.9199573806206894e-06,0.5596151931860456,1.3985540257338637e-06,0.018930782319532623,488600.31135956093
123.173,0.0875024,0.818704,0.793312,0.004901146342613716,0.7015662557133056,2.038502458802028e-06,0.028817224372611697,0.008335472237429448
1064.26,46.8013,1.05616,0.358124,3.7112856529781853e-07,0.5206556188255983,1.240074239069012e-06,0.00907656440650707,1347088308.5941072
532.899,1.66514,0.616311,0.726968,5.389517990089036e-05,0.5823121918514911,1.4943645554885806e-06,0.018986292475083474,1918.6054590614485
2232.63,9.27625,0.595731,0.627948,3.9121728087827e-06,0.532415668101274,1.2871074348225706e-06,0.018254646991320067,2429475.70392401
11731.8,4.4949,0.432969,0.430196,9.741140408320918e-06,0.3757120618818993,7.199273116295878e-07,0.011965407591429876,381353.1274683135
2235.75,18.0552,1.08701,0.218832,1.48828054523127e-06,0.400523953947068,8.008986798240367e-07,0.005274758567210392,51385239.22468744
1483.72,34.47,0.969904,0.268236,5.493712092006762e-07,0.4271629114193756,8.916326903469052e-07,0.006556118955139307,658284660.5325937
518.736,0.982034,1.05781,0.711195,0.00013655816978323877,0.7521284311430567,2.2891983765526577e-06,0.023247951789225545,104.96496276868794
11993.5,0.403935,0.244053,0.27989,0.00028172003701246336,0.22741866778727957,3.118221331903118e-07,0.006233072042862664,111.69711384358884
912.017,11.7534,1.26322,0.262848,3.0632653015355884e-06,0.47423698922423624,1.0613430841825796e-06,0.006405418972450605,5656667.880052969
1819.02,6.30697,0.589144,0.688602,7.13073112169355e-06,0.5541469372895349,1.3758517751765267e-06,0.017811630355460104,458472.1527848635
13205.6,11.8713,0.461957,0.458497,2.3436705780053718e-06,0.4006474773205661,8.013103900166458e-07,0.012944230625489236,15300906.143909039
310.291,1.35302,0.753847,0.86707,8.082896313595328e-05,0.703477590195263,2.0477669610008513e-06,0.026101182513412022,475.09755889159186
3335.59,0.697734,0.428415,0.33521,0.00014981254548214346,0.32940709795516204,5.782092139296317e-07,0.008749814908409157,324.6037147457318
506.38,10.3768,1.28184,0.272875,3.727118221418571e-06,0.48747054988815663,1.11116202838152e-06,0.00666975676439097,3202355.9103395063
3396.63,5.15297,0.544985,0.58369,9.0748817634079e-06,0.4909376054906263,1.1243648316775715e-06,0.016112009165148777,294957.14321759937
3906.73,8.62246,0.545893,0.55934,4.148805574009005e-06,0.4810378761304266,1.0868314784964703e-06,0.016212366071059792,2460093.857966586
2946.41,0.765184,0.781887,0.309745,0.00015596683245459845,0.41963695459747713,8.65604749496083e-07,0.007731103619713145,194.7556375837707
3916.87,0.512667,0.290603,0.342225,0.00021653731245639712,0.2743531544567061,4.262980535595023e-07,0.007509441024000547,164.84438302700065
7224.1,5.70128,0.47126,0.460594,7.085301325223794e-06,0.40558112763531123,8.178236215265711e-07,0.013000064422921563,784561.3737493323
198.534,1.45714,0.825201,1.13537,7.953939999211925e-05,0.840507864165668,2.754861196210647e-06,0.030286805560983284,368.6290012614372
2872.12,0.258917,0.430278,0.48988,0.0007275005019014677,0.3995129202986219,7.975320314514978e-07,0.011839325228223683,3.478161589569262
1243.75,0.534266,0.641286,0.643237,0.00028998636653858686,0.5591203367025988,1.3964934445912735e-06,0.020415387606037293,23.09534840145485
125.12,0.96135,1.08935,0.932604,0.0001507322851284983,0.8769292833489594,2.9566803450791634e-06,0.03944477383969161,62.4531222915895
5634.29,3.14831,0.449061,0.464342,1.7094560012677913e-05,0.3975149781892577,7.908957623708127e-07,0.01258340900650334,77476.21141143866
1059.9,0.541645,0.665527,0.572061,0.00027884244410214445,0.5368458425164767,1.3050067058264048e-06,0.017098782550011148,27.43668184036923
3174.75,6.76278,0.546544,0.573332,6.012291418628587e-06,0.4872869720844249,1.1104646902641672e-06,0.016204186637822273,895290.4628248267
1412.74,0.291672,0.614434,0.575293,0.0006918699894269292,0.5175223783744923,1.2276615189214826e-06,0.01735887680889167,2.5843478888500107
