t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2680.09,43.2149,0.958196,0.314537,3.9679055645756106e-07,0.4640109135714466,1.0234746224098562e-06,0.007828760973319275,1365635574.0099225
138.559,6.45709,1.23221,1.25598,9.605709628769087e-06,1.0829882971295572,4.203099705573259e-06,0.0994512675452506,67804.815136621
4093.62,26.5687,0.60141,0.585191,7.947670272580201e-07,0.5164401849644027,1.2233858876054631e-06,0.01783982824600591,179214191.4597362
178.783,1.32292,0.746962,1.0446,8.7893850651558e-05,0.7668364528832817,2.3642932142680776e-06,0.025319899963831563,329.09251675362304
136.739,2.32351,1.17266,0.729263,3.890653817582835e-05,0.8005623996931482,2.540126823846634e-06,0.024107660705950263,2691.4921486091202
3507.47,5.61939,0.559912,0.586061,8.02964555228365e-06,0.4986578741158782,1.1539878113282956e-06,0.01675031008678399,398275.76864398475
1958.67,0.657064,0.368056,0.646657,0.00018897443084320149,0.42138986513700516,8.716394874735003e-07,0.00954538670712799,115.91811141609796
3398.81,0.608579,0.323496,0.649307,0.00020757734405149023,0.39426336087786396,7.801428260901546e-07,0.0081841952562227,100.82401791286881
2255.51,8.68323,0.602162,0.664231,4.39445718194693e-06,0.5504346833104516,1.3605246202573037e-06,0.01846325004070733,1685731.4990026327
1259.8,30.6652,0.697184,0.85635,7.333893897845089e-07,0.6719470873643443,1.8970926699977764e-06,0.022824650029016947,143195015.35002106
685.562,0.946233,0.87023,0.713644,0.00013661743381271306,0.6853702924320978,1.960674706018241e-06,0.023711180827718555,122.4108089372854
12588.7,456.435,0.595952,0.554818,1.0991799566010891e-08,0.5005176399879917,1.1611698032471054e-06,0.01650419365583755,17132848397093.723
9178.41,10.2214,0.485067,0.510761,3.0511919794258614e-06,0.43328615132976916,9.130364177133668e-07,0.013844990677920147,6645106.0342731355
3363.08,12.6258,0.575414,0.601158,2.415815924388539e-06,0.5119855823526077,1.205849123071939e-06,0.017397988195811166,9378043.196005011
822.516,1.01149,0.937112,0.72433,0.00012660275189075698,0.7160440599424549,2.1090959137550487e-06,0.02418531850519785,139.41099560303437
266.09,7.63108,0.951942,0.327579,5.361516451584864e-06,0.4730929117344718,1.057079104895219e-06,0.008201832318007127,1276539.4352016216
3755.86,19.2821,0.586618,0.616201,1.2942303716827174e-06,0.523367335962491,1.2508573270262534e-06,0.017865971187720216,47753304.57449578
1130.21,0.41475,0.718243,0.629264,0.0004342390406758812,0.5850006750203193,1.5058811548063301e-06,0.019626085071173,7.297223941890778
10795.0,372.245,0.556274,0.589711,1.4893237001586249e-08,0.4985641052208937,1.1536261693262028e-06,0.016582595865877202,7671366628299.941
4923.85,23.2337,0.567554,0.589201,9.595907884361958e-07,0.5034010549979225,1.172340104580268e-06,0.017078653444686627,113142463.4362158
8501.67,426.868,0.5749,0.591345,1.2234815991955162e-08,0.5075770574122027,1.1885936137653575e-06,0.017400725192611904,12578114249369.672
392.031,0.832097,0.901985,0.716134,0.00016745080433553102,0.698737535340792,2.024822116383157e-06,0.023786461145924243,68.8898341013927
2434.2,0.390265,0.510267,0.564293,0.0004248336141491009,0.4670196491639881,1.034559187373917e-06,0.014720011808885996,11.259931134726124
2188.08,4.63216,0.586321,0.638037,1.108975182438505e-05,0.5323620681832196,1.2868914803154856e-06,0.017797874192245433,150976.25217241133
5889.2,448.824,0.608594,0.620736,1.1650996606218225e-08,0.5350656409821547,1.2978022599797977e-06,0.018877718922954367,13123974516967.867
3567.53,0.178689,0.396348,0.450079,0.0012170010984515801,0.36753724101024227,6.94009908828877e-07,0.010726456442503302,1.0110865112348724
434.751,8.6901,0.864057,0.957533,5.26418446566124e-06,0.7916396884137636,2.4931171432770195e-06,0.03368484951410317,568350.8189453689
3810.97,4.43295,0.506461,0.576496,1.1140618455915935e-05,0.47020055922860865,1.0463299465247003e-06,0.014541166435557239,183434.90556952782
4189.11,15.0195,0.500977,0.234568,1.4721916650349734e-06,0.29425922178576713,4.790860844529119e-07,0.005755033216373243,88428095.37637208
3261.22,7.744,0.575504,0.575927,4.975238288440182e-06,0.5011894122390075,1.1637684148880183e-06,0.017470132100744957,1415376.05529416
13415.7,244.218,0.501117,0.556725,2.6926929989127446e-08,0.45968862241186115,1.0076344590700037e-06,0.014371138497104344,1810398519107.9304
154.038,29.63,1.12737,0.296836,7.393190076790406e-07,0.48309802771600724,1.0946002100180335e-06,0.007319158344879349,242904142.26738638
11348.6,6.15253,0.466892,0.454736,6.285504821731416e-06,0.4011200121523411,8.028861556402116e-07,0.012789689212905768,1099886.06437241
1832.54,0.365533,0.471409,0.568161,0.000460977710370379,0.4501433366652066,9.730043817687247e-07,0.01320009338689486,9.629215688059775
2138.56,27.7867,0.669749,0.693525,7.964876776906169e-07,0.593291172404888,1.54161725944266e-06,0.02174272531419537,141401726.6087884
13192.8,8.46024,0.44895,0.469459,3.891230740626203e-06,0.3996411140445815,7.979585906786846e-07,0.012566884246544641,3975237.9266114095
6432.27,25.1723,0.553568,0.566608,8.373397857253375e-07,0.4875452782085809,1.1114459413108837e-06,0.016524482978329917,171638939.98661363
1665.1,0.398847,0.463571,0.552723,0.0003998923809897188,0.44032202102709317,9.378803331364288e-07,0.012935157413684934,14.595045175641518
181.77,11.2482,1.05207,1.17484,3.952480461165257e-06,0.9675501480737738,3.4832600001440332e-06,0.053821307539877315,873514.7901019017
1743.96,14.5517,0.628366,0.703236,2.0771103223658864e-06,0.5785133375564143,1.4781518334485962e-06,0.019617201878076695,11445397.739881484
11351.0,484.086,0.600063,0.561166,1.010923042994627e-08,0.5051139289844326,1.1789959890699607e-06,0.016770046944038376,21093477773151.46
8401.28,6.4224,0.484472,0.465868,5.984617828046156e-06,0.4135643888928281,8.448286740026326e-07,0.013167886066310159,1191359.9647666577
119.269,6.73317,1.30002,1.2782,9.18276690895177e-06,1.1221872073464525,4.4596996289380955e-06,0.12387698084024305,72056.58398508694
1117.13,3.65028,0.785912,0.620589,1.69911861487896e-05,0.6071259373533426,1.6019958918417514e-06,0.019072333568416748,38873.24936938954
9713.38,305.375,0.547325,0.581153,1.989020558643984e-08,0.4909336970196388,1.1243499128242969e-06,0.01621810682959576,3638892483324.371
1322.22,0.354228,0.668584,0.602106,0.0005342424816326534,0.5521911451510526,1.3677681396102214e-06,0.01845034914473107,4.622669408016207
1487.49,35.9868,1.21065,0.287008,5.66414579530994e-07,0.4891758801435851,1.1176482561978381e-06,0.007048595766057364,484074083.79877365
4131.72,28.0199,0.58476,0.609798,7.362862542125148e-07,0.5198244989363521,1.2367767879888361e-06,0.017797905021883286,217349977.8848937
4442.63,7.29329,0.557704,0.56692,5.3797413187936695e-06,0.48950130418105553,1.1188877226466217e-06,0.016703964755906173,1195157.7044718368
420.16,8.79714,1.18993,0.276888,4.637872483791665e-06,0.4757952289241419,1.0671616857046206e-06,0.00677737661416272,1861351.544394686
3338.85,19.7814,0.591434,0.630786,1.2555444692421815e-06,0.5316711840227922,1.2841092000952559e-06,0.018049227947649033,50437616.00336135
2541.91,0.305035,0.503755,0.52743,0.0006022637538978343,0.4487073687383681,9.678367061256635e-07,0.01454464840300214,4.745182758294824
7228.13,442.824,0.570782,0.621489,1.1708026805110603e-08,0.5184026739472858,1.2311438728003223e-06,0.0171410309373011,13655577678224.525
377.292,1.18002,1.19178,0.814052,0.00011039671971636661,0.8543779535666338,2.8310452338376963e-06,0.029400890652789616,149.65068156380977
914.136,15.4049,0.803598,0.82449,2.1085968629555187e-06,0.7085964444226728,2.0726614395862638e-06,0.02951566464712455,7841471.878465569
7574.05,17.8854,0.568745,0.250414,1.1955811552261419e-06,0.32320053937162324,5.601661753520773e-07,0.006154235765952713,131739010.11063361
69.5566,2.74649,0.927701,0.971794,3.025484886740315e-05,0.8265358815655901,2.6789602699082356e-06,0.03934469101954516,4990.635642450228
5369.68,20.1924,0.698118,0.252871,1.0738627532573704e-06,0.35683021234308326,6.606419037916898e-07,0.006182360561832497,148734794.66451928
500.54,13.1143,1.12217,0.450872,2.638732896734919e-06,0.6069027259831393,1.6010143824818051e-06,0.0120041292152088,5582032.868470038
3529.29,7.77004,0.571275,0.571557,4.931729613519264e-06,0.49744650250323147,1.1493193606726385e-06,0.01729221455603288,1467134.8357878341
2380.88,8.17478,0.591473,0.615141,4.6958369952618726e-06,0.5250879926336877,1.2577188360534372e-06,0.01809140070719799,1527884.4349633635
11952.9,470.994,0.598511,0.558124,1.0512791389884636e-08,0.503086235192873,1.1711184181604348e-06,0.01664127780709427,19130508080413.44
9165.76,229.132,0.548409,0.552798,3.023074197116559e-08,0.47932361852307004,1.080383978276641e-06,0.016338193195246948,1240129830253.8113
2386.27,22.1966,0.630772,0.662989,1.0867766220088702e-06,0.5629326348169542,1.4123992041939258e-06,0.019835892667396115,67387168.5540009
4200.26,0.393014,0.395047,0.530885,0.0003902298245223819,0.3978081853296361,7.918682762317648e-07,0.010546177111964988,18.450235220640202
1079.53,0.269233,0.708743,0.583038,0.0008129146572304661,0.5590795510503519,1.3963236674511298e-06,0.017497057466155617,1.4780244800621638
9514.47,16.3753,0.53621,0.50414,1.5379732494099476e-06,0.45258040356903234,9.817999266582041e-07,0.014538772187899155,38402163.597127065
327.35,1.33178,0.65639,0.822208,7.905316604824646e-05,0.638728315905139,1.74337321415956e-06,0.020750727774797535,592.1070097696786
8373.86,24.3124,0.67163,0.276824,8.117257653073663e-07,0.36829603333391525,6.963995610423577e-07,0.0068407416713892055,297594842.9722622
692.033,7.95774,1.1452,0.287941,5.328473198624732e-06,0.478247958280557,1.0763461476299564e-06,0.0070759503829541225,1274528.0030113677
8584.62,15.8641,0.572213,0.260995,1.4434325712688249e-06,0.33140820645206437,5.840753129436526e-07,0.006441626089574513,76450897.25527136
1569.04,0.333461,0.528186,0.538377,0.000535881331833382,0.4642230788200076,1.0242547004772523e-06,0.015517709075578937,6.1225105027222275
4535.69,24.2593,0.754342,0.263597,8.436968403657052e-07,0.3780601484610919,7.274418020844561e-07,0.006458757235099912,257008049.358621
740.303,2.3208,0.753014,0.749544,3.464192303588173e-05,0.6540242637669078,1.8135095796848384e-06,0.02615543214829588,5137.875740969766
4760.92,31.3504,0.581406,0.608467,6.20909949385244e-07,0.5177615565767705,1.2286072915737812e-06,0.017649052364488754,344682605.7362122
332.69,1.46757,0.985166,0.834179,7.58057652717388e-05,0.7886388876374493,2.4773863105642665e-06,0.031273942782722206,465.9890340396183
2361.87,34.5104,1.05541,0.287193,5.710731750666468e-07,0.46064621855149224,1.0111352952099976e-06,0.007060471556626049,523505772.2032017
3439.92,34.5931,0.600092,0.660798,5.514387999449229e-07,0.5480705850322813,1.3507995580694537e-06,0.018375243412674647,430188050.214303
321.208,15.1487,1.07916,0.275308,1.9722604714931744e-06,0.45434845202743795,9.882007389048477e-07,0.006738668978947667,19655867.258083824
2537.15,0.213817,0.472418,0.491221,0.000992057352210983,0.41935241005211515,8.646267317416562e-07,0.013402160975276262,1.4024766785186003
7147.67,12.6881,0.509407,0.553175,2.2789210595019273e-06,0.46204468717938324,1.0162566204434345e-06,0.014710600334720263,13000517.315421686
920.489,1.88914,0.686908,0.753037,4.617635838729377e-05,0.6259789843157947,1.6857623170896837e-06,0.022503186254878186,2568.3837994316855
3324.75,0.324049,0.417533,0.501519,0.0005192744536754056,0.3980328361878188,7.926137249979534e-07,0.011364958140255161,8.603451991378742
3018.84,17.8719,0.550536,0.246553,1.1807019021833605e-06,0.31573028780185475,5.387539849861757e-07,0.006056889468844476,141626408.8833503
423.703,1.2052,0.836075,0.735781,9.468052070354634e-05,0.6825174074133757,1.947091258777803e-06,0.025077939710530718,327.7132106455097
1138.48,0.39681,0.619139,0.588543,0.00043928394195540626,0.525471658730345,1.259250838310189e-06,0.017946381366213675,8.461623804885349
12621.0,217.624,0.548367,0.544663,3.2538595410234194e-08,0.475765662970123,1.067051165471451e-06,0.016188963873167043,1031953330651.057
2337.3,4.26528,0.575925,0.636576,1.2490006860455708e-05,0.526978981862858,1.265276891970616e-06,0.017333818333181924,111829.41588014473
207.157,4.17432,1.01933,1.29885,1.7837661284229085e-05,1.0002184286228708,3.6814720392390227e-06,0.04874882475178049,14858.883080310186
1291.94,1.50993,0.416709,0.632274,5.515589646014627e-05,0.444927482453462,9.542865587899263e-07,0.0111511213045149,2824.7789238035475
1278.72,1.23461,0.427184,0.678234,7.657932327460949e-05,0.46611321364150604,1.031214737199226e-06,0.011460235679790307,1089.586155670333
375.84,15.7645,0.929937,0.968733,2.199618615631094e-06,0.8262370686709096,2.6773462818986607e-06,0.03957731726350721,5423477.76140174
1403.05,0.426649,0.434279,0.540722,0.000354029438355174,0.42135165987274675,8.715077796288777e-07,0.011888603724260587,21.735126224724752
4003.15,56.7102,1.16949,0.342557,2.87695997995883e-07,0.5317708871567357,1.2845105688306068e-06,0.00860396767614463,2564568101.5847287
4327.02,16.4352,0.56618,0.587185,1.6105115272507953e-06,0.5019313620633771,1.1666411936592398e-06,0.017023081110733564,28580373.4352792
2605.64,18.9255,0.634128,0.619566,1.3588379708921573e-06,0.5456578338566461,1.3409031492489822e-06,0.01936718232807003,39119884.577654675
2175.16,24.9527,0.650857,0.679061,9.244407001900055e-07,0.5787242068960023,1.4790499250181222e-06,0.020799873845883315,99063830.89365393
2048.14,12.236,0.616641,0.698771,2.6774085188230706e-06,0.571226046759943,1.4472495504671531e-06,0.019063836843949824,5940089.303174674
1696.79,0.306601,0.501838,0.523014,0.0005958173829663666,0.44597846062753005,9.58046436769669e-07,0.014478664817600182,4.933245825625818
1371.74,2.81181,0.501996,0.605385,2.230039321137614e-05,0.4794901985318226,1.0810098296960467e-06,0.01430713220294836,27898.38482189459
116.17,1.22797,0.838661,1.02086,0.00010012945491461313,0.8047321708713702,2.5622157249809536e-06,0.031521765172196896,214.51683516958084
613.815,0.721714,0.621829,0.667449,0.0001850412419764852,0.5607691596762658,1.4033638592323948e-06,0.01938804652584711,76.15304605075649
829.777,5.80342,1.01423,0.355552,8.364551664449672e-06,0.5092059339844909,1.1949576477447556e-06,0.009008015249300425,344912.665218552
2841.14,0.381136,0.478383,0.548481,0.00043030802969049763,0.4457176270565255,9.57112752091217e-07,0.013502855634304345,11.762224599427485
1727.74,0.320094,0.504862,0.530368,0.0005613646587158484,0.4504458892815541,9.740945936598792e-07,0.014581912052447134,5.687403879064131
12345.0,193.855,0.518093,0.520891,3.773391465988207e-08,0.45224208533045596,9.805770203878412e-07,0.015145088504999935,756499701015.3751
1098.26,3.95512,0.934118,0.353354,1.4413595930789659e-05,0.48889938740524064,1.116595589819363e-06,0.008960860074325705,86487.48503136674
4046.12,0.567195,0.311218,0.631945,0.00022716307065112336,0.3813546468185175,7.380376048978647e-07,0.007833432765091733,83.79701074283201
2852.34,6.32142,0.579765,0.587979,6.793519035737626e-06,0.5082750087685056,1.1913188509057551e-06,0.01762939923580375,602505.8960364877
1561.58,1.18241,0.407901,0.6479,7.985127170669278e-05,0.445165230127315,9.551365842705208e-07,0.01083768155706447,1052.1819201475298
157.453,11.618,1.15374,0.306093,3.048579141198987e-06,0.49649647934942115,1.1456634071848523e-06,0.007572603386928471,5307929.356747332
4622.29,419.704,0.585756,0.629551,1.2810653389057367e-08,0.5285808177587419,1.2716933996467975e-06,0.017792955863065646,10399272064732.896
664.121,0.605378,0.918814,0.636596,0.00026456076374294253,0.6635687546255382,1.8578328317570598e-06,0.01961847472645723,22.173274669308697
11232.9,461.562,0.593199,0.564109,1.0839827009298459e-08,0.5035565765306561,1.1729438078083115e-06,0.016916229947467984,17602403111017.676
11334.5,8.96985,0.466586,0.488544,3.6349330473785715e-06,0.4156126285120483,8.518137479362616e-07,0.013185368841028987,4465879.687791777
8968.43,384.615,0.593996,0.582333,1.4367063752663674e-08,0.5119967361878329,1.2058929066619423e-06,0.017729601116106428,8077655283365.736
9543.95,199.195,0.490583,0.551893,3.6287606782653884e-08,0.4528216836426497,9.826724451138677e-07,0.013967095396973156,837807910731.4182
49.5042,1.78135,1.07562,0.96896,6.009261601087738e-05,0.8885011804986952,3.021992867530692e-06,0.04331480851912482,709.7286979729331
1598.78,0.29988,0.592108,0.543676,0.0006484396512773145,0.49383913724354656,1.1354619755295044e-06,0.016036320480830986,3.321495582459961
1051.8,13.3956,1.05822,0.278535,2.3562729416248517e-06,0.45338075452959364,9.846953518522586e-07,0.006826281806652568,12274541.98242797
2535.2,0.40855,0.500819,0.567032,0.0003953943423080019,0.46373608097320607,1.0224644857831474e-06,0.014337096955514984,13.797990885338077
8586.05,53.8743,0.963139,0.342798,2.887563851619461e-07,0.4875867594353752,1.111603552137852e-06,0.008641791257273152,2934548265.6798882
2784.8,0.270252,0.427103,0.48145,0.0006778985454177478,0.39462103786101527,7.813227628760203e-07,0.011742627505389498,4.286368518920965
1959.25,44.7116,0.996913,0.314419,3.827092474503437e-07,0.47223382680934667,1.0538818085939504e-06,0.00781979846197599,1460381474.4593542
2249.41,0.914383,0.344656,0.625711,0.00011256898189887823,0.4007454279504468,8.016369250132959e-07,0.008834842087060635,501.73828942171303
1705.78,0.427885,0.462099,0.565075,0.0003618048293421452,0.4444018619246291,9.52408368602873e-07,0.012857874522736493,18.769619331971313
3370.18,22.7162,0.766581,0.259209,9.346922647114257e-07,0.37732291794697637,7.250791109267236e-07,0.006338685121397055,196218665.056714
109.792,12.2433,1.25847,1.36861,3.780348654458722e-06,1.1422966048479442,4.593688720584098e-06,0.11144559651093866,745868.4916438374
1810.75,6.81478,0.624213,0.674173,6.399810216557944e-06,0.5646531222913796,1.4196010425749227e-06,0.019486426026327216,592875.5524968003
2117.33,34.2352,0.890485,0.291336,5.42262398902167e-07,0.43042958694105105,9.030260529495534e-07,0.00719138396986055,672950598.4442579
2717.82,0.215751,0.397621,0.455636,0.0009209873127816741,0.3703705396094174,7.029495277986132e-07,0.01075930925171127,2.102275983190697
2270.52,4.42623,0.579204,0.636165,1.1828946154558446e-05,0.5283225692593888,1.270658050481713e-06,0.017481290242396693,128733.2102918173
2164.51,30.6504,0.929245,0.280502,6.476434842852579e-07,0.42963614023095925,9.002533861414658e-07,0.006889872580134172,420385771.20679945
959.162,1.0476,0.905074,0.703335,0.00011818108049008412,0.6934713005036082,1.9994516517505742e-06,0.023065477673479284,176.68634110297393
3721.46,70.3425,0.964636,0.401634,1.979632207518659e-07,0.5318743604885657,1.2849271680721687e-06,0.010439797245059649,6947121572.354066
1697.78,0.46332,0.556951,0.600835,0.00034090668608835364,0.503521092773683,1.1728060560728274e-06,0.01658473025121082,17.86380980404315
1734.39,0.418043,0.479234,0.568447,0.0003783781452413151,0.4540427516813861,9.870928317148223e-07,0.013495960295838822,16.071255978330285
411.059,0.871386,0.887487,0.788447,0.00015902138522953818,0.7279630246573786,2.16793182620907e-06,0.028284941880702685,73.84390112214085
2274.47,0.426766,0.462384,0.566389,0.00036351137383792417,0.4450477945081477,9.547166757924478e-07,0.012866110595137141,18.490731563472657
6555.78,27.2363,0.553053,0.570261,7.450258912285889e-07,0.4888819691053998,1.1165292879506196e-06,0.016492506318117627,233300146.65856987
6975.58,24.5031,0.668619,0.267535,7.970490410542274e-07,0.3607996706913922,6.729358112400719e-07,0.0065862960810171775,323326784.39064205
8962.81,6.91366,0.48397,0.477616,5.389828946280169e-06,0.4185436515571488,8.618493359142619e-07,0.013621426326940697,1543870.2609350022
5371.37,10.2854,0.556151,0.555713,3.194015349355541e-06,0.48396687069219996,1.0978832073804297e-06,0.016646324710830284,4891634.136516052
1162.38,1.72434,0.644894,0.725795,5.1662813444656585e-05,0.5953791195706795,1.550670121439202e-06,0.02037918308276794,2069.7338086820096
8134.46,13.7128,0.495851,0.550756,2.013008219967217e-06,0.45480950387844504,9.898726050379417e-07,0.014176062707984332,18581239.130875573
338.008,1.49646,0.943545,0.81591,7.239929819473096e-05,0.7634266060258458,2.346797257520875e-06,0.03004378834207319,556.0854589449971
1632.02,0.311635,0.425142,0.524721,0.0005597628698331074,0.41071945959984296,8.351648728657595e-07,0.011591806140605853,6.683305879196122
4166.16,9.0243,0.562721,0.568025,3.919270034992824e-06,0.4921792859301786,1.1291084028911023e-06,0.016921488095468736,2756085.173163704
1932.03,0.416475,0.53605,0.582989,0.00039326215033605704,0.4865756281449791,1.1077642353894174e-06,0.015736161885719566,12.920694233035086
1601.02,49.6561,1.14272,0.319492,3.452941376307973e-07,0.5063348513314654,1.1837494448155898e-06,0.007947486555749417,1710584128.7468848
1216.75,8.26,0.934092,0.331351,4.734718534358807e-06,0.47201765760411946,1.0530778917750958e-06,0.008314226910909548,1785105.2730215713
1429.74,0.412371,0.565188,0.58669,0.0004049617565215031,0.5012791881776372,1.164115870485232e-06,0.01698053383036641,11.370722650127178
2811.29,0.33616,0.40766,0.507313,0.0004903746716483788,0.3954237943823081,7.839735640587356e-07,0.011011683536582297,10.133459164434628
303.775,1.3971,0.860893,0.876764,7.97597403940776e-05,0.7563212812664522,2.310506994240136e-06,0.03368881105648751,436.29291228694734
3210.77,0.41876,0.362812,0.575786,0.00035721934445520805,0.3957944694930487,7.851987907909587e-07,0.009441498071645262,23.552255062838586
9540.45,181.358,0.527945,0.54177,4.2312814086521514e-08,0.4655738328341682,1.0292266548901666e-06,0.015498768685997604,531054779765.155
185.536,2.44178,0.88267,1.14976,3.733283266278662e-05,0.875467881490397,2.9484727325780653e-06,0.034730732168814796,2588.624967833197
1717.38,0.748767,0.333609,0.641455,0.0001522788053926144,0.39850681003326716,7.941874112173705e-07,0.008489885555776962,226.25818768460087
13135.4,362.65,0.563513,0.556454,1.5311369390237812e-08,0.4874823315296787,1.1112067880706323e-06,0.016658519575920204,7397355038326.263
1231.03,7.83973,0.667263,0.828343,5.566726497370222e-06,0.6464588873548631,1.77868183739712e-06,0.0212930601492043,686347.6401594713
9991.43,340.212,0.554901,0.585233,1.700186056175438e-08,0.4960613710994324,1.143990545479575e-06,0.016534234978152533,5434536014600.267
5465.53,398.275,0.578367,0.622088,1.37734049587879e-08,0.5221124155457114,1.2458625195693053e-06,0.017477660629251143,8749739869081.18
1494.78,0.280015,0.541408,0.518528,0.0006942418983518222,0.46123494139743576,1.0132899929099633e-06,0.015109839309420938,3.1023815113230024
3420.52,0.367852,0.406871,0.521712,0.00043156242566660675,0.4004685282878533,8.007139705650623e-07,0.010961235071948893,13.949879181796527
2416.49,0.326014,0.40575,0.499527,0.0005107158206429592,0.3915021939611321,7.710580695601515e-07,0.010959017641606434,9.24459795512288
1174.63,0.231482,0.509521,0.500849,0.0009017939677713583,0.43976964705777954,9.359202372837193e-07,0.014473264855452124,1.6715472740018473
11278.0,356.1,0.556415,0.577379,1.5832593457996898e-08,0.4934112610569423,1.1338227885431666e-06,0.016620046179868328,6630680433266.544
232.999,1.0499,0.675729,1.00149,0.0001202862336937833,0.7134007313946156,2.0961354207729335e-06,0.02144155054234523,160.7853714787029
1043.88,0.167938,0.43903,0.329309,0.0012726117168317989,0.33033006519173924,5.809118800111526e-07,0.00854916937399202,1.0688037638606294
1659.88,44.1844,0.915665,0.316269,3.776010745375708e-07,0.4559932936425093,9.941704389601725e-07,0.007885187481304512,1604572471.4429357
2315.65,15.006,0.614621,0.690963,1.964029198583804e-06,0.5671218086971447,1.4299603662143305e-06,0.018985861739611847,13735894.064381305
2244.18,0.393055,0.506781,0.560768,0.0004189448583691737,0.4639642997531886,1.0233032670204742e-06,0.014587947372625691,11.815511155324234
5017.35,12.4328,0.558716,0.563044,2.414012404157943e-06,0.4882700388911581,1.114201006477903e-06,0.01675885276213825,10169663.13032425
469.676,2.81254,0.823207,0.81611,2.7122289880748222e-05,0.7135461446520762,2.096847565143247e-06,0.030417724052488736,8533.718276874008
136.896,4.9021,1.16702,1.17933,1.410152532742242e-05,1.0212912899740685,3.811648109330285e-06,0.07736552645938923,26858.78701158151
1407.49,55.1353,1.01651,0.341874,2.8445240459574164e-07,0.49886395529961,1.1547827716466902e-06,0.008604527702132797,2940240478.171884
12702.4,436.615,0.59013,0.554488,1.1717237999802074e-08,0.4979340124158901,1.1511972430038912e-06,0.01650416254683585,14573315329920.23
115.742,1.47873,0.837006,1.0275,7.587374323972824e-05,0.8064797813658525,2.571496236495107e-06,0.0313812831543731,447.8632970567226
271.777,16.0638,0.956036,1.0194,2.1812326661151657e-06,0.859327543995999,2.858432715172927e-06,0.042093541943285864,5194879.577401451
819.183,10.9867,1.17394,0.271572,3.2987765251951864e-06,0.4678581449999688,1.0376568180202774e-06,0.006636157420479775,4748764.590212116
130.43,5.90756,1.2854,1.2058,1.098335521362926e-05,1.0836933940565074,4.207661521264586e-06,0.08886214019691792,47377.764525292056
989.13,36.4628,0.851728,0.301954,4.874285675016246e-07,0.430256860260221,9.024221762926923e-07,0.007493595070360841,894821485.5456064
982.493,18.3557,1.05005,0.334504,1.4950009419112306e-06,0.5001552099766015,1.1597687830353834e-06,0.008385372224381665,35061200.438672654
8899.88,306.54,0.553966,0.581391,1.9837111526281757e-08,0.4940198058066185,1.1361543983713077e-06,0.016503412877890884,3626844417566.6953
2360.79,0.191979,0.434027,0.464523,0.001125987268930947,0.39084623410331676,7.689060994568675e-07,0.012029118153586723,1.1241587913250881
6789.45,479.357,0.582338,0.618389,1.043221361439806e-08,0.5223640452669651,1.2468634100198232e-06,0.017665850336607173,18340843396853.08
1185.37,0.51567,0.662059,0.634386,0.00030722898970009834,0.5641561812388148,1.4175193779369557e-06,0.02001698816917347,19.504774609637682
6338.78,17.8707,0.560829,0.548329,1.3929236275766095e-06,0.4827522688844409,1.0932948248804163e-06,0.016313174154237893,44912303.86552909
9504.58,377.705,0.557756,0.594745,1.4612835591164375e-08,0.5013450924744193,1.1643709631952805e-06,0.016634509988504718,7995741500895.421
905.837,18.0355,1.07922,0.271683,1.5162218345620908e-06,0.45100217500416234,9.761003763856583e-07,0.006641868312930149,40121790.17114133
10584.6,230.321,0.502752,0.553596,2.937961799254859e-08,0.45916274903661647,1.0057140067519306e-06,0.014443072197519106,1437621488425.4263
3088.89,9.69046,0.569886,0.617774,3.609710881931031e-06,0.5164545913523473,1.2234427665241903e-06,0.017110294820490916,3167612.1423286633
1283.85,0.460697,0.431127,0.574047,0.00032036162697991625,0.4321985991658627,9.092200648442732e-07,0.01172436507546134,27.19583325889876
543.924,1.22806,1.20136,0.772601,0.00010315323411778888,0.8346595111140029,2.7229876027408194e-06,0.026652876787253737,186.45556590778963
6974.8,10.8216,0.516299,0.546695,2.8938174735066933e-06,0.4624679800704527,1.017808799149083e-06,0.015005524344641988,6865195.032582861
1125.88,6.6872,0.688628,0.788742,7.0229748505303675e-06,0.6412892083806953,1.7550384644702726e-06,0.022508488670666543,374310.9212292434
13350.7,459.195,0.570238,0.551021,1.0752270678231883e-08,0.4879703057236905,1.1130612865509047e-06,0.016404632404385604,18954944855242.277
2396.5,0.15938,0.376793,0.438075,0.0014175416937819453,0.3534869007538342,6.503577115035411e-07,0.010085567855048373,0.7166967700862644
1092.12,6.13476,0.88997,0.274562,7.096141897756583e-06,0.41646565584799633,8.54729593799175e-07,0.006733594815062655,747630.9133495282
5856.82,58.0891,0.894122,0.37196,2.539404524885211e-07,0.49276907538094084,1.1313643633054141e-06,0.009536089148762627,4061513558.939429
2738.7,0.393919,0.459109,0.548634,0.00040570227733881676,0.4365652432284402,9.245818156904772e-07,0.01277695199498219,14.246220493528519
8377.68,28.1678,0.758925,0.280799,6.815105533981701e-07,0.3924397911240073,7.741381664859084e-07,0.006926229774114759,426740045.5790083
6395.52,458.287,0.574649,0.630415,1.1179997151286108e-08,0.5238603075163661,1.2528216282785667e-06,0.017291452818347916,15176618475590.697
1365.04,22.1403,0.929301,0.266237,1.048695450823341e-06,0.41739016576059784,8.578942827778675e-07,0.006506043590922397,122014087.24310715
