t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
5039.34,0.19692,0.284327,0.324696,0.0008923290876093662,0.2643932028361711,4.0081801185977147e-07,0.007350495534223707,4.002420545448239
3959.22,0.224062,0.251372,0.318371,0.0007110991021966836,0.24593166024520943,3.552664168506076e-07,0.006382009506695555,8.278608312728878
80.4613,0.949733,1.18018,1.08793,0.00016258209201611045,0.9862719897887973,3.5963166074140542e-06,0.05975137745524226,41.9620701341399
3748.57,0.502099,0.419178,0.32107,0.0002416281508637392,0.318803790940258,5.475232276913916e-07,0.008321462368257477,95.81015673984311
4385.19,4.74245,0.529493,0.539515,1.000297722703246e-05,0.46528821963034306,1.0281745460515254e-06,0.015569395522707127,248788.6194954489
4149.37,5.18225,0.529982,0.546307,8.786782049395932e-06,0.46841732614181064,1.039724643013537e-06,0.01557215321414754,347624.8574109885
2296.71,4.29879,0.547563,0.618386,1.2104960478528005e-05,0.506384419700521,1.1839425925053563e-06,0.016141677904520934,129919.93390173124
6757.9,5.92785,0.486535,0.476995,6.795630483375604e-06,0.4193761229142526,8.647082191352692e-07,0.013590720531860395,829391.9898741033
7874.07,0.269064,0.28,0.27025,0.0005310550924840723,0.23946510137682983,3.398342419790612e-07,0.007014503099666086,18.886742121519163
2932.76,0.281241,0.793835,0.256193,0.000686476118641011,0.38083628962861893,7.36366397004104e-07,0.006253900951823652,4.388125362420925
2535.23,18.7893,0.732818,0.296776,1.2448299943336722e-06,0.3980354403272266,7.926223678407467e-07,0.007378251161361608,83601807.04860808
802.894,12.419,1.01393,0.392371,2.7073982619829636e-06,0.53728815657917,1.3067992170860464e-06,0.010131653099164672,6385979.480452463
5026.86,0.138712,0.246349,0.327373,0.001464949470334157,0.24672655591393014,3.5718228704440195e-07,0.006223972915532048,1.1763996797085619
2936.15,0.473153,0.542962,0.308884,0.00028334861277170995,0.3537257625350695,6.510903204018454e-07,0.007821696601737841,52.68442240724158
2432.45,0.485702,0.432697,0.576179,0.00029648791863569937,0.4337876941450181,9.147985461961003e-07,0.01177654370176465,33.230814853922894
432.828,0.808822,1.23785,0.703032,0.00019136524970140434,0.8057235213553157,2.567478545705519e-06,0.0225961659878368,38.05681613199151
7296.74,15.9492,0.525296,0.535373,1.6155653332804822e-06,0.4616579939264551,1.0148394777997818e-06,0.015405077069971235,32582120.98341018
13162.3,2.39251,0.405314,0.407244,2.4338257762957422e-05,0.35368521507979034,6.50965934744511e-07,0.0111356660092735,36692.602179454545
13484.1,388.903,0.527492,0.54954,1.352057953096034e-08,0.4686875213550649,1.0407244019113214e-06,0.015459982398445305,11004886048861.893
3454.5,26.2686,0.801362,0.296423,7.775819999085609e-07,0.41432479802073463,8.47419198003486e-07,0.0073497581702321,274254615.35437346
984.137,0.715983,0.522887,0.612574,0.00017574176692090751,0.49238566216515645,1.1298975926425655e-06,0.015128447224979356,108.52589624602211
8372.11,492.053,0.531525,0.597027,9.724917035343554e-09,0.49023722583503515,1.1216927076065295e-06,0.015515762805707082,24585127419670.535
1025.52,12.0286,1.22462,0.236538,2.8951355963944374e-06,0.44075974681760755,9.394347653229334e-07,0.005724718090910951,7428909.25759264
2015.74,0.291564,0.319425,0.359611,0.0005229841100684021,0.2949460353623304,4.80951212976927e-07,0.008370824362123263,13.907148831714265
1031.83,21.6706,1.29828,0.362476,1.2764078157115098e-06,0.5748140938886079,1.462432286434565e-06,0.00917561984407402,42383269.971724
3830.31,7.67899,0.535486,0.562035,4.91918561415957e-06,0.4775560173878729,1.0737519261571385e-06,0.015763169771819484,1581088.7815602086
3699.8,0.385682,0.306573,0.327184,0.0003320934212926079,0.275683658134557,4.2974924720914785e-07,0.008032854704054793,52.268996847948436
477.079,1.14267,1.1863,0.743294,0.00011363043663211262,0.8130549655278902,2.606533217298685e-06,0.024899085231144976,150.4964050177683
8535.64,4.98406,0.460197,0.447442,8.555090835467188e-06,0.3950260068815253,7.826595717276046e-07,0.012533255090445972,495910.7664059915
11499.0,1.53322,0.373855,0.395999,4.6178563109609307e-05,0.3349320405869997,5.944626576555737e-07,0.010073339116949924,7282.427479132873
6856.74,0.195097,0.260176,0.293036,0.000862408151183212,0.24028939700123242,3.417861281611624e-07,0.006684140984880015,5.137322209611172
2645.31,0.321684,0.360101,0.486688,0.0005039487321454785,0.3636218213400731,6.817314288222166e-07,0.009458576522855864,10.833212025077668
319.084,0.848667,0.981096,0.655647,0.000163503561454881,0.6953970622146453,2.0087143051265446e-06,0.02045860309941876,74.00315691418814
7233.88,0.232317,0.269085,0.298671,0.000672360704553376,0.24672728540432545,3.571840471664097e-07,0.0069397683030302006,9.56936365793598
6122.38,20.3426,0.531009,0.569908,1.1426429469395097e-06,0.4788429145975319,1.0785787567569404e-06,0.015556409929295745,77202043.40394963
11634.9,1.17846,0.356345,0.378478,6.695176727179032e-05,0.3196761509452932,5.50022533474138e-07,0.009525993192478023,2922.999335717878
10071.4,0.286988,0.232728,0.281284,0.00046594426009661263,0.2225366512067927,3.007456356506637e-07,0.005902200500344452,30.24501643214802
866.401,0.585135,0.623245,0.625519,0.00024945890645922754,0.5435550203379327,1.3323017710342622e-06,0.019570647823070008,36.16637211176561
4666.01,15.5273,0.598581,0.20495,1.4638627031130757e-06,0.29666204270648994,4.856239059152887e-07,0.00495077279032852,88567515.06928168
5911.24,0.208884,0.271465,0.290725,0.0007847417139665478,0.2445350465387431,3.5191026684737705e-07,0.007027925421857765,6.42610944866962
911.82,0.166229,0.524969,0.329194,0.0013625521481154125,0.3599508394711701,6.702992564536738e-07,0.008446010483542842,0.7709078472875643
6332.89,3.13423,0.459497,0.449214,1.7165621864388152e-05,0.39550904579237595,7.842552856601921e-07,0.012601097493106393,77272.66049696106
735.806,0.180273,0.797841,0.32966,0.001386134530008561,0.43809286051305857,9.299802220143654e-07,0.008301197959993855,0.5303955495936602
2016.71,36.0384,0.896641,0.332732,5.12078482262408e-07,0.46439888070165414,1.0249012597188698e-06,0.008362693241254096,690763435.7755286
7969.98,6.1783,0.479773,0.469767,6.34009969509768e-06,0.41328375292099556,8.438734189469704e-07,0.013328787214763169,1022606.5416544309
7414.79,2.28522,0.42126,0.445141,2.6922190414861752e-05,0.3769510030901129,7.238883577267836e-07,0.011612361305439328,25212.123710786447
7581.2,0.245759,0.326759,0.262168,0.0006293750603707233,0.2544907786259933,3.761116944499279e-07,0.006684475015115911,10.840158505571578
1566.42,7.99183,0.641721,0.714039,5.1494992135294185e-06,0.5891207877202103,1.5235989531531593e-06,0.02024878449597512,986275.2111150278
1098.45,0.65985,0.61708,0.63384,0.00020849223271015557,0.5444359078411857,1.3359022708526583e-06,0.019247828875662717,58.19583583115977
518.33,0.923656,1.10419,0.731933,0.00015252057905012085,0.779343160846026,2.4289093165525764e-06,0.02434878568701813,73.6694971827512
2013.97,5.16802,0.599324,0.609136,9.34916457910526e-06,0.525991960132833,1.261329625340154e-06,0.01847240012360276,242858.15771995782
4463.74,0.32059,0.363287,0.481969,0.0005060717765047413,0.363549645234757,6.815059130947041e-07,0.009568150898357585,10.716071657797993
6595.08,0.184494,0.27748,0.334691,0.000986520125280563,0.2650640818149994,4.025145239112378e-07,0.007126011269027029,3.045169674329354
3636.8,46.36,0.570139,0.666752,3.520412200338999e-07,0.5364148103326256,1.303260862205725e-06,0.017011884640396657,1475575288.5176163
3352.5,3.43611,0.513236,0.562902,1.6273326559789462e-05,0.4678173758701361,1.0375061201460892e-06,0.014842938116908943,67346.42212656149
10165.5,1.29105,0.368135,0.382956,5.903025096416547e-05,0.3268549609606848,5.707622238326351e-07,0.009909983880895859,3940.8269681568686
6998.5,0.201252,0.287063,0.338232,0.0008751351225821898,0.27108042416188377,4.1785635726147804e-07,0.007408890406558182,4.044705747247791
8778.7,8.71475,0.456245,0.522146,3.841640919175577e-06,0.4247090880273994,8.831124554141437e-07,0.012722105506441643,3716904.305140845
4718.96,9.22987,0.532235,0.544328,3.697168908738133e-06,0.46856578538466864,1.0402739147535847e-06,0.01567178880684467,3494965.975211888
12670.0,0.264833,0.257746,0.283274,0.0005392516136425945,0.23517790945844078,3.2975467568876136e-07,0.006630930087206641,18.681043581207305
1188.34,43.8776,1.3462,0.369067,4.502404530386071e-07,0.5900142951344586,1.5274522520458679e-06,0.009367637155648605,653264556.9775525
12898.5,5.62322,0.424091,0.451061,7.009823386453849e-06,0.38071492510866156,7.359753310655016e-07,0.011700403934651315,897070.6445678367
2431.42,6.27064,0.585272,0.589318,6.896334057101084e-06,0.5112663532356018,1.2030271828585836e-06,0.017876709127932704,573215.4547639573
2967.45,29.5983,0.959154,0.297041,6.954586644711496e-07,0.4497916949386441,9.71737896880565e-07,0.007339425748229769,322084214.5972492
6589.68,0.337554,0.332742,0.290567,0.000402234904488052,0.2705650322246111,4.1653311352339135e-07,0.007525648700488955,32.34475151807989
2502.04,18.9976,0.605471,0.66108,1.358020030778358e-06,0.550660446624249,1.361454789776239e-06,0.01862538565224408,38591270.81367156
7823.64,9.23585,0.488589,0.525717,3.5851896543017254e-06,0.44114729920851303,9.408118832479245e-07,0.013947366961265261,4194758.41011469
13486.0,0.390925,0.27774,0.332951,0.00031945782920338135,0.26451295602490915,4.0112063235709686e-07,0.007136758439833917,62.09947931442838
1194.59,0.760496,0.427693,0.61615,0.00015392711655669102,0.44541426358475433,9.560272847027118e-07,0.01154733941881713,182.6391133911663
600.969,0.984156,0.990938,0.709269,0.00013344365439920446,0.727803461608842,2.1671398983122185e-06,0.023242516985365322,117.91260342011755
5513.12,1.96504,0.421822,0.446248,3.37958383797662e-05,0.3776698849909814,7.261906948817734e-07,0.011629963438860238,13705.32756967193
7235.21,0.310472,0.2809,0.303552,0.0004415538839433813,0.2541681529339805,3.753173499405765e-07,0.00728800930937005,27.988154129519806
210.884,1.52572,1.34658,0.736897,7.652882405862988e-05,0.8594599165208803,2.859166617293486e-06,0.024359676441910984,393.673133185892
267.812,1.22222,1.28012,0.718618,0.00010454344305784702,0.8281291854407916,2.687572801644177e-06,0.023398751499067477,182.28747795176383
541.344,11.3205,1.166,0.448132,3.3328368445808337e-06,0.615566383821323,1.6392866845369824e-06,0.011898268930566488,2924711.6281106193
6866.4,0.155027,0.275574,0.321908,0.0012653024306848557,0.2591296096101826,3.876071868668327e-07,0.007091057519956607,1.6202937661577077
5466.61,41.998,0.540065,0.61038,3.9376123660070924e-07,0.49963703730708636,1.1577668947081834e-06,0.0158427229260985,1232158049.9348068
4472.33,17.9544,0.684698,0.275126,1.2867151115723374e-06,0.37032249604852674,7.027975595464314e-07,0.006789785722844651,86322787.86961554
7776.02,0.615636,0.643686,0.270724,0.00019780051381932862,0.35685542189219377,6.607196946482566e-07,0.006681753101797546,135.38856674166115
4967.38,31.5091,0.541203,0.617045,6.079806051571787e-07,0.5028586300799565,1.170235493519672e-06,0.015876090597932574,382762667.73689044
2474.52,0.276224,0.383856,0.309394,0.0005730542895427503,0.2996609532761833,4.938332725490404e-07,0.008014764747383078,10.611018527941136
4280.84,2.26448,0.455355,0.467766,2.81721197025965e-05,0.4017681734055544,8.050495977176834e-07,0.012810810610630155,20086.334940337078
4063.76,28.8019,0.55605,0.639274,7.067308608153531e-07,0.5187802141390291,1.232638589628839e-06,0.016458833366567373,243255236.04274726
9375.96,2.72143,0.409403,0.436555,2.0470176747502836e-05,0.36799696092590284,6.954573049317642e-07,0.011210173904465996,54489.6516605541
637.395,0.412333,0.652688,0.561482,0.0004158249575819962,0.5267068664978837,1.2641881641162396e-06,0.01666451423355282,9.75691430300935
2994.22,35.7647,0.603957,0.650335,5.231911511654379e-07,0.5455143227210714,1.3403154254327278e-06,0.018580934334495723,498816392.52931136
2902.25,0.402501,0.374107,0.523846,0.0003707825619745523,0.38429873842147044,7.475582137832924e-07,0.009862813387561998,22.39804260731639
3992.23,0.165936,0.253551,0.330354,0.0011295439019906523,0.25151187776740996,3.688028363725984e-07,0.0064275614995911775,2.3057440177619
11053.0,15.9879,0.510573,0.483637,1.558457173519428e-06,0.43256441836261994,9.105030552243292e-07,0.013789632211587287,39973702.21584548
3170.01,17.8889,0.780183,0.283637,1.3620767021535375e-06,0.3995783870914996,7.977498580162014e-07,0.00699956436080444,65338806.736243285
3649.5,32.7976,0.944992,0.297244,5.9290061623476e-07,0.4469757020039677,9.616195371656465e-07,0.007346857852928652,498066222.78912777
1860.09,0.555695,0.467089,0.610729,0.00025041533801562225,0.4641301946324584,1.0239131595072525e-06,0.012966736937584768,46.58057585713963
1862.53,15.7158,1.24932,0.201422,1.93167160478587e-06,0.4056489171565731,8.180514549435145e-07,0.004845567917029452,25098014.31223868
3878.02,11.9311,0.537661,0.595762,2.5811796095180525e-06,0.492572765940799,1.1306132744706925e-06,0.01577432787566892,8383256.568642901
9199.75,19.3744,0.525026,0.521888,1.1988257275128616e-06,0.4556933297444536,9.930806939704698e-07,0.015290972397130393,73774808.11320052
4225.34,0.332312,0.383529,0.48757,0.00048680795320298764,0.37591322707504343,7.205698700198899e-07,0.010225381575267116,11.241292563456891
13205.6,1.59845,0.383269,0.372473,4.298145756515172e-05,0.3289155323008347,5.767718517366842e-07,0.010055969589422033,9088.414718301017
1773.02,0.528426,0.516509,0.612251,0.00027635509901614884,0.4891973724637916,1.1177300986290418e-06,0.01487105635142081,32.808120567102705
6354.65,0.18057,0.27773,0.317453,0.0010046153406040443,0.2583754429855191,3.857288686237757e-07,0.00716418303921449,3.026792624204405
11489.1,5.74722,0.436836,0.466534,6.892694700795099e-06,0.3929595972855132,7.758478955487025e-07,0.012126954088293167,890078.0109066775
3501.37,0.424769,0.37002,0.539709,0.00034424666544240087,0.38765778290067837,7.584802308099579e-07,0.009710713226842735,26.910367358814327
5329.57,3.99515,0.465836,0.538772,1.2541273097051201e-05,0.43589663131130546,9.222229824032771e-07,0.013046851871365244,151761.5760781662
10210.9,1.60495,0.38965,0.39191,4.3444204072975714e-05,0.3401920423724055,6.101037166577809e-07,0.010624709556292198,8350.0036125525
1917.52,14.7226,0.706534,0.305596,1.7794439922915566e-06,0.39766848909231045,7.914048700246015e-07,0.0076376529799363334,32291274.97153843
6828.51,3.82585,0.466389,0.478367,1.2978092493447404e-05,0.4111892716629529,8.367576880729073e-07,0.01320288419729535,152667.55525876535
1945.69,18.3461,1.28689,0.203232,1.5521662011537033e-06,0.4129293428060456,8.42667662311884e-07,0.004891449960321992,43660012.13963955
664.375,12.5376,1.07802,0.392694,2.729514727394707e-06,0.5527172323568972,1.3699406778013125e-06,0.010125306849117287,5960909.109300317
3415.01,0.408294,0.401918,0.533096,0.0003703330769876106,0.4021629941190222,8.063685771034912e-07,0.010775000347606136,20.83247805770876
5816.6,5.91807,0.50805,0.534568,7.086558982440654e-06,0.45364967529817074,9.856689903842282e-07,0.014700091200192911,650653.7380033905
11827.4,4.59204,0.43903,0.441625,9.528781151331901e-06,0.38332535612821095,7.444050878229264e-07,0.012267886941118715,391140.8405602517
12362.1,0.291097,0.323465,0.250657,0.0004820459557870486,0.24748190019950853,3.590066469987796e-07,0.006353702075333143,23.144911902651494
8812.28,0.349466,0.425846,0.256173,0.00039942365994215874,0.2857013293819239,4.560899700284402e-07,0.0063967608694661315,30.09088039877943
9564.02,410.651,0.529782,0.563413,1.2554008976244707e-08,0.47557050298853537,1.066321754522408e-06,0.015520954473927411,13089830133935.342
3013.59,10.2244,0.581565,0.265672,2.813122556171695e-06,0.33710519505932385,6.009050152358578e-07,0.0065664170633596315,12539104.912223587
2411.05,5.59043,0.5792,0.587172,8.163824603654796e-06,0.507678670416237,1.1889902189876235e-06,0.01760600408334804,369840.14381513867
2544.0,0.328555,0.481356,0.321991,0.0004755349162562618,0.34135434734892106,6.135818201767591e-07,0.00827103704543567,14.049772479818133
4586.92,6.05609,0.529869,0.53796,6.92795915068035e-06,0.46478355756195133,1.0263165827074384e-06,0.015589264983100802,663763.3126786523
3198.73,17.2908,0.581704,0.596876,1.5086894243409513e-06,0.5129557313357778,1.2096597513861664e-06,0.017693202083512778,32807964.504285518
5685.93,0.209849,0.272102,0.297809,0.0007846682992156468,0.24776520924084316,3.596918731056812e-07,0.007032486930981782,6.288691216724235
12648.9,4.31854,0.430801,0.419009,1.02635698525784e-05,0.3698585519618966,7.013307182885659e-07,0.011565627713872635,340557.19663440244
1947.2,13.4527,0.596935,0.208503,1.8173761119390379e-06,0.2991005336603337,4.922949713034375e-07,0.005041912830302085,49071635.48714889
12504.7,4.24313,0.432821,0.427313,1.0602212254991045e-05,0.3743858573885348,7.156969133439322e-07,0.011860696595342576,306047.59693827346
8869.7,2.42414,0.415694,0.43715,2.4447879489846166e-05,0.3710809191020447,7.051980873243997e-07,0.011431918024929228,33467.33196070798
6272.89,14.0453,0.528803,0.547445,1.969257882016476e-06,0.46837981513490273,1.039585877590033e-06,0.015519954703948673,18760373.865024485
