t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
12510.4,55.464,0.465105,0.46779,2.3363749733113746e-07,0.4060641156378069,8.194474469674047e-07,0.013180792827257362,7002840132.175092
4092.24,39.8156,0.667433,0.525317,4.3434793307278214e-07,0.5147396153185416,1.2166791782998581e-06,0.015125300360372842,902606949.391915
224.043,3.05099,1.20586,0.68384,2.5773784849742318e-05,0.7842820245115694,2.4546176636181235e-06,0.021624214909627695,8351.856957232785
3309.9,0.22269,0.201367,0.272375,0.0006544294206073866,0.20341592413819368,2.5892361776827226e-07,0.005032544808051754,14.154041585119254
13028.8,1.74939,0.417136,0.264515,3.5652831137506654e-05,0.2876897382172574,4.6139268493450374e-07,0.006641238838507535,18703.388375648174
1095.5,0.209803,0.58661,0.329751,0.0009953107653606333,0.3797589610460526,7.328978887816906e-07,0.008410986616303393,1.6362153413081109
1372.47,1.66362,0.449709,0.686901,4.9644081595640144e-05,0.48169611334071166,1.0893112526594232e-06,0.012236541068511539,3276.750085396953
11879.4,15.7426,0.386057,0.404421,1.4222408430690998e-06,0.34396410285679385,6.214200870229233e-07,0.010470403814772582,74747228.71204332
2885.4,0.546152,0.237501,0.287095,0.00017930200189593688,0.2271170026230349,3.111330643040055e-07,0.006030052623827086,373.56431375340594
10536.2,3.07761,0.336045,0.315404,1.4936979254912482e-05,0.28338880932615196,4.4995378959750663e-07,0.0082922584325838,195152.1907310574
7875.54,0.461194,0.22315,0.240124,0.00021713830048500224,0.2014892548692759,2.548491783373977e-07,0.0057020529195081805,273.6888384542498
4263.42,3.04821,0.330963,0.359821,1.560438846228391e-05,0.3003662389060202,4.957719451539674e-07,0.008737922769476587,157628.76159616752
7867.01,2.63529,0.360443,0.315242,1.919872825357276e-05,0.2933185614304326,4.765363093113094e-07,0.008237567202391582,94352.37521457151
602.068,5.19375,0.755451,0.672134,1.0086079103877386e-05,0.6201216642816407,1.6595547814335845e-06,0.021706629625197864,150773.21417215714
3139.08,1.85696,0.332867,0.627173,3.8688668590685724e-05,0.3938555698907393,7.787984391122335e-07,0.008476621310740664,8911.005124153768
3865.62,32.4168,0.569013,0.525944,5.664821940170364e-07,0.47616514630558415,1.068544857598977e-06,0.015348374973823652,506157852.44444376
841.426,4.1432,0.811666,0.577208,1.396273580276351e-05,0.5941460961329857,1.545321449984097e-06,0.01706916739055938,68019.7789588529
9053.25,5.69788,0.413818,0.349888,6.4200158029220655e-06,0.33102272892855406,5.829434731365376e-07,0.009243521638174443,1431702.3413922105
261.762,0.851675,1.05412,0.701911,0.00016846053827859224,0.7457561189265548,2.2569648500849302e-06,0.02274701548171331,60.82114362741204
4210.13,0.640953,0.252478,0.276661,0.00014164085929008446,0.23003236036411281,3.178178699476165e-07,0.006487565422092624,685.8221095435741
2299.2,2.01173,0.345543,0.67961,3.5455429319795445e-05,0.4171568492864356,8.570951760608622e-07,0.00882706012263557,10218.619217038673
4207.34,1.50789,0.306429,0.583144,5.089548396786285e-05,0.36427308743845904,6.837676725149887e-07,0.007722022163905024,4884.891065962496
106.99,9.6372,1.02499,0.796954,4.508002495425561e-06,0.7855697017602693,2.461338215535424e-06,0.028534117265045886,870521.9997166309
228.119,22.5583,1.0455,0.880234,1.2941408340854247e-06,0.8345148061635013,2.7222008407746134e-06,0.034779297275033705,21946798.054746225
804.125,56.2809,0.876614,0.724823,2.994720684070363e-07,0.6933016746563196,1.9986365951256553e-06,0.0243377214403262,1481010299.882612
2963.42,5.15834,0.421138,0.403919,7.746757724902642e-06,0.3590330570905279,6.674531926133099e-07,0.011052555091861257,757707.1052016923
3207.96,1.29971,0.305676,0.617575,6.479375454463382e-05,0.37368586610744414,7.134680662195223e-07,0.007680148876276706,2459.1096597731985
558.409,3.12088,0.800495,0.750846,2.2572568195444183e-05,0.6748453239088225,1.9107498080586405e-06,0.026092567348888426,15281.137454580072
486.411,0.182711,0.791109,0.329602,0.0013543868207346074,0.43635200033461397,9.238292424234997e-07,0.00830177248239814,0.5682482637970105
12797.0,1.8326,0.286239,0.285098,3.0443010347427718e-05,0.24868827848466857,3.619280806487738e-07,0.007456090820810556,36334.516694611906
6153.05,2.94776,0.372526,0.33196,1.657070344396977e-05,0.3060348843151835,5.114638881834366e-07,0.008743956091824337,130172.10263749871
1974.02,2.42768,0.540509,0.532467,2.7362185752751915e-05,0.4670241886611794,1.0345759475314758e-06,0.015691633285852682,16894.458578476464
2809.13,3.25419,0.601669,0.514095,1.7978967889804508e-05,0.48386715208817255,1.097506212355624e-06,0.014794946924202553,48804.7876286628
102.89,0.705082,1.05536,0.631076,0.0002191636043603457,0.7058223453190452,2.0591552525254683e-06,0.01919353583492442,33.049709913606534
1137.46,1.62781,0.685892,0.553102,5.355154154809774e-05,0.5355780123178987,1.2998741830455855e-06,0.016241256174284468,2243.6171180120496
340.758,0.980447,0.852976,0.683982,0.0001275962058410555,0.6641351873193058,1.8604767091504726e-06,0.022119441504927992,154.78066541290065
7901.29,23.7194,0.538491,0.437484,8.544895220388502e-07,0.42208180922615507,8.740262552558151e-07,0.01200701327303761,206775771.54290003
1007.32,0.20084,0.642689,0.32851,0.0010940111236883462,0.39561070175764856,7.845912706358725e-07,0.00833670664993501,1.1865107977474831
484.799,0.414955,0.559637,0.63178,0.00040801237643572316,0.5174526524589619,1.2273858594118892e-06,0.016629659341855462,10.570852608853023
678.849,1.4332,0.710671,0.431852,6.22465405957831e-05,0.47932394725590133,1.0803852132034962e-06,0.011589028518685459,1807.2677700415027
3666.92,2.43249,0.642478,0.315144,2.5772906944034576e-05,0.38688470381425066,7.559609326006673e-07,0.007942409905044393,27121.075374103166
3552.16,2.17837,0.350152,0.343323,2.587979770026094e-05,0.3018349626014403,4.998188835166874e-07,0.009161340115772344,40569.566901345686
3460.53,1.26692,0.300903,0.618758,6.719439381151121e-05,0.3708880604723624,7.045873491308902e-07,0.007541722793615549,2259.874609953515
6850.18,0.252638,0.228604,0.227485,0.0005313977738524897,0.19852355091969964,2.486280616573571e-07,0.005854203989109927,25.754274861323232
1842.16,0.508681,0.270677,0.448613,0.00023357517360049428,0.30144849561162074,4.987527321983152e-07,0.006788801475897129,115.12366760301565
337.466,0.403881,0.790776,0.524403,0.0004464319229952898,0.5582570488367208,1.3929016260809183e-06,0.014912334984221173,7.327179319924099
8608.86,0.884587,0.569478,0.229477,0.00010734783109001071,0.30847871637053803,5.182891231615884e-07,0.005593930029564819,880.7983320987195
7803.36,350.702,0.656253,0.538682,1.6630592443321312e-08,0.5170986488653002,1.2259866978615425e-06,0.01569229708168353,5378598090847.555
273.457,7.27904,1.25237,0.768407,7.232542258150732e-06,0.8489667921993027,2.8012245545537168e-06,0.026326768974573447,216829.43376124377
2904.41,1.30447,0.289587,0.650364,6.501961703423808e-05,0.3718264586581478,7.075610269628344e-07,0.0072049079634311725,2456.7346474619367
571.92,22.8145,0.896891,0.714146,1.1638024526580675e-06,0.6958167859061343,2.010735391695163e-06,0.023684257477423143,39434451.33741944
287.974,7.2903,0.832823,0.765563,6.417497037787394e-06,0.6949984792651707,2.0067957698085702e-06,0.026930999636989167,416323.05127313785
7164.26,10.9691,0.401294,0.406923,2.472580503929612e-06,0.3517866433916323,6.451524190103103e-07,0.010994531791778563,16475752.841398068
2096.26,0.296864,0.365245,0.243269,0.00048188335844257896,0.25843332466955865,3.858728987182222e-07,0.006090639816508108,21.550203203230566
89.5833,0.859493,0.768772,1.16761,0.00017449176921214145,0.8212190409263739,2.650300410208574e-06,0.026460725248998923,47.157034069072864
938.422,17.8372,1.00358,0.333145,1.5334653107235626e-06,0.4889931375275857,1.116952471919683e-06,0.008353229003822403,34020722.31368579
2990.08,7.83148,0.754417,0.398424,4.895103576868847e-06,0.47252010500673297,1.0549468330568435e-06,0.010438969509646701,1630471.3488971808
3051.78,1.10625,0.304234,0.314515,6.754920982029073e-05,0.26928152874978273,4.1324508161992957e-07,0.007987524835282627,3799.3770556830514
1252.84,1.21511,0.719119,0.506447,8.258247664119052e-05,0.5237614364519256,1.2524275664353348e-06,0.014300289509486645,733.5920459612279
89.802,6.88419,1.19636,0.796708,7.809526979480651e-06,0.8464322732360616,2.7873003955430725e-06,0.0282149784645516,177579.31826811508
1426.89,9.00563,0.838914,0.56054,4.373721320905921e-06,0.5945696068230778,1.5471577425688337e-06,0.016323275917564165,1501197.7010383324
1186.62,0.729991,0.374249,0.32341,0.00013380991213333138,0.30270515401899817,5.022228238541315e-07,0.008468739541789824,505.0915144063033
1310.53,1.64046,0.364961,0.565989,4.588361783243689e-05,0.3937743270194811,7.785307120756408e-07,0.009519576228116316,5656.472223045354
3480.68,3.0189,0.572585,0.338129,1.8178617803918386e-05,0.3804319903902756,7.350639694355131e-07,0.008676282136497756,70754.59499578062
507.374,1.21602,0.725421,0.637157,8.697862805389328e-05,0.5916020564290351,1.5343091604607112e-06,0.019995826516980064,521.4694469041024
6134.12,4.99077,0.382896,0.365012,7.750249775564767e-06,0.32543416717261714,5.666331760794e-07,0.009805097963305861,891452.569348566
639.839,0.532735,0.800752,0.477461,0.0002905211223390108,0.5347378371941619,1.2964773832396729e-06,0.013119911182634182,24.75444156945058
3108.05,0.150481,0.259541,0.328923,0.001313047358896224,0.2540014231064103,3.749071037297392e-07,0.006604094313587503,1.5124557950172262
12243.8,3.60403,0.315323,0.32159,1.1654681355182421e-05,0.2772163803782709,4.3373876055513594e-07,0.008322449949066033,392355.23414695344
8696.74,499.607,0.521554,0.566053,9.33117143945282e-09,0.47293279132554067,1.0564828835961943e-06,0.015174574632216858,29144046962924.965
135.561,10.0992,0.937478,0.794031,4.09661226538416e-06,0.7505751386613077,2.281324397157931e-06,0.02853388125903736,1212240.4338655923
2850.07,1.6369,0.323052,0.648733,4.703214825560731e-05,0.3938120642495115,7.786550664290064e-07,0.008171396251854066,5294.728403487805
4672.99,11.6503,0.461578,0.429665,2.372112851299973e-06,0.3876375330831147,7.584141982612283e-07,0.011877538234293624,15654579.073955154
2935.73,1.58208,0.318921,0.637291,4.9099534849927136e-05,0.3878838553209375,7.592175855918484e-07,0.008055978129953824,4841.749337335532
7105.29,24.6563,0.464855,0.454026,7.823133132046881e-07,0.39993285535142703,7.989296874840561e-07,0.012768066389506522,286232069.8057642
120.755,0.761321,0.935361,0.649642,0.0001893678610820717,0.6763725812885539,1.9179623438007235e-06,0.020226514175014774,52.39022646731501
694.851,2.92621,0.657583,0.772451,2.387030070415376e-05,0.6200456107507966,1.6592155742312869e-06,0.020913644876694306,15160.664766949387
3247.65,7.11469,0.585137,0.401693,5.2303426674892424e-06,0.4205741984562719,8.688293089122157e-07,0.010698434459085839,1659181.6237701387
13010.3,1.1699,0.284618,0.260086,5.827739283140576e-05,0.236807520163375,3.335717291619011e-07,0.0066980674774078435,6977.789134429729
522.914,3.08176,0.786392,0.741455,2.2828882650111304e-05,0.6646887951517854,1.8630621783420622e-06,0.02555410096275436,15207.4246115626
406.83,3.60981,0.647754,0.837116,1.7752545913351493e-05,0.6399996864153026,1.7491606084799278e-06,0.020291664575373496,31675.053934225045
3676.07,1.69486,0.326998,0.328857,3.6672972713175e-05,0.28547609369172594,4.5549085520256215e-07,0.008680183801215907,17572.73126788084
6049.83,0.346887,0.253704,0.229005,0.00033978453234466687,0.20978106615725478,2.7256739289288705e-07,0.005844479719624612,77.50652073386894
689.926,2.42003,0.781574,0.738211,3.271921653247586e-05,0.6612016654087962,1.8468005038188749e-06,0.025370568009927926,5875.0882063908975
1054.74,0.671495,0.52126,0.515232,0.00018486800134397428,0.4511501913747548,9.766343525251373e-07,0.01502638320655603,109.70050270862906
264.03,12.8821,1.36898,0.790111,3.175399835558047e-06,0.8986631579380681,3.079817498759999e-06,0.02756312816152333,1771147.2797378215
1791.29,0.905734,0.290617,0.331387,9.141943357246423e-05,0.27004444883214074,4.15198245780298e-07,0.0075297304573090995,1687.3835537057876
1082.84,0.887723,0.629908,0.502926,0.00012714809945347255,0.4893678930083344,1.1183795232458292e-06,0.014299408592532122,259.9112620747916
3541.47,4.69972,0.643359,0.361058,9.828607553814603e-06,0.41613610777480065,8.53602649379386e-07,0.009328473047386788,314056.4340865009
2512.46,2.14435,0.562898,0.332575,3.011103496497893e-05,0.3740942940421959,7.14768206553072e-07,0.008515082508465785,18944.14164190602
7200.69,3.62416,0.695111,0.306052,1.4490530823198263e-05,0.39501052877580656,7.826084614666714e-07,0.007655113982076455,121657.65011087661
138.779,11.0428,0.909117,0.840881,3.6019933768004026e-06,0.7610357888700716,2.334560970935066e-06,0.031995775869454506,1669510.3893512026
5225.03,3.61374,0.422694,0.346416,1.2755627211721182e-05,0.33279494727529924,5.881543222073297e-07,0.009115952792968392,227446.51533647013
980.36,1.83698,0.748518,0.535952,4.548291431811278e-05,0.5498599567514401,1.358157831851684e-06,0.015429785778315724,3319.1715175915224
627.058,46.8618,0.860266,0.76063,3.96544626848885e-07,0.7039352209697521,2.0499876533301326e-06,0.026543127062251298,682933907.0311358
6898.85,0.53559,0.216232,0.435608,0.00020580918730016558,0.2639862373195749,3.997902786714425e-07,0.005296858843073006,201.2620850478079
6645.41,3.03703,0.361438,0.331761,1.5718036193790153e-05,0.3014004522276795,4.986202579594251e-07,0.008760173242870949,153724.6129418096
1734.5,0.338295,0.3337,0.263193,0.000392326657347125,0.25763153878215583,3.838796871376069e-07,0.00670386303759238,37.50552049497283
12104.4,2.13199,0.279358,0.297139,2.4370459873493732e-05,0.2507916379106319,3.670443185733348e-07,0.007254498410427142,64846.552467954796
615.117,0.422201,0.674791,0.514648,0.00039722369263066993,0.5120817610291647,1.2062266865518727e-06,0.01468638368630027,11.55289504959079
503.442,2.55621,0.805855,0.73684,3.036604178821263e-05,0.6706903302009739,1.891182735170919e-06,0.025220063634247315,7000.678131710514
2335.08,0.548966,0.263975,0.291297,0.00018305334094408112,0.24134490305640463,3.4429203216157766e-07,0.006801011421236539,319.4575210032709
4806.41,1.25743,0.601547,0.266922,6.603807081730171e-05,0.343274463554989,6.193449226230618e-07,0.00659261478275046,2692.7073735048866
804.037,3.02714,0.639768,0.749783,2.2363070297021333e-05,0.6025595355706806,1.5819643502014434e-06,0.02007008926841837,18921.762966611524
2817.82,3.30429,0.351113,0.385628,1.4278517861965463e-05,0.3202626654936402,5.517054526165867e-07,0.009338054844142338,179492.56856930393
4817.87,411.615,0.541876,0.579625,1.2670856921100566e-08,0.4878297501252298,1.1125269918343547e-06,0.015989760078830084,12240023499723.28
519.171,2.62627,0.776064,0.733257,2.8841954795812648e-05,0.6566529964482011,1.8256743069121593e-06,0.025087529868646194,8319.290411216894
8008.3,6.74961,0.403112,0.368265,5.004472038229254e-06,0.3353500427837573,5.956996750428702e-07,0.00986969463495684,2722237.6145358593
11353.9,19.9332,0.421077,0.417428,1.0280878709622546e-06,0.364976352800199,6.85969223703037e-07,0.011532932783291178,160887948.44038153
331.936,0.662315,0.850262,0.639139,0.00022623087626952182,0.6404519098379595,1.7512210201455326e-06,0.019846845487002426,35.70754124070982
888.645,4.43185,0.695056,0.606881,1.2219694517669e-05,0.5651399498036297,1.4216415267037899e-06,0.018612353098116492,105509.38059701766
467.914,4.30659,0.748978,0.815296,1.3982958400789868e-05,0.6801552557101392,1.9358729444292416e-06,0.025935022866789066,54088.01962248772
614.398,1.65681,0.748754,0.448197,5.1259228909602684e-05,0.5010367551287616,1.1631776885055504e-06,0.012121134646486283,2817.5415119822023
131.139,5.65497,0.985994,0.771308,9.849647479597836e-06,0.758039757780049,2.3192633225707724e-06,0.026930953417128988,114930.91918852399
12431.5,299.114,0.477136,0.529376,1.9377480620745153e-08,0.43740129918595694,9.275347744028196e-07,0.013495302252994007,4729178891465.507
12352.6,2.99111,0.324356,0.308725,1.536823547626505e-05,0.2754637054904314,4.291779441980734e-07,0.008106790801963809,189644.68287621575
1103.94,4.13499,0.641558,0.583329,1.3151620271025745e-05,0.5324397740772477,1.2872045627216333e-06,0.017654043065908346,95789.19089895408
500.005,0.769469,0.676418,0.466421,0.00015825184356384702,0.48730283784420814,1.1105249509806328e-06,0.01285034075991598,146.0316073099687
802.324,44.4504,0.854968,0.702692,4.2079034578562124e-07,0.6741156165184045,1.907307573222485e-06,0.023130648897750617,626584038.3357232
11519.9,303.326,0.524711,0.529362,1.941841735679859e-08,0.4588065622716828,1.0044140704972743e-06,0.015396669258730603,4342692737271.253
4260.95,10.0391,0.449125,0.426501,2.939409527331981e-06,0.3809856698170948,7.368478503020941e-07,0.011791743776479154,9095725.785950607
2856.18,3.2535,0.585191,0.352276,1.64852190202776e-05,0.39275092719842036,7.751613636060074e-07,0.009101925651493639,87082.46422595976
12102.8,7.9508,0.419917,0.356394,3.926852331612661e-06,0.3365496603567035,5.992554797958317e-07,0.009444210860316474,5166279.585094328
2244.49,1.88997,0.326757,0.362902,3.193579867705588e-05,0.29969650300620304,4.939309180911099e-07,0.008596942511556148,23433.383451863716
4877.7,1.31702,0.291521,0.585731,6.191795039829728e-05,0.35546427489859556,6.564324154373778e-07,0.007290206155336851,3016.7541927622588
2911.61,1.56906,0.320087,0.637284,4.974205816291858e-05,0.38863738659107794,7.616773621791246e-07,0.008090305491435234,4661.6590331088255
520.084,1.79252,0.489009,0.698217,4.536423881982772e-05,0.5070814023764346,1.1866597838315745e-06,0.013661031985538872,3825.422729928191
6823.23,368.737,0.646255,0.538426,1.535919938646756e-08,0.5130948777120515,1.210206695888003e-06,0.015700713052187922,6735962794600.835
9786.5,0.683352,0.234727,0.250554,0.00012321763897080106,0.21109598617194178,2.7542078539631216e-07,0.006017832397702099,1147.5476975222532
4383.22,21.4008,0.706426,0.454164,1.087269844966375e-06,0.4907178591331094,1.123526170417862e-06,0.012373625725006889,84610838.39057371
187.562,4.60253,0.807559,0.786649,1.2776752841711684e-05,0.6938477064810894,2.001260767024155e-06,0.028397486870151315,66550.36493183886
7297.2,7.19942,0.416905,0.375565,4.604559545077119e-06,0.3443790816169853,6.226701197392118e-07,0.010086027779754553,3251989.7219400234
3180.41,3.3152,0.371747,0.375045,1.4304680808069229e-05,0.32505629432445104,5.655370383103052e-07,0.010051228233952183,174249.91904386165
6320.65,3.7702,0.354252,0.349269,1.1448138971368294e-05,0.3062160836831296,5.119687065759294e-07,0.009347693921019562,348636.05788812536
12946.6,1.66332,0.404558,0.263352,3.806608404733884e-05,0.2828569535315201,4.485472368280741e-07,0.0066203514264049365,16155.916044143853
4788.09,14.0061,0.724224,0.415519,2.0350288770034775e-06,0.4739329383336863,1.0602092160010732e-06,0.011023841664676043,16852422.094307106
631.116,3.3389,0.677012,0.76952,1.9697079970599537e-05,0.6280932959145323,1.6952627376535113e-06,0.021930782595645654,24770.426933845672
917.285,12.8063,0.646999,0.606394,2.440906079076839e-06,0.5452273712641592,1.339140576892655e-06,0.01870379240359549,8215104.385651006
10351.9,30.4768,0.529944,0.438537,5.844326207106908e-07,0.41929869569678546,8.644421579265007e-07,0.01205993270873064,575723961.3844876
4051.25,8.14669,0.424927,0.417757,3.944605096902425e-06,0.36678358253016075,6.916396780065273e-07,0.011535116913022782,4422686.159240151
12934.1,0.291429,0.201693,0.268983,0.00043571731775903194,0.20235082736882246,2.566680003782293e-07,0.0050460522023349245,42.36668324354081
1286.01,0.15051,0.276201,0.329155,0.0013313748097640678,0.2622848777305364,3.955051769097919e-07,0.0070971190146986015,1.3843679255956924
3329.21,0.657143,0.328851,0.274351,0.00014567482361391778,0.26127079939121134,3.929598775576256e-07,0.00704224925323692,514.6609574710948
84.1235,0.939126,1.19609,0.673967,0.00015013590606595328,0.7753013250853392,2.407950916811132e-06,0.021132500082875223,77.4999605834933
4397.49,0.179781,0.288131,0.329991,0.0010305388208952956,0.268312192979278,4.1076878602674973e-07,0.007456402947500976,2.65613290674315
1565.99,0.807401,0.563431,0.459649,0.00013930407363218545,0.44256627453454234,9.458609137189646e-07,0.01277009782194127,240.90294421023924
3240.78,1.39771,0.326869,0.322559,4.8728477212320026e-05,0.2826724852315393,4.4805980106061704e-07,0.008541730183682804,8371.785667114704
179.318,1.48401,1.36392,0.791243,8.113864740521853e-05,0.89776618364899,3.0746958209348343e-06,0.027641791621460805,313.2077520216902
1374.94,1.84318,0.297769,0.586347,3.754446712608787e-05,0.35968196643204214,6.694649734520846e-07,0.007469079351343129,11230.30123733452
1768.1,2.38347,0.369217,0.723135,2.8379824975995063e-05,0.4448648795238679,9.54062783251094e-07,0.00952963710911376,16620.311963564378
1014.09,15.2234,0.860775,0.367555,1.8643737732065053e-06,0.4811319263632962,1.0871856550946637e-06,0.009412937559293363,20757916.782608353
7631.54,5.73303,0.375527,0.363872,6.259015852243126e-06,0.32179412551243003,5.561094464948646e-07,0.009783932808074105,1605951.2663253476
4516.4,1.21339,0.641035,0.26435,7.113100977305951e-05,0.35161708987918083,6.446342532146816e-07,0.006507823687409712,2122.1149693845528
9774.88,18.4872,0.401928,0.423442,1.1419854587641777e-06,0.3591166827206238,6.677123169758554e-07,0.01097730828142402,124898681.90395668
2418.25,0.966904,0.28335,0.321558,8.173584793249015e-05,0.2626707147500055,3.964753393019627e-07,0.007326732394048763,2381.8973188973832
1974.24,0.477346,0.273469,0.411312,0.000250708387166784,0.2907618003529793,4.696334278877857e-07,0.006904777808372223,101.22862784817859
3570.29,1.27408,0.27677,0.616011,6.564782858119498e-05,0.3538958752385595,6.51612271305878e-07,0.0068596695684133135,2600.1401106223966
2018.19,1.24789,0.295641,0.718972,7.21985870109731e-05,0.3937548348455986,7.784664832158856e-07,0.0073506618833910665,1688.8473801219388
207.449,3.64105,0.77487,0.781124,1.7939359716963995e-05,0.6772791617474225,1.922248846977564e-06,0.027693827669598277,28029.41242547266
6137.51,33.1088,0.633552,0.467576,5.503597771330669e-07,0.47272995787110694,1.0557278100068707e-06,0.012950460992426712,553306342.2703133
9016.93,2.6494,0.292798,0.320278,1.8141734349176406e-05,0.2665350115321042,4.06244220118073e-07,0.007618632104310755,128719.61306344936
5081.58,0.458725,0.306309,0.241113,0.0002379443807891241,0.23624562852924674,3.3225362011575857e-07,0.006103768422098916,164.4732562303352
194.617,1.59329,1.29786,0.770864,7.145818390345601e-05,0.8649337755424764,2.8895808292707635e-06,0.02642534246995714,467.6654275175563
84.4748,2.23791,0.862895,1.17392,4.259462612491121e-05,0.8741129525002129,2.940871254640767e-06,0.03306164571775808,1825.940370654482
644.151,0.671005,0.796105,0.445083,0.0002025224129646838,0.5139008089313897,1.2133765252800204e-06,0.011972972775359724,69.23251070703664
1160.82,0.406779,0.3408,0.524341,0.00035821898929886515,0.3663115931820384,6.901569393706811e-07,0.008803454218808324,26.59578981361388
1849.34,3.41519,0.818385,0.359548,1.7182285572034484e-05,0.4645202007398932,1.0253475423311366e-06,0.009184945528612924,58950.63685583782
7248.67,4.74747,0.430787,0.346814,8.517811115520732e-06,0.3360966344435429,5.979116640911669e-07,0.009115302717070634,656745.4356647732
1068.31,2.30436,0.601041,0.735599,3.302362001615957e-05,0.578261457390694,1.4770793629530005e-06,0.01825804162885337,7166.478117799047
2292.81,2.94113,0.591901,0.356364,1.9290188551546728e-05,0.39728282918670826,7.901261061810433e-07,0.009223594633557326,56188.62488942974
11333.7,1.69638,0.3144,0.280953,3.4893577760126565e-05,0.25865139046236146,3.8641571664374484e-07,0.007267682847964973,23651.881927830145
6674.0,7.09246,0.444818,0.375773,4.791935630781523e-06,0.3556635877954984,6.570459787295966e-07,0.010038968559996647,2770875.9039323246
797.215,3.27195,0.804679,0.61133,2.0089353591897058e-05,0.6094327978371118,1.6121537504880417e-06,0.01860674890250424,24713.05348325516
10244.2,1.39956,0.306679,0.275232,4.60345544902251e-05,0.25284738434472354,3.720724624698481e-07,0.007109378748679254,11732.487315092765
174.686,3.16222,1.32055,0.741703,2.5516775577265325e-05,0.8545206108990033,2.831833120582445e-06,0.02465946472962617,7435.422665908665
492.717,3.40951,0.802033,0.698571,1.944187026024589e-05,0.6513110619992275,1.800988101872848e-06,0.02302156655205655,24141.438894986888
1144.01,5.71827,0.686605,0.58115,8.227419149935352e-06,0.5495282910940131,1.356792745675535e-06,0.017457177884353706,317462.3775767537
8143.01,3.04798,0.309774,0.330613,1.5026091451625603e-05,0.27856749102559436,4.372677764949594e-07,0.008126123406566942,197653.8157102346
545.519,47.3234,0.810839,0.792377,3.886199161180266e-07,0.6977847704744832,2.020222624926057e-06,0.02877811812802358,731323281.768466
1397.06,2.87257,0.363033,0.417395,1.8130235027969262e-05,0.33871110807718435,6.056836064052896e-07,0.009667021833169833,86480.9476938749
10832.1,0.633601,0.244218,0.241217,0.00013803356526960212,0.21129301106012202,2.7584935528699256e-07,0.006223576025393479,846.4358590360363
1591.07,0.258419,0.175505,0.327169,0.0005392615958285162,0.2066234932595716,2.6576406164052667e-07,0.004289663508124016,23.114691478493363
1412.49,22.6389,0.584894,0.596621,1.0082763527509749e-06,0.5142538754575883,1.2147662251619578e-06,0.0178392375060124,95690872.27529836
2690.81,6.7759,0.651384,0.402818,5.816401524004283e-06,0.4433868475128894,9.487856263349728e-07,0.010664989679466535,1144622.6357328894
1481.2,5.7414,0.57757,0.555217,7.730193484964006e-06,0.49295897517164383,1.1320911183716176e-06,0.016567443102269718,449282.7570218496
183.293,3.64197,0.882299,0.752936,1.8383512068761007e-05,0.7091012890772034,2.0751231617118324e-06,0.026007576753684727,24325.154173564275
5025.89,50.4557,0.525865,0.523524,2.8559187235616864e-07,0.45677172863501636,9.970006609675986e-07,0.0153566685618221,3369440127.983274
513.924,4.56054,0.724298,0.800049,1.2666611778138686e-05,0.6625269599510987,1.852974085604754e-06,0.024490683635587058,73554.88716661045
1193.64,34.3757,0.768064,0.631302,5.8645038624932e-07,0.6056120131428379,1.5953435545623302e-06,0.019618434060480708,309103896.7502836
1481.48,2.06515,0.512441,0.719758,3.737282842936027e-05,0.5271837949161651,1.266096591945048e-06,0.01453286292124144,6011.174017529569
240.816,5.68598,0.83224,0.951301,9.841844538432697e-06,0.7742537255754308,2.402530590180324e-06,0.031218400530286267,111182.34898317525
1342.12,0.3338,0.370642,0.271426,0.0004151489634764844,0.27545295845516693,4.2915003773571125e-07,0.006893226888103757,28.852290763221678
10581.3,5.82681,0.343169,0.35349,5.929345869917142e-06,0.30319850707567486,5.035877810612434e-07,0.009148383786628543,2048717.9054222854
3498.83,1.44808,0.320166,0.322246,4.595798012196769e-05,0.27962430538252275,4.4003607627878096e-07,0.00847593450554797,9964.548096733308
8870.59,2.73775,0.296948,0.322265,1.7356905339188682e-05,0.269257689144952,4.131841088233865e-07,0.007742906911324356,142398.58462062659
2712.74,11.056,0.822603,0.425753,3.036792548145738e-06,0.5097310778270097,1.197012285846087e-06,0.011295771854945784,5132983.068226578
1558.68,1.93749,0.758168,0.446607,4.066649218907195e-05,0.5030757649199578,1.171077796084368e-06,0.012057142510196139,5188.299222424505
3088.53,1.21772,0.3143,0.318237,5.9137743918014876e-05,0.27532132107035456,4.2880827829699647e-07,0.008297785460294122,5220.019464261698
5708.83,23.9577,0.785479,0.277475,8.784812477318036e-07,0.3960154859233877,7.859297010143334e-07,0.006829284193076266,213585492.6031735
4482.56,2.00008,0.352267,0.32557,2.90826869564801e-05,0.29477099673980406,4.804755983833351e-07,0.008581036562272343,30918.03715196182
409.896,0.877532,0.745258,0.640496,0.00014308416403361116,0.6011136817932968,1.5756428194567155e-06,0.020115954832847376,134.64988843965
11521.5,0.269412,0.196627,0.206828,0.000453852874844654,0.17554661958846723,2.0254313970530019e-07,0.0050102969717906775,48.14652679950552
1772.04,20.1251,0.900551,0.544309,1.3302974454862074e-06,0.6056854531478453,1.5956660018606658e-06,0.015588316511619908,34788584.83081251
4477.72,2.6075,0.581022,0.315588,2.2470268253014748e-05,0.36937467762811527,6.99802170319893e-07,0.007992337230576383,42232.30001063329
