t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
7565.05,2.0969,0.302936,0.305443,2.5666312127680735e-05,0.2648096425163731,4.018707629833703e-07,0.00796791512675599,51584.55317889503
105.275,26.6484,1.29364,1.15213,1.1359103128599027e-06,1.0624434657344461,4.071050310498092e-06,0.07283808631222025,20778691.272235002
12152.3,3.41614,0.434669,0.297327,1.3539225033140583e-05,0.3118416132868833,5.277402283646069e-07,0.007580062672593382,216224.58279057633
1182.62,0.212947,0.491345,0.328715,0.0009207854941302239,0.34846126767777413,6.350202969867693e-07,0.008465788753181209,2.325553591487967
11347.3,8.16317,0.421138,0.354451,3.7728583727671506e-06,0.33609500150332083,5.979068224656528e-07,0.009378634834885023,5760859.141603274
2491.46,6.98369,0.414436,0.431802,4.980371915991705e-06,0.3682534032478753,6.962652197106431e-07,0.011399652312864295,2359224.863452135
2886.2,0.550679,0.342122,0.355803,0.0002042676293130299,0.30371945619791013,5.050306962293618e-07,0.009108691713414288,162.5704091873204
671.194,32.5681,0.755559,0.717878,6.525594676380135e-07,0.6410990039322624,1.754170985037928e-06,0.024237662215235625,211438107.67061388
6574.35,9.15943,0.374674,0.395973,3.1642298104614602e-06,0.33528982955636916,5.955214192475824e-07,0.010101134869280251,9246201.192827813
2500.42,0.310873,0.240653,0.328841,0.00043502379594904743,0.2443028388288635,3.513534931527194e-07,0.006059178650804733,31.098748699321483
5780.61,4.20128,0.606724,0.325267,1.1201504634394718e-05,0.3830507910017224,7.435166394465225e-07,0.008262488999345823,254417.9624488034
5150.87,4.63603,0.430312,0.355467,8.873067721744627e-06,0.3401649511696998,6.100227427633854e-07,0.009395592518221854,577252.6735671444
2263.57,2.93797,0.617944,0.347505,1.9495598708353018e-05,0.40012919381336426,7.995834901230823e-07,0.008927814395736741,53977.65938896084
7524.03,3.51975,0.367684,0.327505,1.2616144745533268e-05,0.3019917101755357,5.002515645532247e-07,0.008611238743393135,275369.52210316487
8608.05,0.96941,0.254123,0.264776,7.540898884378811e-05,0.22580678512420108,3.0814732292646033e-07,0.006561800416430228,3799.144453032728
2713.98,1.06867,0.354365,0.302488,7.330128880667979e-05,0.2848405037814066,4.538019193546677e-07,0.007852050102386298,2782.337474468926
148.026,2.93628,0.900393,0.839576,2.6194945457529612e-05,0.7568101936932424,2.3129968509630857e-06,0.03192239976272636,8488.293735168172
1889.28,5.1644,0.389785,0.431488,7.715372656934885e-06,0.3569265035015468,6.60939055835723e-07,0.010538931473488635,773503.474302424
2600.91,4.5552,0.365213,0.404479,9.016547090798187e-06,0.334504472964528,5.93198397140784e-07,0.009764969831694881,568767.5190432549
6898.67,0.505537,0.252661,0.301422,0.00020691926929991086,0.24005620136998088,3.4123348034863544e-07,0.006446925437642366,232.45708568998518
8004.87,1.02272,0.246235,0.272019,6.954712021168474e-05,0.2252479678872608,3.068773880507192e-07,0.006312210403909426,4733.657912881099
780.702,0.928097,0.69325,0.43632,0.00011877074075314517,0.47624932089296756,1.0688596980245563e-06,0.011760149815400422,326.15754375350576
5218.79,5.71085,0.414587,0.370922,6.488844943594835e-06,0.3412783438944822,6.133541443656634e-07,0.00993487168042061,1322567.187707538
7447.76,0.680012,0.258731,0.325906,0.00013624206803022603,0.2524568938041065,3.711152581191232e-07,0.0065850041407641965,651.4623864496533
10141.6,176.735,0.553407,0.473017,4.308464276739887e-08,0.4451306292009696,9.550128558504777e-07,0.01328878297284781,545388820809.0216
6381.53,2.82772,0.332134,0.326755,1.705667863081923e-05,0.2867866264109847,4.5898121549458043e-07,0.008664423199468353,134295.64313158856
12349.3,2.38954,0.396269,0.280563,2.225419699552113e-05,0.28941172425083445,4.660046899437358e-07,0.007129087789882415,65075.86061720714
2813.95,33.8085,0.555411,0.546699,5.336009095454754e-07,0.47970325478616516,1.0818105065295982e-06,0.016257438035685523,586381259.1688901
1162.9,0.409116,0.301552,0.292757,0.00029436041082235164,0.25865402403493104,3.864222741011517e-07,0.007658045489799175,80.18536885451466
11988.9,261.995,0.53907,0.529722,2.4358471686320737e-08,0.46519738546853623,1.027840031903262e-06,0.015580163473386949,2318728047640.215
353.403,0.960971,0.797399,0.685908,0.000129179334853187,0.6434558056469061,1.7649319261942734e-06,0.022341310674996045,157.8818580740621
127.612,16.3736,1.22592,0.264661,1.8412148515690107e-06,0.469915890734424,1.0452743790265518e-06,0.00645301283266814,22322005.770996958
6126.86,1.53314,0.270927,0.301667,3.9828469512147204e-05,0.24880476691888792,3.62210676851399e-07,0.0069893048845936605,17732.260135374658
6794.18,385.511,0.535926,0.560242,1.3820582306839097e-08,0.4769939498045984,1.071646468638573e-06,0.01578620440996548,10079840457474.084
149.143,42.3392,1.04833,0.291928,4.1987805434988576e-07,0.463475282689991,1.0215063007206375e-06,0.0071900329297213544,1176718516.0180962
600.014,16.7699,0.768887,0.723076,1.7771588996848344e-06,0.6490471816040625,1.7905668247331612e-06,0.02450361251430131,14321270.379955545
1093.06,2.47582,0.743584,0.549334,2.916418430538783e-05,0.5551185157089755,1.3798745619293864e-06,0.015986870220850817,10685.698562392257
12329.0,0.324307,0.261258,0.198731,0.0003669291227156745,0.19799382246762567,2.475233381627262e-07,0.004974814394576372,69.5010033868245
367.102,38.8941,0.992524,0.279703,4.646218802604392e-07,0.4417229494342993,9.428588718890299e-07,0.006862205897793989,973187061.9763312
1681.27,1.91081,0.663286,0.329418,3.769003765661434e-05,0.40207302721810784,8.060679482827106e-07,0.008352028215524,9231.367108443734
3762.96,0.383728,0.254055,0.246082,0.0002972707650445929,0.21766407706988783,2.898509217936883e-07,0.006345716175267134,104.12084419112927
4610.23,1.89205,0.292424,0.323877,3.0139806949466084e-05,0.26784114832620765,4.09567590841453e-07,0.007599810440781819,32976.794801738964
2247.67,27.9742,0.579779,0.554568,7.192492103160109e-07,0.4936068600265218,1.134572007604976e-06,0.01653360324368493,252192205.0209862
142.489,43.5051,1.33387,1.04084,5.365843195696572e-07,1.024180189658565,3.829634894761713e-06,0.051619276411201086,163198737.77218097
941.504,24.4082,0.843866,0.637923,1.0086314297551108e-06,0.6374817800207322,1.7377063205486763e-06,0.01979872698980674,66831170.434252866
2727.86,0.622024,0.274931,0.282842,0.00015211112378043086,0.24275549492133916,3.476523758912033e-07,0.0071508678709315265,518.385149658355
3559.14,496.874,0.557188,0.601223,9.709678992172593e-09,0.5037903796407218,1.173851618251085e-06,0.016594071564801027,23591157202558.812
1225.47,0.396556,0.360521,0.278128,0.0003197549482559208,0.2752027191283354,4.285004549915121e-07,0.0071048293946716174,57.98737414809701
2496.62,1.68012,0.290991,0.674782,4.508893952611614e-05,0.3791847090650797,7.310517357670129e-07,0.00723500558031096,6311.123809058473
475.501,4.35087,0.816976,0.703834,1.3577389052245326e-05,0.6597702561048694,1.84014187131169e-06,0.023278781122051916,61548.021610446114
1259.11,0.93325,0.323019,0.3395,9.020801253741336e-05,0.2882710570638999,4.629475827050883e-07,0.008527233792971312,1568.150129150996
878.917,0.269145,0.386182,0.270569,0.0005799143302224403,0.2805187466425125,4.423845007193293e-07,0.006848832700164687,11.469323672196925
3367.68,3.24651,0.661245,0.329879,1.700520307226053e-05,0.4017951070898478,8.051395477504948e-07,0.008366864325234435,77176.67399895785
10218.2,10.1615,0.575467,0.358232,2.980640911765545e-06,0.3930696412901108,7.762100421043713e-07,0.009297209778639338,8319625.180879353
9792.5,139.637,0.576702,0.448682,6.131764224594814e-08,0.4421368934586866,9.443319396385032e-07,0.012346781658134446,215223439894.96533
9822.07,1.80547,0.302038,0.28608,3.1585646074700856e-05,0.2558801257307615,3.7954010970299944e-07,0.007450168388027237,31405.919810915984
228.806,4.35335,1.08,0.315701,1.2995822202875843e-05,0.4905252297808484,1.1227912070222882e-06,0.007846323868786932,113361.7106236578
305.494,2.06509,1.08717,0.56364,4.3259651218901036e-05,0.6742797876426662,1.908081798096423e-06,0.01622002337297117,2700.372576198686
566.401,25.3529,0.890524,0.732984,9.973066042070174e-07,0.7026728722335971,2.0438643338822828e-06,0.024784354910183364,58557184.63660989
132.44,46.6956,0.972092,0.314099,3.5512540058955433e-07,0.4666628837033365,1.0332423227571972e-06,0.007814269785141352,1818396646.6671865
3381.83,10.016,0.432644,0.435508,2.936968948150212e-06,0.3778826387605072,7.268726344258507e-07,0.012048509244209882,9240997.260049742
690.946,9.735,0.826839,0.614632,3.949498603456307e-06,0.61924212231146,1.6556336211033198e-06,0.018723095515907902,1841475.579206507
5869.53,1.52486,0.280498,0.301376,4.04773862778955e-05,0.25307967592923414,3.726423435662726e-07,0.007280302305933083,16508.828372863267
3016.07,2.1505,0.331431,0.667975,3.167413398452815e-05,0.40470969759017245,8.148970983755159e-07,0.008409369976094557,14518.659521243868
11862.2,9.05808,0.427089,0.358186,3.247877206290889e-06,0.3402294017770824,6.102153886114874e-07,0.009489872090229189,8417052.068348942
3678.72,19.5251,0.472674,0.474071,1.1268589371370887e-06,0.4120941581608546,8.398289664143226e-07,0.013455550322840768,102896147.38103977
5116.34,15.935,0.587759,0.424169,1.5801184656986411e-06,0.43352386047968744,9.138714193932185e-07,0.011461840392051285,38387039.13858896
87.6313,11.2759,1.29101,0.821446,3.835393748326905e-06,0.891964645824814,3.0416517450580694e-06,0.029769200036204597,1083858.8696192848
4017.9,101.468,0.554824,0.559993,1.0321696493522617e-07,0.4852460243489794,1.1027237529911122e-06,0.016596943496455366,45966258111.10627
3817.62,1.62,0.288034,0.654391,4.704287124973167e-05,0.37180847457769706,7.075039903669448e-07,0.007159558884044338,5823.6558092924015
4875.05,1.38598,0.342719,0.293407,4.884038422742106e-05,0.27589038318404085,4.302864700722485e-07,0.0075941340422251225,8664.422137243999
1304.31,6.59874,0.995622,0.33269,6.7936233685743295e-06,0.4868784133462786,1.1089133687973867e-06,0.008341413226611617,647252.7552060528
7548.49,408.485,0.540461,0.565856,1.272971165667257e-08,0.48140018655272027,1.0881961292645636e-06,0.01596379510301316,12360008018923.512
2269.69,6.16961,0.632181,0.400702,6.626465491691453e-06,0.4359006771057124,9.222372485383331e-07,0.010613629420843863,831727.263838066
1636.82,1.80158,0.327106,0.743699,4.275804213553902e-05,0.4223858361863714,8.750757806325873e-07,0.008246139353898646,6074.099896912551
3131.4,35.8818,0.679104,0.54367,5.140492261512544e-07,0.5283159902149411,1.2706316787106965e-06,0.01585766768724863,551497060.4659146
2883.62,49.4495,0.573339,0.552343,3.048652662992751e-07,0.48987926673139887,1.1203279860649399e-06,0.016453752755577263,2519275878.876806
213.258,0.637937,0.823171,0.281077,0.0002060675305605516,0.4073576707122217,8.238027755188901e-07,0.006920671417287759,97.35457231172781
10251.0,11.4931,0.39733,0.383877,2.2665757005738695e-06,0.3399795888979245,6.094688219823698e-07,0.010412046061187046,21993955.234506965
8071.15,0.59095,0.250944,0.307588,0.00016437693121034648,0.24161178321645535,3.449267985350076e-07,0.006386457551725066,424.8618860332165
7559.12,0.678254,0.223723,0.256418,0.00012394779192274847,0.20841152294034676,2.696081180930171e-07,0.00568676345241445,1153.9569076535267
12692.1,3.32577,0.300825,0.311327,1.2889446338853433e-05,0.2664075770660392,4.059205524196107e-07,0.007887718784837685,320511.0562525285
3792.67,0.46604,0.250958,0.260084,0.00022451039309841865,0.22240138600787257,3.004410253377983e-07,0.006477593804701032,212.38811330033158
1337.46,38.7193,0.845907,0.597535,4.982546572472675e-07,0.6170661353613892,1.6459486219099968e-06,0.017915047411097867,462688658.1354684
612.405,0.989826,0.7063,0.429746,0.00010814404655090476,0.47669593245251696,1.0705307915725576e-06,0.011520850975208097,418.1199895890522
11063.6,21.6832,0.415138,0.417589,9.030446068619242e-07,0.36246359537814826,6.781161324705817e-07,0.011459555763303412,229992401.50505602
1410.69,1.93211,0.724798,0.334454,3.829083328114397e-05,0.42240803418497824,8.751524296328541e-07,0.008470941122663353,8151.520925101487
3035.41,0.475444,0.247964,0.317856,0.00022926250544967158,0.2440258136482823,3.5068972020022563e-07,0.006284055746484304,172.06824210809359
8627.96,1.22666,0.337681,0.264258,5.7060146105960005e-05,0.25966317610727535,3.8893828475027045e-07,0.0067291266274236055,6331.001772917098
9747.98,434.831,0.533591,0.5529,1.1486170610151117e-08,0.47283304959766576,1.0561115552167306e-06,0.01570657953953093,16751933668823.97
728.11,0.17628,0.693964,0.329657,0.0013658656224250117,0.41078228731388694,8.353778088656658e-07,0.008343241166918853,0.6143850726369358
7606.21,4.85585,0.376707,0.346137,7.93902811345054e-06,0.3142983588511643,5.346878003972034e-07,0.009193882931795216,885990.208073578
2791.91,1.37992,0.296812,0.327845,4.8717263485124596e-05,0.271494908685179,4.189217437351976e-07,0.007727251005939401,8959.578668863258
828.883,0.25853,1.19533,0.329123,0.0009384984160571184,0.5251517579250867,1.257973403083272e-06,0.008216085740089809,1.115351550960196
644.924,4.67601,0.792303,0.702847,1.2082927769010316e-05,0.6494030207482693,1.7922032496779641e-06,0.023282910789095466,86244.0283854734
7514.52,95.2301,0.821663,0.405482,1.1910487129373733e-07,0.4963865552839182,1.1452406895679406e-06,0.01062736634997794,30213423557.943726
11127.5,1.21307,0.246451,0.268888,5.368595154724081e-05,0.22405910726451156,3.041826378856443e-07,0.0063248730846205995,9523.822716308217
1345.83,1.58184,0.680903,0.364286,5.134480736088088e-05,0.4294154551533062,8.994828175468528e-07,0.009402574660765358,3627.366378456371
1029.87,0.959426,0.775834,0.417061,0.00011612529426980166,0.49052437077455974,1.1227879299766296e-06,0.01103660217232415,329.71384892973776
1170.16,1.95434,0.644635,0.353051,3.652916131576105e-05,0.41161578477958266,8.382047569205133e-07,0.009079172678620672,9649.821299490348
743.216,1.38272,0.741823,0.415802,6.61188856187421e-05,0.4795109637829165,1.081087856193978e-06,0.01101944517746377,1537.608840212172
4455.24,51.3945,0.550286,0.536936,2.8276593696160894e-07,0.4731980495605857,1.0574706672752946e-06,0.01585445060909758,3262132018.2380104
10630.3,3.30587,0.296894,0.319191,1.3047719271504494e-05,0.26795576669759313,4.098597457656107e-07,0.007747700457303323,307266.0272392161
11669.9,2.36727,0.43588,0.277908,2.3176928086663497e-05,0.3014719750088675,4.988174791215369e-07,0.007008414376840516,54552.920960901254
3808.07,2.72449,0.357465,0.346165,1.863748428207497e-05,0.30622534949752495,5.119945263325853e-07,0.009237562675187501,95048.21963785152
397.688,14.2093,0.830532,0.783142,2.369691545164675e-06,0.7020288685170708,2.0407432654606944e-06,0.028090077496933197,5833674.821152332
176.529,8.11446,0.885851,1.27704,6.357272458697265e-06,0.922852263035274,3.2192180117330043e-06,0.03474340793235712,266135.52594110323
6379.58,0.35941,0.199263,0.234792,0.00030551327840873545,0.1881728762430988,2.2740069711327054e-07,0.005030723826340401,123.34528028161313
2121.84,2.56705,0.643519,0.33919,2.4082630298406317e-05,0.40264069003171676,8.079655724933256e-07,0.008656691975603112,30406.894528390796
4936.21,0.49506,0.244955,0.251154,0.0002020434334902035,0.2159237547449712,2.8599874395678416e-07,0.006318753263918464,295.56109872027633
92.6462,29.3354,1.21409,0.972799,9.2996861514645e-07,0.9449287230845036,3.348588929998666e-06,0.04332020883598928,43065697.986035086
1661.03,1.68592,0.791276,0.28238,4.729552789665388e-05,0.4011660065966271,8.030395998002242e-07,0.006962576513455581,5058.062830776687
4421.11,18.2411,0.647085,0.43763,1.3357470700254856e-06,0.4615066059149719,1.0142848907153854e-06,0.01185629923807508,54135755.6461743
1417.56,4.07687,0.74571,0.387477,1.292121760847761e-05,0.4630514203229037,1.0199497773173102e-06,0.01009222439790801,126722.61778446032
10036.0,468.455,0.668843,0.551228,1.0885131444821275e-08,0.5281001035677466,1.2697664293395107e-06,0.01619381626115055,16080336216115.148
4211.89,0.181829,0.277626,0.327592,0.0010025456022274767,0.26235762259381085,3.956880164623896e-07,0.007142625764849049,2.966842412234684
2857.48,2.73099,0.651698,0.327328,2.190583900455528e-05,0.39742838504290445,7.906086403619265e-07,0.008296367266335043,40005.59938639208
437.141,39.3827,0.863698,0.834716,5.268736671881869e-07,0.7391484645742988,2.2237342485821926e-06,0.03166847271043602,295081448.10824305
2033.76,108.245,0.646294,0.62631,1.0008703376284457e-07,0.5538511033404189,1.3746278181299148e-06,0.0196620186555514,40029742427.532745
10786.8,442.052,0.558637,0.54703,1.1304336524407601e-08,0.48123769188303406,1.087584004539191e-06,0.01626307038044215,16974321392613.754
8158.07,0.386314,0.228941,0.224055,0.00028007829653237137,0.19716419769920884,2.4579715181304975e-07,0.005752802055548014,143.9183275237227
479.579,2.09971,0.763618,0.47471,3.6544482406841545e-05,0.5212134136013015,1.242289247395172e-06,0.01305509185786326,6503.709566502077
12081.1,4.55619,0.31088,0.330639,8.22896027103702e-06,0.2790783923429049,4.386051976285729e-07,0.008160940945672162,981556.0102075114
6977.55,1.28318,0.329536,0.275997,5.3490970651366694e-05,0.2623353239725055,3.9563196671388804e-07,0.007090348072341724,7393.813711520534
12730.0,10.2301,0.42283,0.362903,2.7068277605749363e-06,0.3408150874801587,6.119671452495349e-07,0.009652463716100615,13644333.981158571
7695.26,446.071,0.55934,0.56725,1.1256928430600514e-08,0.4903622749233011,1.1221696147344004e-06,0.016774768517861888,16636572426211.168
1252.68,4.01488,0.711946,0.60227,1.4238605741624125e-05,0.5696519928592808,1.4406089927576638e-06,0.018362059275029128,69254.72514263356
2904.14,16.4986,0.476005,0.479311,1.4572894781817923e-06,0.4158224530017752,8.525306072138586e-07,0.01357092278559194,51059502.86812896
1125.73,2.53446,0.633022,0.376129,2.4876705164596203e-05,0.42195111890260073,8.735752566510243e-07,0.009812722015071995,25792.53961164494
3043.53,0.171159,0.280395,0.329369,0.001101854432671791,0.2643865974531788,4.0080132248449016e-07,0.007222867756550751,2.2738050329490505
3589.55,4.14,0.383356,0.374305,1.0324758410327474e-05,0.32976286639405045,5.792503908335428e-07,0.010118018088834092,405847.3402877808
278.268,14.1347,0.849893,0.778718,2.39950540511334e-06,0.7080814330613008,2.0701513471133448e-06,0.027739496701109412,5562227.170334714
12591.4,439.725,0.552912,0.538568,1.1320851623443648e-08,0.47504503155738653,1.0643587955858527e-06,0.015916727162834564,17277323200816.63
9142.97,0.556062,0.249662,0.303864,0.00017927805427644974,0.2395473729376308,3.400288555510322e-07,0.006355152265395052,341.94423856269367
3875.48,4.58698,0.617366,0.349804,1.0002396870519878e-05,0.40134691052002835,8.036432354003447e-07,0.008999018314549426,318347.3614002234
5013.31,2.01426,0.740839,0.276902,3.5260485376143755e-05,0.3852143912022156,7.505291978608048e-07,0.006823437005298638,11842.373044740543
1009.48,37.1194,0.670413,0.662846,5.101510491735539e-07,0.5803234703991553,1.4858682814738928e-06,0.021445321141219793,481280615.6540322
215.118,4.98065,0.821722,1.18377,1.2729881896596856e-05,0.8557583780472089,2.8386729051431235e-06,0.029952698975287538,47380.00349777143
2324.89,2.76379,0.343923,0.377826,1.8474746048127382e-05,0.313743399812182,5.331152227323871e-07,0.009119357783357826,93442.63028598858
401.513,0.854039,0.785253,0.681791,0.00015333735173031395,0.6366604810480115,1.7339766363640014e-06,0.022148410883153054,101.73496031689314
93.2907,9.16619,0.860716,0.931067,4.819504240161735e-06,0.7791972369402578,2.4281513838256083e-06,0.03349431116309113,738402.8584013446
6464.51,6.76096,0.380577,0.375563,4.942327273143078e-06,0.32912036815106127,5.773706279391422e-07,0.010167635832465945,2903822.627667036
581.456,77.1565,1.36034,0.374296,1.941727775701687e-07,0.5974147232431847,1.5595164339372304e-06,0.009522879379227257,6026750825.221316
2839.89,7.9448,0.409619,0.433554,4.097102563583361e-06,0.36683489076580583,6.9180093779731e-07,0.011224637966546087,3996281.4232015107
6465.23,0.539571,0.259147,0.243125,0.0001786650182250501,0.2184930810711482,2.916931527556698e-07,0.006246852486673988,402.26344764880093
1834.44,2.71783,0.337282,0.755886,2.3315942008754126e-05,0.4326456063324394,9.107878934130895e-07,0.008541409249185684,29404.70884908416
820.981,20.5587,0.862921,0.280571,1.1462148615125464e-06,0.41568242671178784,8.52052184685144e-07,0.0069003369131045884,96916967.90809867
2620.35,1.15675,0.31688,0.315649,6.387396885707098e-05,0.2753236129470426,4.288142275784872e-07,0.008344157185081694,4250.514733029153
9336.26,0.79818,0.295736,0.244732,0.00010300935649046843,0.23399305912586732,3.2699043205289204e-07,0.006225103701505128,1558.4571833239133
1669.53,2.89833,0.622377,0.36329,2.0104177210525414e-05,0.4109965191470186,8.361040476964827e-07,0.00941481383958283,47557.41837235125
1954.15,10.2782,0.705614,0.44417,3.2514380047116226e-06,0.4847821210991121,1.1009672759646834e-06,0.012021373242180786,4651572.0811738055
11951.8,94.5302,0.619598,0.406518,1.101248445199732e-07,0.4349853000397309,9.190117287279541e-07,0.010820845769213473,46404514200.52312
5863.57,15.8368,0.647687,0.410639,1.6309908635470238e-06,0.44665410649563764,9.604666842316436e-07,0.01092966682569851,33565186.10658147
12067.5,1.15593,0.293711,0.255497,5.958186157885501e-05,0.2383615710794037,3.3722814879717464e-07,0.006544090816027559,6506.476563189369
1229.93,4.65158,0.750159,0.604618,1.1592473433703541e-05,0.5856080995811324,1.5084880627754925e-06,0.018394459668905745,114436.33384307781
1341.9,1.99029,0.593588,0.542526,3.7929695655527326e-05,0.4939227372646654,1.135782356514401e-06,0.01598416145547216,6441.722178819337
762.892,0.208064,0.675586,0.329819,0.0010556453736231893,0.40579396038249005,8.185390151554209e-07,0.008357349230146523,1.2514302966465314
1807.16,0.580464,0.372806,0.281782,0.00018279488034091013,0.28160740881335206,4.452496094381344e-07,0.00719580238308752,247.95731925426213
2236.05,3.146,0.624932,0.352359,1.7701774980942215e-05,0.40521554685098204,8.165953807776847e-07,0.009072161405300705,68368.64713092551
1314.68,6.05999,0.798635,0.4195,7.392354634962283e-06,0.4987800773504801,1.1544591851565344e-06,0.011102387989260111,496336.33908658405
2238.25,7.33295,0.716565,0.407027,5.333707276770892e-06,0.46645049541062483,1.0324586904073497e-06,0.010747790483763425,1325231.0901189523
2306.06,9.6174,0.539056,0.216036,2.9110948718265742e-06,0.2911360821219622,4.7064141587609204e-07,0.005250412163608321,14612852.675782366
224.849,2.37369,0.775637,0.807555,3.4377456142436424e-05,0.6889562744311113,1.9778021857566924e-06,0.027660740240200155,4808.3486270476
3062.99,9.7635,0.438704,0.439635,3.069486524321087e-06,0.38231899788485085,7.411507486865423e-07,0.0122609563327173,8056757.126756929
12511.7,15.0533,0.451498,0.384663,1.5643730372227372e-06,0.3625632370159989,6.784268523806899e-07,0.010325272835494044,53108603.93196713
5644.97,292.936,0.617417,0.54113,2.145065962092021e-08,0.5029738259164036,1.1706823273548797e-06,0.015872230037171715,2857335959470.2393
512.516,3.38624,0.767224,0.752834,1.9769533436813903e-05,0.6616080958307228,1.8486928908922438e-06,0.026316779420659915,22493.319215008993
847.621,5.21442,0.817404,0.409111,9.293308672543057e-06,0.4975447825979529,1.149697835723802e-06,0.01074808278671318,270730.64862354257
8704.96,37.6411,0.436932,0.463057,4.1045739502470706e-07,0.3915448748561721,7.711981736895802e-07,0.012138472819646575,1655876293.731551
161.64,10.6757,0.92544,0.786318,3.7477411311790093e-06,0.7421290250046576,2.2386993955864084e-06,0.028044975743631056,1566248.8468283322
366.46,8.91793,0.836703,0.687063,4.631332849071946e-06,0.6594123500596902,1.8384784670270623e-06,0.022317276631651308,1084511.6969868029
5337.54,0.709601,0.24955,0.380494,0.00013268048652927605,0.2670724289201632,4.0761032838937036e-07,0.006252095656699025,636.5459895937449
8320.42,5.88582,0.602357,0.330616,6.758759870334845e-06,0.3850639683386662,7.500408029219767e-07,0.008425669392990815,970164.0314096849
6589.33,253.509,0.565766,0.537931,2.6006254090859692e-08,0.4802286631611947,1.0837860326673716e-06,0.01585692824101833,1846819364473.7585
325.926,1.10042,0.822112,0.694582,0.00010659926626758529,0.6573748933928065,1.8290206496993115e-06,0.02275603659564443,254.29939284242784
5319.01,3.84883,0.378992,0.348419,1.1285993145120382e-05,0.316288317309381,5.403419316063612e-07,0.009263686804786626,343136.8360740465
409.454,1.22017,0.759112,0.625591,8.723499606580694e-05,0.5993582432327362,1.5679813434878457e-06,0.019361618356367426,506.28180475836996
1680.3,2.24651,0.345248,0.382136,2.530825964247554e-05,0.3161234595621318,5.398726125760468e-07,0.009153604714172094,39864.34760516395
2741.17,96.991,0.56386,0.592559,1.1248727530897299e-07,0.5031745741774485,1.1714611740669096e-06,0.01690690255052767,34401059183.761246
13025.8,2.84613,0.299159,0.301464,1.6127305892767804e-05,0.2614340352528342,3.933691496118317e-07,0.007858521277735953,181946.4490889747
10423.5,296.696,0.478385,0.539288,1.972329783340733e-08,0.4420153339668786,9.438992607109017e-07,0.013521993996839869,4433067794253.878
3530.56,81.3662,0.548715,0.56134,1.4343301962584244e-07,0.48314200160413673,1.094766274615218e-06,0.0163284559905918,19254089480.928364
454.348,5.35251,0.819706,0.629924,9.714832043946373e-06,0.6244768279136291,1.6790255292805933e-06,0.01945537554715435,164698.89367665295
2008.0,10.3258,0.63813,0.449412,3.140366958045459e-06,0.4647753520705547,1.0262863844850835e-06,0.012284522381855255,5474685.06709823
4720.99,21.6265,0.586662,0.450897,1.0119754694568136e-06,0.4469681961401031,9.61592623902049e-07,0.0124112663788032,119710163.13172102
2946.08,1.79808,0.297534,0.693676,4.125838892144286e-05,0.3886716167853577,7.61789176475435e-07,0.007412890555475184,7674.336624332996
7837.07,0.747648,0.227304,0.259484,0.00010783682972785647,0.21133071610954754,2.7593140195280953e-07,0.005784227310149243,1634.4992842730032
107.947,15.76,1.04859,0.8512,2.201209723390528e-06,0.8215637650618216,2.652154869460759e-06,0.032415757964689706,5464445.503813352
1199.16,0.180093,0.322273,0.328121,0.0010543528049156746,0.28308669868842734,4.4915460775092356e-07,0.008529543856366369,2.2885858509277823
1380.22,2.86004,0.421133,0.760403,2.2454751965177868e-05,0.48841440659138846,1.1147501236909228e-06,0.011183705807384623,26560.883496284245
298.636,1.03756,0.796873,0.718573,0.00011638401778900733,0.658579049555141,1.8346079510771797e-06,0.024165703084292195,200.5932397009854
11611.2,1.42202,0.294427,0.267732,4.417880564694609e-05,0.24436270055518622,3.5149699226625357e-07,0.006907537328033955,13859.55520360342
1893.41,4.61584,0.804908,0.372298,1.0931834736455324e-05,0.469690390386299,1.044438513022491e-06,0.00958236586843453,193275.91401625358
5247.32,1.11517,0.26839,0.289901,6.339596844401794e-05,0.24279374886189273,3.477436870537538e-07,0.006936643190565003,5347.4930009924465
7051.19,1.2309,0.283202,0.280535,5.493473781096196e-05,0.24537748621316305,3.5393317719530275e-07,0.007322207805998235,7698.292568130447
4177.73,53.1978,0.576984,0.537901,2.7190517369379533e-07,0.48492397738703213,1.1015042675919126e-06,0.015828177604959786,3476503459.0525427
764.176,18.6434,0.72184,0.67336,1.4661334455177115e-06,0.6068560159586622,1.600809018702687e-06,0.0218567181581758,26757153.789454725
3078.58,1.74717,0.308901,0.336121,3.4747811861723104e-05,0.2804620287403018,4.4223543504450875e-07,0.008086974929023157,20898.50049508143
249.576,7.52082,0.837526,0.988275,6.545937765970475e-06,0.7914709447008683,2.4922314963568897e-06,0.03151754341583518,317976.7753666874
8819.66,11.829,0.398052,0.393516,2.185068269470917e-06,0.3445431956100142,6.231647544649356e-07,0.010743998021210725,23717333.64793143
3401.33,36.7519,0.591411,0.541756,4.773865826656828e-07,0.4926711063618799,1.1309895044487651e-06,0.015956667612230597,754738160.105924
676.461,4.71123,0.756158,0.692088,1.1758790483606903e-05,0.6296451387890966,1.702249352180514e-06,0.022778222040627395,97630.42703625106
10069.4,29.4121,0.421223,0.440947,5.81634750821741e-07,0.3751634319213272,7.181760529342202e-07,0.011620828277470083,701902727.2267202
7681.75,0.881201,0.288093,0.25791,8.925406115502134e-05,0.23722558523753506,3.3455379777004316e-07,0.006626273613597797,2232.3573605110614
