t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
12487.4,4.76883,0.379612,0.333998,8.105049020950713e-06,0.3098547040868089,5.221479485723199e-07,0.008795352685915931,858552.396075858
734.936,0.864897,0.763691,0.410569,0.0001346103617016387,0.4828691314429967,1.093735960524465e-06,0.01082995758717591,228.27063053733931
10936.3,9.58332,0.444177,0.377209,3.052408165490789e-06,0.35610117639165867,6.583938522804716e-07,0.010088145562952898,9205401.2089495
1119.7,1.41117,0.362203,0.733532,6.239168401168793e-05,0.4432834913657885,9.484170422289537e-07,0.009306138112557717,2045.9931516163986
1573.01,16.881,0.674313,0.587077,1.6179696866023806e-06,0.5474747355987902,1.3483528493837182e-06,0.017748884100455588,24425916.468193796
3353.52,5.20189,0.384131,0.40797,7.495342417389369e-06,0.3445945772925728,6.233196496307328e-07,0.010396207846946885,885973.3916747445
4326.12,1.65841,0.296423,0.644927,4.539213868462695e-05,0.3750621588526945,7.178529699708797e-07,0.007400975329395084,6313.318071342047
2707.42,10.6132,0.437786,0.473054,2.7580013117690745e-06,0.3961093866004543,7.86240316661384e-07,0.012146907181159202,10102640.081668822
5084.6,7.43145,0.395249,0.407028,4.417685292645283e-06,0.3491661795901607,6.371627404900711e-07,0.010782531013186667,3549269.712301472
111.649,20.3739,1.17638,1.05441,1.6227851797357013e-06,0.9692650458411591,3.4935556994496583e-06,0.0541754190652018,9352872.49799359
237.798,3.31243,0.8616,1.1252,2.3361458618775774e-05,0.8556386976266283,2.8380112742083974e-06,0.033059577250947034,9387.748385135545
1429.77,3.04671,0.393399,0.765926,2.0230139018211887e-05,0.4726841045802894,1.055557145168471e-06,0.010269428878699714,37047.87912585537
6798.55,7.31384,0.669851,0.360997,5.128874554726722e-06,0.4240823083637477,8.809413826811489e-07,0.009307681142628825,1724128.2007729409
2753.06,4.69133,0.403527,0.409474,8.866342595283415e-06,0.3538678780421975,6.515263569786277e-07,0.011066910967040445,541574.3563781311
478.022,33.7317,0.886523,0.824329,6.671013518836193e-07,0.7441009573400019,2.2486223614642495e-06,0.030817172759234193,155529959.6555033
3889.86,47.4511,0.561693,0.551722,3.2255371680277867e-07,0.4846187069622546,1.1003488077464812e-06,0.016457494179848636,2206850571.619217
1362.17,31.3579,0.646087,0.613473,6.386044161651382e-07,0.5480347554560884,1.3506523826193942e-06,0.01904182909519383,290902020.3532999
2544.82,2.56564,0.341677,0.718249,2.5031515230953352e-05,0.4254802012979867,8.85786410383014e-07,0.00868963589557022,25019.616492333167
1124.59,3.98579,0.771905,0.642761,1.49347611615939e-05,0.6126849887633595,1.6265177969750925e-06,0.020170871187753167,54007.55713861122
1044.87,21.7779,0.666661,0.635476,1.1218822696508757e-06,0.5665929751890347,1.4277386921731025e-06,0.020058672565457503,61244527.08992925
11011.5,192.864,0.618983,0.505778,3.9563646566577555e-08,0.48659892365260377,1.1078526298085959e-06,0.014430907358010413,590160236074.833
4558.96,11.3328,0.426868,0.440758,2.439514399441289e-06,0.37759807380935095,7.259605763370492e-07,0.011824939340348287,15177027.019086009
825.369,6.26754,0.713837,0.66822,7.486179730459097e-06,0.6011819377387927,1.5759410189050477e-06,0.021606250579024218,351567.0362560973
973.129,12.1887,0.72275,0.643638,2.7446936742678258e-06,0.5935578572501944,1.5427723627513593e-06,0.02032359553218564,5215427.418592273
12189.4,28.4647,0.467646,0.440722,6.270669915827209e-07,0.395181683667784,7.83173706365581e-07,0.012266789967956413,526680008.3717427
3551.09,2.05458,0.312777,0.644609,3.319723367793679e-05,0.3859235581642647,7.52833443129167e-07,0.007872224402379268,13865.576994618661
4398.17,9.58902,0.442019,0.428106,3.138863503026761e-06,0.378685801600331,7.294493189049598e-07,0.01186678528336854,7712357.790562255
1614.11,22.6615,0.725227,0.585209,1.0602734137752995e-06,0.5664842158819758,1.427281956497693e-06,0.017562334310462283,71222629.99678956
2360.97,1.94872,0.31823,0.731933,3.7639785207473745e-05,0.4131199096937824,8.433159138775631e-07,0.007991900324774209,8855.080416537368
11888.6,6.83629,0.386893,0.358084,4.8248482632355414e-06,0.3239790294484377,5.624167586710749e-07,0.009565220719585262,3178538.1377638225
70.5993,1.23369,1.34035,1.03015,0.00011226744958474565,1.0211821607099476,3.8109693158241434e-06,0.050094572642072906,106.29911916473303
4000.78,233.591,0.951611,0.55689,3.437411978146339e-08,0.6292572142168954,1.7005017838837659e-06,0.016051550471551455,559389253336.3752
90.4788,12.842,1.11846,0.904215,3.0878557117819496e-06,0.8744803943124744,2.942931915997868e-06,0.03668366549379351,1996993.089761828
994.662,0.176643,0.608984,0.329264,0.0013036383244853194,0.38621269922204693,7.537737390807344e-07,0.008380507858995282,0.7718480951083159
1499.25,28.3182,0.819825,0.590587,7.874400030384694e-07,0.6041347616643994,1.58886303891601e-06,0.017643544771356687,141441128.95882684
11828.0,233.828,0.552952,0.551246,2.9364435010091766e-08,0.48062940706789536,1.085293791652239e-06,0.016460583144280196,1334044725581.0188
508.01,0.172917,0.826787,0.40666,0.001543286836346525,0.4985984898785346,1.153758776655819e-06,0.010662830763743018,0.32192459033745713
1458.85,2.27979,0.366444,0.748387,3.0648215690543736e-05,0.4502342223616127,9.733318261074013e-07,0.00942914935843439,13270.905621729056
170.0,49.2359,1.0495,1.0169,4.157452718139494e-07,0.8993185167397428,3.0835617198105857e-06,0.04929041798587188,400236425.20028454
1260.75,0.619853,0.678135,0.360634,0.000208674495717107,0.4263103740760377,8.886687768662622e-07,0.009290876872727033,87.27698812936119
6659.11,3.82978,0.350722,0.35271,1.1181324816668883e-05,0.3061850945943426,5.118823573748864e-07,0.009399649742471268,371327.0334188846
784.485,0.210404,0.625852,0.328381,0.0010113213401029184,0.3906419803910571,7.682365072072112e-07,0.008343097309387752,1.4955820943177283
6865.25,23.96,0.875449,0.261043,9.082301493713425e-07,0.40202444875373133,8.059056395998177e-07,0.0063728406640581395,190590890.63943967
6434.75,35.8621,0.573764,0.486527,4.790732317280986e-07,0.45964139103819224,1.0074619135418975e-06,0.013765322342957138,839347347.3477293
3448.29,430.089,0.69801,0.623193,1.2876274202467225e-08,0.5739798103160514,1.4588963813041264e-06,0.019379163272188332,8942187025205.281
2090.67,2.57457,0.354074,0.73792,2.527528219574448e-05,0.4391551101398826,9.337414845714022e-07,0.009054662764115411,23129.132826598663
593.312,1.32018,0.766045,0.439628,7.232825503373835e-05,0.5013694520021093,1.164465256150112e-06,0.011808317428773772,1123.6396584135048
251.225,8.76062,0.855887,0.775505,4.921753326930993e-06,0.7090697427461702,2.074969301343229e-06,0.027511432909549854,817041.6223806659
12075.4,4.06311,0.334561,0.331724,9.958297387048367e-06,0.2900142362064834,4.6762273194207794e-07,0.008819636958629048,553587.4571077755
11272.9,12.7923,0.469484,0.392146,2.0271243750307296e-06,0.3732303817335336,7.120192490415585e-07,0.010546069758036883,25355332.860418737
1710.05,0.220034,0.58395,0.329591,0.0009252780815420101,0.37884799700011185,7.299701121951557e-07,0.00840814802849082,1.996801369677695
260.3,7.58944,0.808298,0.886606,6.221582982813391e-06,0.7368045196361714,2.211993713623492e-06,0.029657869436386236,410256.83308312594
1065.25,2.09434,0.320359,0.629282,3.212564757840657e-05,0.386524878109183,7.547894818023202e-07,0.008102896053482286,15094.233148249556
3003.11,54.5569,0.562004,0.579045,2.6486255446091484e-07,0.49660395564364823,1.1460767721232729e-06,0.01686026731607507,3583495750.771014
8019.01,9.99337,0.402029,0.401366,2.8349118218613734e-06,0.34969784200589044,6.387805345824427e-07,0.011009333006662705,11555399.186308604
325.237,1.4747,1.01172,0.536026,6.94124331770689e-05,0.6347574058384728,1.725346712462643e-06,0.015165121675290568,846.3164050641452
1405.31,1.21345,0.306848,0.73048,7.613216233409514e-05,0.40470237763568745,8.148725335506443e-07,0.0076647941203710655,1400.560930484523
8145.03,9.24426,0.38035,0.398176,3.136687668107269e-06,0.3387665145235935,6.05848745198087e-07,0.010289225083247934,9302960.057168461
2893.05,8.60052,0.43718,0.449845,3.7309876247734376e-06,0.38605282784066536,7.532537742159544e-07,0.012179095064830267,4710900.887003446
1712.64,20.2412,0.592997,0.581766,1.1892240659637002e-06,0.5113172536427802,1.2032268068092076e-06,0.01770653113378758,62209699.380775824
899.795,0.664083,0.659803,0.567999,0.00020458489600476865,0.5326371412502572,1.28799990561844e-06,0.01693279912093347,63.4833870953055
239.362,2.80415,1.16506,0.640926,2.8595537971398877e-05,0.7456771465268844,2.2565665258561387e-06,0.01955329582226162,6886.50017265157
1628.69,7.31486,0.71891,0.443071,5.444191952170073e-06,0.48848238195728094,1.1150087123737727e-06,0.011969762140901364,1161826.7386091442
258.368,6.01999,0.828586,0.983677,9.106676321985929e-06,0.7853618844758248,2.460253093243137e-06,0.03086221634481531,133547.54778652967
403.062,1.86835,0.735583,0.749848,4.7685004793772884e-05,0.6465356190358408,1.7790337201690548e-06,0.025305702512517958,2233.776347872916
1550.16,1.92197,0.346317,0.757773,3.940263585287467e-05,0.4393461928104543,9.344187232397978e-07,0.008810503529960803,7073.476884167477
7197.23,3.96942,0.330051,0.354817,1.0455764684973209e-05,0.29787215582451615,4.889299042851462e-07,0.008719254922223923,464921.9285656192
70.3218,21.712,1.33202,1.24504,1.5854606337697144e-06,1.1209636353652934,4.451598217721627e-06,0.10480733172171994,7809889.901976736
1950.06,28.0291,0.640474,0.573934,7.420130165823622e-07,0.5276490379101593,1.267959369960782e-06,0.017236350109205743,207669494.40045267
887.977,32.074,0.715139,0.677664,6.491694939593319e-07,0.6059893448069523,1.5970005523269568e-06,0.02210460513828082,235495221.2164969
268.998,57.7205,1.03559,0.958848,3.217792884388067e-07,0.867358144458256,2.9030923708142408e-06,0.04233948796643639,841833789.5262117
1532.27,41.5776,0.895587,0.601623,4.5603185260582796e-07,0.636506412434432,1.733277336831634e-06,0.018030601216567778,556399724.9307055
7327.8,17.6086,0.424197,0.443547,1.2596546994287788e-06,0.3775948127378372,7.259501269434367e-07,0.011721705931925015,88443236.00330314
1515.36,67.7335,1.13565,0.35847,2.1909396093109629e-07,0.5381970300080321,1.3104855836892886e-06,0.009074311120281066,5197511278.131578
3817.71,18.5758,0.46384,0.487181,1.217073222357802e-06,0.4138063044130222,8.456524756538306e-07,0.013084191994829119,83215768.65490034
977.313,4.35024,0.716766,0.700068,1.3107884400041945e-05,0.6166614214584863,1.6441498070314088e-06,0.023331424104996803,75662.4580430786
8223.9,8.4573,0.383272,0.391075,3.5748938376430037e-06,0.33703357271627427,6.006922469482347e-07,0.010406228742637868,6620462.781074833
12911.0,424.83,0.582789,0.553329,1.2162753292357257e-08,0.4943245489829612,1.1373227269977573e-06,0.016472316991075528,13353855170089.857
1015.2,2.08683,0.310855,0.638058,3.22868394895226e-05,0.3828296179683732,7.42801267916806e-07,0.007819657752516267,15134.492199292446
271.78,109.876,1.36884,0.458369,1.1726888488278635e-07,0.6701671104349215,1.8887244549723225e-06,0.01219728942490385,19094987650.51407
296.823,41.3568,0.955302,0.310457,4.22666730237714e-07,0.4600606421476804,1.008993933726317e-06,0.00771413276327061,1170465759.9426775
1349.5,1.81275,0.363955,0.744645,4.310458915584561e-05,0.4475516945642903,9.636857329462685e-07,0.009354192387862384,5398.134836177591
12099.5,74.8898,0.847742,0.387269,1.7133431412061563e-07,0.49139608870026885,1.126115437216585e-06,0.010031066131698331,11652190965.980856
191.788,11.8342,0.957549,0.961797,3.4002529228627886e-06,0.8354414152782145,2.727240395038664e-06,0.042479523998358054,1666564.36751131
293.33,7.69388,0.835754,0.772521,5.937518646599295e-06,0.6993928570179413,2.0279881230160167e-06,0.02737279379334415,506870.172392887
3453.42,9.48277,0.740554,0.411447,3.6725400960496338e-06,0.47646588226620273,1.0696698787342633e-06,0.010875622726373125,3460043.4329207195
11397.0,154.951,0.456071,0.49085,5.040901862770784e-08,0.4118376075004316,8.389577498201735e-07,0.012782772282711649,408457338151.9491
554.347,1.47089,0.802176,0.489407,6.365518880387473e-05,0.5421749407175517,1.3266687137128672e-06,0.013558500453953569,1386.508455340045
3785.28,46.4944,0.617556,0.55219,3.4086919626258525e-07,0.5082069688079192,1.1910530706709324e-06,0.016340780674022674,1759585235.511783
1639.59,20.2492,0.634137,0.584303,1.2104119780411333e-06,0.5298243284214463,1.2766835039742132e-06,0.017715824238327463,55933280.60030572
467.132,0.856014,0.734251,0.573432,0.0001442689534017216,0.5640211468668713,1.4169539359168319e-06,0.017027414408262956,146.47293894686615
296.994,3.84285,0.853058,1.05042,1.8299394733240264e-05,0.8231810287996428,2.660861939124783e-06,0.032556351863343484,19203.85846992198
2589.19,8.52227,0.446712,0.455932,3.815647614069084e-06,0.3928740250347703,7.755663304216679e-07,0.012516669980688315,4309641.395144232
298.004,1.52221,0.692885,0.661494,6.191575787865375e-05,0.5893376663745574,1.5245338962209135e-06,0.02131075600335665,1299.077612160474
2752.36,62.5602,0.588182,0.591486,2.1931869361518844e-07,0.5134779041762301,1.2117127738314444e-06,0.018004278871541355,5605839845.395883
4470.56,307.029,0.552827,0.587132,1.982980585834906e-08,0.4959263129129886,1.143471485826092e-06,0.016439795567920253,3607177674898.5327
1072.99,1.09213,0.484533,0.721151,9.612761935009597e-05,0.5125816361388514,1.208189780854512e-06,0.01346423744785544,507.19811318382017
294.354,13.8299,1.18604,0.792919,2.732956896226126e-06,0.840832591673751,2.7566353109066386e-06,0.027979706136395336,2952401.196350139
791.396,0.493783,0.519929,0.301943,0.0002610603014582878,0.3424211389483123,6.167810644770607e-07,0.007635307161953246,69.19616519100227
2113.05,31.7423,0.586295,0.57531,6.021637285354077e-07,0.5055908126092623,1.1808517446738387e-06,0.017432748697477397,389171610.78071064
1911.43,17.7947,0.594889,0.575108,1.439790526649355e-06,0.50918342593198,1.1948696159963795e-06,0.017400657675802046,37623288.91275829
538.674,0.883632,0.71047,0.510693,0.00013292987903230002,0.522960229095224,1.2492360930029483e-06,0.014477405632930509,206.66599289884678
760.747,0.480629,0.695976,0.550181,0.0003347452067208002,0.5379542698461073,1.3095005483468911e-06,0.016100087895309954,16.796440184761103
823.349,0.393089,0.46369,0.301444,0.0003546299066509123,0.32397621269356824,5.624086090409622e-07,0.007671242677371407,33.522491900493314
10832.0,69.0243,0.623142,0.402608,1.7646585713433564e-07,0.43398363124245415,9.154873238335675e-07,0.010686308503103724,13248333887.639397
2981.45,8.37645,0.431834,0.446316,3.862222554680004e-06,0.38217461118026974,7.40684302068259e-07,0.011992001631239434,4368940.974884009
10068.2,4.66517,0.340924,0.347678,8.228598500449414e-06,0.2997141282448888,4.939793327422529e-07,0.009088479185737602,871627.6490336845
980.16,24.7942,0.839652,0.64229,9.852204023631158e-07,0.638163632331327,1.740805184180626e-06,0.020018505975299333,71023631.9287928
1487.34,46.8697,0.630359,0.633894,3.5012383716479053e-07,0.5502954992168801,1.3599512933019566e-06,0.019896369567703368,1434809599.5128636
1521.95,2.16372,0.344407,0.739965,3.269117285454548e-05,0.43324566894778144,9.128942455492522e-07,0.008761206755285373,11912.607141850436
210.377,1.05058,0.835818,0.32369,9.991624978747529e-05,0.44308786045264076,9.477195487888272e-07,0.008116146926782964,583.2603106411543
12461.4,3.96768,0.313732,0.332166,1.0160614072821458e-05,0.28100601028748995,4.4366595202746015e-07,0.008247764687324619,553009.7415841015
250.024,33.5588,0.991392,0.932825,7.12952067733051e-07,0.8370984594379709,2.7362618633056965e-06,0.03978371907856349,107050876.6070797
174.904,4.99306,0.839493,1.35244,1.325886668411753e-05,0.9223921467587096,3.2165433900151387e-06,0.030981866597692295,37511.89017207796
9837.91,14.8609,0.420642,0.414995,1.594351616918383e-06,0.36372216415755404,6.820450016081075e-07,0.01144675787320179,50219392.93324533
1214.63,2.68367,0.750126,0.593719,2.63465568393633e-05,0.5801753376321067,1.4852361999345775e-06,0.017897974336819354,13017.160447765462
11110.5,180.763,0.488128,0.509401,4.106212286481386e-08,0.43408122505890917,9.158304727167245e-07,0.013968244356718621,646521971084.8942
323.238,50.6707,0.947014,0.929697,3.794952002433364e-07,0.816844176965667,2.626810732968882e-06,0.03963476426327699,599234153.2974293
12066.8,14.0624,0.393004,0.403701,1.691229495694796e-06,0.3467484823758336,6.298266522598113e-07,0.010712360368945906,46467319.47875553
98.0885,1.21051,0.9596,0.735344,9.767154292189336e-05,0.7299908300988197,2.178006112246399e-06,0.024782387776293432,269.65059429386406
9989.09,126.69,0.594422,0.468109,7.222711105329555e-08,0.4585606638852094,1.003517034240139e-06,0.013030768446273886,130872994528.44296
3293.84,5.5014,0.405659,0.4098,6.9925273560175184e-06,0.354943653956912,6.548308218168261e-07,0.011141460813382272,1014896.7497193614
12248.5,254.102,0.548351,0.556384,2.592745417479196e-08,0.4808485830938491,1.086118774243474e-06,0.016325986835534677,1857826349394.0894
186.561,6.56857,0.977319,0.813313,7.942182560558797e-06,0.7754881490721911,2.408918065774855e-06,0.029773638133336514,196447.7697992652
1700.19,18.6473,0.594609,0.582178,1.3460709071108412e-06,0.5121919972004998,1.2066594929351454e-06,0.017720880972057904,44580288.19275073
6146.01,6.436,0.397598,0.385551,5.415531537865195e-06,0.3408370011158724,6.120327268165894e-07,0.010469005797071898,2146633.4314776217
890.327,0.210829,0.614982,0.328823,0.0010027405025697198,0.38772008594550655,7.586834089800215e-07,0.00836329757611726,1.549380233455437
1031.76,2.95758,0.525616,0.774522,2.2399221192194955e-05,0.5533800658423631,1.3726798888478257e-06,0.014980247316742565,21712.927079031175
13305.7,199.524,0.477719,0.527139,3.553878504186742e-08,0.436754772057379,9.252509034114013e-07,0.013522571248378884,940681026778.496
936.305,5.49694,0.768531,0.285171,7.95830081377966e-06,0.39803062484098856,7.926063858186901e-07,0.007044585503362115,593832.0012754523
1684.42,11.7611,0.754031,0.480168,2.752096289407813e-06,0.5211856035877767,1.2421787761198294e-06,0.013265209345337387,6431145.507524792
1407.91,6.46425,0.906695,0.332097,6.7665130460947834e-06,0.466268445228814,1.0317871834974813e-06,0.008341862429836195,703092.0368277344
7009.74,21.5313,0.439213,0.458673,9.47650433175432e-07,0.3907174223984991,7.684837968743445e-07,0.012232443908352498,178461942.96026784
4286.34,6.38113,0.457063,0.396957,5.728363590587916e-06,0.3706279010322727,7.0376382038706e-07,0.010733685368212276,1607189.0591422974
5015.77,21.282,0.641023,0.458651,1.0672256725422522e-06,0.47071797512138186,1.048249646151813e-06,0.012613545309691603,95300243.84378085
308.379,11.4322,0.835094,0.785575,3.290753756709142e-06,0.7050419291844837,2.0553620278718902e-06,0.028239868076794235,2413048.6747768703
1123.57,8.70956,0.656296,0.620662,4.3927544484210605e-06,0.5555685151274041,1.3817393604784238e-06,0.019360427448605583,1661565.6476832612
8713.07,27.1711,0.458431,0.458747,6.756300023650285e-07,0.39922488383754745,7.965739352246398e-07,0.012950068736126433,424416451.5112117
2063.15,2.59144,0.348557,0.74017,2.4991406768976156e-05,0.4360932593753166,9.229164273290906e-07,0.00888615536158674,24115.954349370768
2018.39,2.00987,0.322179,0.717361,3.575292636097908e-05,0.4120337148215453,8.396236752031011e-07,0.008112701565065944,10201.39628809868
574.263,0.709397,0.900247,0.558461,0.00020197290159028404,0.6137889230373532,1.6314051561063666e-06,0.016166741936454232,51.86746396405589
1230.23,0.192385,0.302441,0.301669,0.000920331198489628,0.2629538927441407,3.971879770034372e-07,0.00793519526726084,3.721088845453934
442.548,15.2415,0.834001,0.772809,2.128548944548837e-06,0.6987958873310438,2.025103947741816e-06,0.027396595330033434,7826574.863764454
2355.21,5.43756,0.417501,0.251551,6.445651001531935e-06,0.2803355442612856,4.419030816200553e-07,0.00627391741952114,1868688.7585072422
2574.41,14.824,0.465418,0.502237,1.722087072895941e-06,0.4208303166334887,8.69711310022472e-07,0.013108884856005977,32066633.70926912
4527.13,6.40079,0.417087,0.399555,5.5758159678436965e-06,0.3553657690884632,6.561292605766934e-07,0.010909025797305898,1852522.749470351
1203.22,1.35538,0.348045,0.756015,6.653461866606172e-05,0.4400489121757856,9.36911002937597e-07,0.008863302553178423,1744.8135959219726
179.081,21.6196,1.01351,0.943079,1.3903407942527356e-06,0.8509925262066788,2.8123734947863292e-06,0.04074791580368628,17546038.117533103
3658.21,4.37896,0.395013,0.387558,9.646024296310012e-06,0.3406152645372504,6.113692590843023e-07,0.010544518737691863,460973.79187744507
522.577,1.19568,0.862299,0.46665,8.809974545077779e-05,0.5471265987044411,1.3469241324128289e-06,0.01268048016973307,574.0712526661425
7547.79,31.56,0.484689,0.475332,5.521763712698466e-07,0.4178495925739157,8.594686859091781e-07,0.013530953394998881,673707216.5882807
928.784,3.62309,0.935425,0.335895,1.633622475060555e-05,0.47585707550707107,1.0673928886792721e-06,0.008445912796066863,64790.785270231856
3494.26,2.21334,0.320208,0.654269,2.995411832846824e-05,0.3935127372834388,7.776689217510624e-07,0.008084635076331989,17656.16766129863
3216.81,31.8796,0.576582,0.555733,5.906868172413754e-07,0.4927684658748089,1.1313620309985013e-06,0.016592429215955943,427583657.26262134
101.512,14.7621,1.18423,0.810208,2.4878889963412804e-06,0.8496800933012056,2.8051482967872116e-06,0.029147112516409526,3727379.533555196
2274.17,28.1557,0.597676,0.566853,7.217197732226825e-07,0.5066775923012184,1.1850852241235415e-06,0.017025851504684747,239245023.37926102
668.882,9.55283,0.764928,0.706553,4.1050854266416674e-06,0.639894312586264,1.7486806456534172e-06,0.02356186779493633,1572796.0339185644
2043.56,0.151607,0.285027,0.329335,0.0013267107110112126,0.26658116684538474,4.063614743294293e-07,0.007363135746443379,1.36166880930638
1258.06,22.3787,0.703855,0.606524,1.0804113162633026e-06,0.5684854182255472,1.4356953774719578e-06,0.018576418524568566,67340366.05796139
2120.02,2.96829,0.359423,0.750866,2.0587398391306643e-05,0.446286526035204,9.591496623902063e-07,0.00921156240076159,38912.13929515766
9337.65,11.7726,0.384951,0.4068,2.2010437326666293e-06,0.3444721484520541,6.229506011452459e-07,0.010426959494557126,23269052.856506124
149.522,32.9897,1.17559,1.03505,7.840331151274037e-07,0.9599016162004101,3.437488795220034e-06,0.05130412596522341,66136681.29727964
1762.28,6.25988,0.61551,0.434964,6.538627331683945e-06,0.4490926989634351,9.692223288630157e-07,0.011801924643076995,820076.6885039401
302.183,1.04232,0.830478,0.692931,0.00011589096936028974,0.6598535696972277,1.8405291659326805e-06,0.022647601037312448,202.22436341760593
835.89,2.7742,0.664896,0.664888,2.4936003149587253e-05,0.5788221051185173,1.4794669472700521e-06,0.021569167966318834,15133.23985324139
1449.91,10.396,0.762656,0.331148,3.1175490199136714e-06,0.4301526425057537,9.020578945975043e-07,0.008357435536470397,6350953.28927836
3602.83,36.51,0.596327,0.553171,4.856007000801388e-07,0.499924801154437,1.1588784596654947e-06,0.016432198913170645,703816436.3761938
1529.34,38.3927,0.612534,0.617086,4.6575274142509443e-07,0.5352187908336112,1.2984214275821253e-06,0.019076164726079713,702121027.474376
11645.3,189.125,0.563209,0.511806,3.983151215031369e-08,0.4672852478488624,1.0355399799607045e-06,0.014784459357348626,620112451000.7856
316.329,6.05583,0.836334,0.726114,8.380794991412833e-06,0.6780623389450019,1.9259549545909623e-06,0.02450566220611114,212896.6045816995
11304.1,354.136,0.577392,0.561528,1.600053252526137e-08,0.4956860120182141,1.142548187241249e-06,0.016843705416369932,6397482143617.828
5633.05,499.511,0.593633,0.611581,9.825562958860483e-09,0.524530055733702,1.2554922912121212e-06,0.018200676946312975,21370181396498.58
3028.72,5.94711,0.388996,0.42481,6.2150471850310626e-06,0.3538178529012871,6.513728573065187e-07,0.010525985341979849,1397099.3827236157
992.937,0.201537,0.588993,0.329031,0.0010581269526328092,0.3800470479133678,7.338247558392671e-07,0.008387558175652444,1.387203868479093
355.693,1.31122,0.785103,0.517709,7.595746660048452e-05,0.5526256784143391,1.369562496043187e-06,0.014655892991028418,838.439979719778
5353.59,402.004,0.571284,0.615931,1.3507098581400462e-08,0.5163267185343887,1.222937939431185e-06,0.017176673934858718,9390142204806.076
2439.02,1.64625,0.298969,0.674268,4.666685862008902e-05,0.38461968020622267,7.485990249479574e-07,0.007461100522244442,5623.0173876951385
1486.97,137.168,0.714111,0.705022,7.409267653539317e-08,0.617698313318991,1.6487600108258152e-06,0.02361988693668747,74419012836.49516
1309.23,0.43984,0.479842,0.274238,0.0002974469849396214,0.3133661272934499,5.320472103931125e-07,0.00686526086050145,56.63685996604284
2822.29,1.57915,0.298061,0.659527,4.927166226267996e-05,0.3800904004749701,7.339642753748616e-07,0.0074413212250841335,4961.815470807534
3739.07,53.8473,0.577675,0.558995,2.695964968954929e-07,0.4946841758659451,1.1387020873358302e-06,0.01673188436154708,3440281688.64186
12481.7,25.249,0.454453,0.432996,7.419051269644977e-07,0.3861491067631317,7.535668941017819e-07,0.012014895256767438,349562338.8124586
565.106,4.00229,0.685385,0.817172,1.529662397866361e-05,0.6510024941239464,1.799566253597374e-06,0.022268986352773835,45795.136218009844
3797.98,42.0516,0.573236,0.552144,3.887037700772439e-07,0.489746848352921,1.1198233084908619e-06,0.016445410299155007,1318588435.7513556
109.419,2.12689,0.928094,0.745617,4.167404293453554e-05,0.7233168223977772,2.144919656822993e-06,0.025457397832681493,2653.725727714504
6201.28,14.5264,0.620865,0.418787,1.8401360860779283e-06,0.44219784653121497,9.445489258973332e-07,0.01123492267740763,24741031.501205754
13172.2,298.002,0.55091,0.552128,2.0399025110523262e-08,0.48012482486598285,1.0833954882206474e-06,0.01644827343753522,3530449337984.6943
2196.89,6.00329,0.630186,0.414437,6.942865477010464e-06,0.44295993474408335,9.472635593656557e-07,0.011076294086322259,715047.0290208537
5370.12,282.36,0.588289,0.573302,2.2696809002550754e-08,0.5055613479971908,1.1807370515867014e-06,0.017337211534293705,2436965832650.534
199.997,1.04378,1.31081,0.667427,0.0001317858091057795,0.8052123854136719,2.5647645191116653e-06,0.02071469909988639,103.00957923793224
836.295,1.50396,0.705182,0.423032,5.754190786857637e-05,0.4724179235257055,1.054566643733481e-06,0.011293022786770222,2283.1952702997846
8688.5,4.04454,0.359287,0.342395,1.0289858655574009e-05,0.3053186147957344,5.094703240022729e-07,0.009109675179315645,465619.81147951557
1079.97,3.08809,0.489062,0.755191,2.0538199511222568e-05,0.5265876819627776,1.2637114273608222e-06,0.013594320028678128,29723.129378085152
5532.34,18.2136,0.615001,0.44294,1.3221477064900736e-06,0.45314808007709295,9.838532551753608e-07,0.012084406510385852,57354193.48271028
1111.86,9.71674,0.798567,0.621313,3.930862851506477e-06,0.6122414821189422,1.6245559476593733e-06,0.01908360755682138,1900522.6803456845
1075.93,0.988388,0.636083,0.540977,0.00011031918589379417,0.5103355633090432,1.1993790977136744e-06,0.01582705911824324,353.9012245297689
1403.53,0.181097,0.280891,0.302046,0.000989889848367227,0.2535375115591943,3.7376657319390575e-07,0.007290899243070028,3.250548934495658
793.199,5.66345,0.724533,0.296566,7.491266771982909e-06,0.3958167313705569,7.852723993949713e-07,0.007374945111778125,704273.0460317668
1316.19,9.33486,0.808486,0.472989,3.965850139441623e-06,0.5345300179589862,1.2956377255792978e-06,0.012950590970570766,2327350.1269793925
487.689,4.56855,0.751385,0.815875,1.2809904583590075e-05,0.6814962619908851,1.942238460489148e-06,0.026082698940892438,68100.53176451573
2694.88,21.8527,0.48803,0.560732,1.001667907602085e-06,0.4551826793511283,9.91226641529901e-07,0.013849358702919996,119345426.61984481
107.077,16.8659,0.890357,0.322032,1.5883626119759367e-06,0.4547257276321134,9.895687315898377e-07,0.008054954602153292,34962063.75492132
8849.22,5.64869,0.42916,0.354083,6.586725924992111e-06,0.3390433911506063,6.066742451889326e-07,0.009352612645808913,1284796.36461094
11274.6,13.7778,0.383967,0.407328,1.7379702580811483e-06,0.3442510035126418,6.222842052738686e-07,0.010392039167371522,43732780.297612906
