t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
713.725,17.5608,0.738954,0.61412,1.5793823231324874e-06,0.5859466526056362,1.5099418268383102e-06,0.018858262684984597,23262113.102743454
1906.03,49.0359,0.587248,0.566172,3.1251110637173965e-07,0.5019546303718997,1.16673133276573e-06,0.01702256277412368,2264453264.1088476
1797.47,13.9355,0.533386,0.525061,1.9760306123217263e-06,0.4606987150940007,1.0113273555564837e-06,0.015400533951916366,19108821.47280156
1878.92,10.836,0.545059,0.442369,2.7835060406841e-06,0.42700782394542536,8.910932227639776e-07,0.012171334993651133,8697741.927061284
6607.66,5.18753,0.383646,0.345119,7.219311231820868e-06,0.31668115843787514,5.414609338588575e-07,0.009146331283254268,1127248.3355104087
1372.43,0.861051,0.570963,0.464553,0.00012725593237285533,0.4478726867624843,9.648379631554829e-07,0.012938573154109524,300.5921920126198
89.0175,4.09866,0.88191,1.10691,1.698157012628025e-05,0.8590191608582618,2.856723264168899e-06,0.03476554746555231,21832.30986550363
251.938,9.60925,0.838453,0.764058,4.246285734334449e-06,0.6966310476653793,2.0146586071721906e-06,0.02681902732389107,1247429.6728287763
1258.01,1.03552,0.325131,0.589558,9.06863525859392e-05,0.3778298438121178,7.267033869219501e-07,0.008270166357927195,985.0021650842125
1475.04,1.19276,0.758558,0.347126,8.065454706657735e-05,0.4401080953581713,9.37121024517139e-07,0.008834484448782603,1044.162021240046
2941.47,0.590902,0.727462,0.227122,0.0002149199986291158,0.3426722052961239,6.175349646460856e-07,0.005500638206427479,116.08229780375018
441.006,0.526798,0.698718,0.550555,0.0002920824375437161,0.5391754566074324,1.3144586974192822e-06,0.016111008575639085,24.06970641478131
210.566,5.35503,1.04388,0.788393,1.091428203924803e-05,0.7882027858206879,2.4751034881592305e-06,0.02792412327505587,81908.37018950748
1844.4,17.7575,0.532163,0.524345,1.3724818297990198e-06,0.4598567081648729,1.0082486053676235e-06,0.015373982390770098,50659029.68041045
615.612,2.29434,0.63711,0.687174,3.30861964792845e-05,0.5759336558407238,1.4671826521288446e-06,0.02008610316014503,7178.4881588446115
68.8248,11.673,0.9512,0.887181,3.3969329662541183e-06,0.7996194323364082,2.5351421694917798e-06,0.03565584601392129,1797523.2473642584
3886.53,0.4,0.237978,0.247047,0.0002750648009148654,0.21107510402941076,2.753753780395924e-07,0.006121128035678213,134.80709646746354
2500.83,7.3504,0.735067,0.379597,5.293567690063592e-06,0.45494722829892736,9.903722405639812e-07,0.009848409432588157,1409660.0475242948
3957.2,62.2289,0.51881,0.525451,2.0799806115199105e-07,0.4545299708596807,9.888588275377812e-07,0.01516250971579329,7911941129.369959
109.497,7.02663,1.05819,0.907313,7.520715684308423e-06,0.8525065603824079,2.8207177793815957e-06,0.03712778300861135,194025.14431343222
979.252,7.97925,0.803846,0.562004,5.18085382040298e-06,0.5832661269226221,1.4984468589401715e-06,0.01643044795977405,986727.4061629102
334.765,1.47485,0.876858,0.740348,7.094206678339269e-05,0.70091610172148,2.0353549037127414e-06,0.025253358442271393,676.9007454038672
5144.2,29.3117,0.795846,0.26946,6.498582242711168e-07,0.3920117922104018,7.727315395485944e-07,0.006609432111518198,485322563.1004917
648.229,0.222999,0.637168,0.319957,0.0009282669761784283,0.38852020703310136,7.612946401823092e-07,0.008086541012888563,1.8976136671181432
1309.13,0.821324,0.644751,0.357089,0.00013436011195110294,0.41413451232688725,8.467706445670092e-07,0.00920397142326786,296.31240449953214
1880.52,10.5968,0.528435,0.442778,2.8545528004623322e-06,0.4207689342346859,8.694998931768446e-07,0.01221588789322289,8334336.389010004
10885.5,22.2607,0.525276,0.392311,9.112936506184617e-07,0.3943495738211408,7.804271678026522e-07,0.01046237020537424,195053677.2055013
2358.48,9.48494,0.411063,0.436712,3.1494256806173628e-06,0.36881280128865357,6.980288901523061e-07,0.011268476028507144,7987638.536896523
10596.7,0.982564,0.546722,0.22312,9.001242707388302e-05,0.29819661598221897,4.89817845992175e-07,0.0054334903174907195,1490.7099995758638
1402.26,0.896074,0.671563,0.27987,0.00011489899620249961,0.37046759231717885,7.032565586714702e-07,0.0069251658506794015,541.5151101839313
411.312,2.75156,0.782131,0.727487,2.68972571646966e-05,0.6565826899531332,1.8253485331744093e-06,0.024726635248978036,10023.244226867751
933.486,6.68313,0.663524,0.566493,6.413995293396151e-06,0.5333944439321272,1.291053479089709e-06,0.01685937127378617,648069.3895645409
7859.77,21.6808,0.769014,0.190265,9.693987545924177e-07,0.3182635506336588,5.45977726401323e-07,0.004566132828136482,236443453.6404115
820.765,1.46433,0.655596,0.488664,6.031799014381638e-05,0.49168056407204697,1.1272021841731309e-06,0.013707669914859364,1883.8591425843326
8621.92,0.443415,0.534702,0.194408,0.0002889507993700535,0.27386526531798067,4.250353083628515e-07,0.004694957353380733,76.56498364692064
10430.9,47.0005,0.441972,0.442703,2.916628423916696e-07,0.3850770020431086,7.500831158935269e-07,0.012374080693373018,4234314448.460818
1443.61,0.342371,0.372722,0.254924,0.0003951435245771377,0.26738343499292266,4.0840173972576894e-07,0.006413249513869639,34.58472057367129
418.441,2.14962,0.763897,0.677895,3.8067267873580244e-05,0.626235695450185,1.6869146803523795e-06,0.021991216400205568,4295.473871236401
7797.82,2.20034,0.56465,0.271533,2.7993610768447707e-05,0.33643479351244726,5.989146348308356e-07,0.00673689022082727,27461.222563028023
10845.3,49.9757,0.414657,0.446203,2.624042586688515e-07,0.3744090921181285,7.15770942886476e-07,0.011374416361303376,5882280066.828109
1944.6,2.72252,0.526178,0.345201,2.0762988817034782e-05,0.369386841524005,6.998405794416617e-07,0.008938407296399232,52135.869915576885
3782.25,45.6978,0.545633,0.513799,3.32917441206707e-07,0.4608946985580961,1.0120444964854717e-06,0.014906199547512902,2205354301.4186554
2038.21,0.613164,0.281317,0.470573,0.00018044926813406273,0.3146754976786604,5.357575492000684e-07,0.007075562671837456,213.2892658848869
627.639,1.13738,0.610784,0.599462,9.061944348117635e-05,0.5267625057538293,1.2644107451191746e-06,0.018474299625280743,567.2353024088277
3140.92,3.8976,0.354099,0.367526,1.103069379306561e-05,0.3140402734332551,5.339562378250053e-07,0.009476372324270848,369087.1215634586
3123.45,0.17818,0.294198,0.32882,0.0010485878201577851,0.2706815444094895,4.168321060222398e-07,0.007644621900212693,2.4993249458472167
6163.25,2.62779,0.300798,0.320432,1.8487712135778438e-05,0.2702439691202522,4.157096484668027e-07,0.007866621249155928,119608.9025333761
1918.23,26.617,0.53654,0.528367,7.508620029902979e-07,0.4635113121741986,1.0216386533335699e-06,0.015530130029158687,249718729.6462768
1977.88,2.13325,0.684574,0.344996,3.2539303440209484e-05,0.41822452864804366,8.607544044814518e-07,0.008807605291692073,12792.066434273444
5775.8,1.56541,0.307395,0.292475,3.9512031503625985e-05,0.261011655145997,3.9231048990282846e-07,0.0076360960297311275,16723.745354286097
2016.3,2.46969,0.530736,0.336704,2.3977229552421198e-05,0.36612400522699107,6.895679916442223e-07,0.00867046587061057,36046.8741714539
60.7036,12.0062,0.993455,0.9496,3.3479358679210826e-06,0.8455052813699002,2.782214614667696e-06,0.0415020665301762,1702599.3573689284
4715.96,0.18045,0.276204,0.327736,0.001012988491376533,0.2617301226287094,3.941119475904157e-07,0.007099668814777434,2.89682953502716
7104.49,6.43373,0.340527,0.360904,5.127919214807909e-06,0.30516094951357703,5.090319188354285e-07,0.009045068427871774,2985295.2558738636
6330.01,24.1604,0.523408,0.42714,8.203020360887687e-07,0.41119852608958,8.367890757705648e-07,0.01166467613793153,240821911.5194157
2259.7,1.77337,0.332649,0.582433,4.047379373552411e-05,0.38023081897895916,7.34416250556085e-07,0.008501663757745904,8378.554759959652
2665.79,15.4598,0.524429,0.449688,1.6223430701559113e-06,0.42250959324576703,8.755031441651453e-07,0.012475546482239605,37348273.89008983
8317.68,0.495659,0.551002,0.199056,0.00024797955301952287,0.2812277027528203,4.442494701630933e-07,0.004809728116758605,110.15720549705534
5988.18,0.895321,0.336314,0.25702,9.08498897753361e-05,0.25548609731187905,3.785665235219255e-07,0.00651973204306088,1881.7558313371603
1496.55,2.23661,0.322189,0.533102,2.762577696105291e-05,0.358533575377258,6.659063246414561e-07,0.008226314019202853,25585.28076526688
2268.55,1.10922,0.765936,0.26621,8.689343647812012e-05,0.38273826333512256,7.425058669673044e-07,0.006527025470578038,1080.3702875890642
1288.54,1.02493,0.305793,0.334254,7.703845578815202e-05,0.2782659828291149,4.3647926472505505e-07,0.007993483347368935,2533.5130493072465
4112.87,0.965653,0.252827,0.288861,7.749718185861404e-05,0.235156817561294,3.297053871608174e-07,0.006474230734657431,3301.290285614319
1623.85,34.8367,0.55969,0.563463,5.14999599722755e-07,0.48887742823409186,1.1165120036146878e-06,0.01680048093114865,624540106.1124319
80.7359,5.40194,0.941513,1.18762,1.1612338981873521e-05,0.9193094742878413,3.198646989462395e-06,0.040064527261795276,53722.54520217844
4397.97,1.31814,0.626883,0.260124,6.218192438884237e-05,0.3450124287140416,6.245798757995534e-07,0.006397208690004012,3134.833615172153
13026.6,2.35125,0.263789,0.290647,2.0635758732951577e-05,0.24099233595510977,3.434541791969548e-07,0.006796738874504582,107990.45551259388
12470.5,0.401611,0.238408,0.260363,0.0002772586738073482,0.2168501944916832,2.880468385829953e-07,0.0061054800803919665,126.17440664723266
907.895,36.0959,0.811622,0.620666,5.514057722317772e-07,0.6167668013745019,1.6446181089545453e-06,0.019030269901786644,353389425.83888483
2304.71,29.4852,0.557706,0.519436,6.47699119689438e-07,0.468498090731164,1.040023442663846e-06,0.01510737544815377,363806253.40961236
8167.92,4.22712,0.341555,0.329428,9.417417773367456e-06,0.2920050691334006,4.7298503957854e-07,0.008728686375514418,635198.9894125527
3446.6,35.9218,0.469316,0.514529,4.6032986237867764e-07,0.42770053577432426,8.935038130377786e-07,0.013229237107057477,1052675782.3082923
1520.22,0.986812,0.536718,0.469144,0.00010222579843300217,0.43664019861193715,9.248464052022911e-07,0.01317559325141726,562.3544105478986
11178.5,10.3929,0.349229,0.366307,2.522630052329419e-06,0.3113486688272005,5.263505831583246e-07,0.009318117460408048,19143624.074429095
10212.6,4.2163,0.527556,0.299714,1.04970997632047e-05,0.3434439756717041,6.198547369752704e-07,0.007564154296204129,362883.5703079525
9365.22,2.40373,0.311556,0.296557,2.0907714536370513e-05,0.26459992813842254,4.0134047119539804e-07,0.007753790353808363,89243.84178976223
1515.03,0.90924,0.348951,0.311396,9.36507475163429e-05,0.28687456494842134,4.5921580489782563e-07,0.008139216086304805,1430.6245958260379
539.151,15.2811,0.70871,0.650577,1.950143629559134e-06,0.591014487820777,1.5317702538873615e-06,0.020707475477342675,13067852.14162457
4187.43,1.26403,0.282262,0.556872,6.440543688236827e-05,0.3412545213016782,6.132827884070064e-07,0.007042754367773563,2907.0532942231766
788.222,13.4728,0.651687,0.59055,2.251948112361258e-06,0.539928866248596,1.3175213586386862e-06,0.017957797396953242,10351312.7371687
1358.58,1.03352,0.568742,0.354354,9.136672336171718e-05,0.38865316649635084,7.617289070540735e-07,0.009181835373497524,921.1666630772805
80.4817,8.99554,0.987223,0.976226,5.189337268976604e-06,0.8546247305232382,2.8324082215452167e-06,0.04447659724264216,519742.06388180685
2894.22,0.365469,0.334739,0.237364,0.0003420615338452809,0.2446683847157314,3.5223013648167083e-07,0.00595852394478851,58.91934584845051
255.809,22.0876,0.8859,0.817064,1.2560961489130186e-06,0.7405312207212711,2.2306719599888615e-06,0.030287731115059665,29000937.729582623
1657.87,0.5514,0.278114,0.496242,0.00021474009200591883,0.3207463244812859,5.530947893098452e-07,0.006963651715755913,129.90730287782034
1367.86,10.9961,0.583716,0.539568,2.904221317938983e-06,0.4884844633555829,1.1150166307096316e-06,0.01588236969085409,6206997.0299555315
12606.9,1.13519,0.529444,0.225947,7.180025912815464e-05,0.29584320924206925,4.833919658530893e-07,0.005513738542508991,2760.1704660582063
5326.45,0.418699,0.207565,0.24464,0.0002480034590034886,0.19603873124837334,2.434631433658224e-07,0.005247384832657342,200.96854286850945
1378.91,0.672985,0.363612,0.295581,0.00014694038059992007,0.28509284344438157,4.5447215429858933e-07,0.007624589185199198,434.8573402596211
5051.42,0.388219,0.222349,0.241603,0.0002813612529897324,0.20173808394194906,2.553739373830258e-07,0.0056758053140005555,136.84115174260813
2832.24,1.55607,0.295931,0.324427,4.0543425786996286e-05,0.26968450476249817,4.142762880744801e-07,0.007706935295219041,14785.311781917178
1058.2,1.7131,0.731963,0.522249,4.9906182087500805e-05,0.5367176248526603,1.3044872780364705e-06,0.014902755765172505,2698.0949224256115
2302.2,0.436006,0.242837,0.270327,0.00024861786682674647,0.2229827842414791,3.0175117940992853e-07,0.00621559297510557,161.0987953736526
2433.19,0.576785,0.223672,0.290873,0.000163618982867673,0.2216686856830009,2.987931683588092e-07,0.005629448820232653,496.5316355798369
2447.75,1.99295,0.328372,0.606629,3.434032307422628e-05,0.3849560563477914,7.496905111875395e-07,0.008355367158005764,12721.790315178612
210.297,3.64655,1.02757,0.793381,1.9362829182542163e-05,0.784722807738852,2.4569173401435657e-06,0.028288334790801496,17889.631236352863
1872.75,2.22544,0.306541,0.365804,2.4678297687943333e-05,0.2912887930530219,4.710529339424996e-07,0.007956936792065276,48865.06056135529
1259.62,7.69606,0.590862,0.544116,4.985790181234356e-06,0.49352487304917336,1.1342579419426673e-06,0.01605791796938378,1444019.139558699
2788.93,9.23517,0.542128,0.407455,3.4693016900626173e-06,0.40832155608773507,8.270541261633736e-07,0.010950340786609749,5208699.783731356
4610.7,6.56528,0.528763,0.359819,5.599017437442772e-06,0.3783272188200602,7.28298473030972e-07,0.009396398286332892,1650572.173694839
505.666,0.180927,0.647842,0.328732,0.001283040747827638,0.3972332721886723,7.899618459996433e-07,0.008340311320957063,0.7686003732054105
3951.63,1.3492,0.285907,0.551192,5.8333341719083564e-05,0.3419489321584495,6.153641235939504e-07,0.0071497156393278225,3772.8002458194774
4184.84,6.87759,0.366464,0.388129,4.8122137122905095e-06,0.3282932037546348,5.749541856733605e-07,0.009841959949690374,3131043.6042131884
1252.45,0.655773,0.548027,0.471255,0.0001899589776927209,0.4421563689362146,9.444012680364758e-07,0.013232685213349832,105.51658547289959
5262.05,1.73414,0.273955,0.307871,3.337438504227473e-05,0.25273778977665307,3.718037151835659e-07,0.007068478096064727,27679.57281916225
6363.83,6.97189,0.342286,0.371026,4.584129936909922e-06,0.3101845643162059,5.230747106498382e-07,0.009080367221227634,3917358.016323204
10958.4,1.05876,0.566721,0.224232,8.156840957887645e-05,0.30395549725027066,5.056850218658227e-07,0.005456735934105942,1877.7198995612332
1519.57,0.739177,0.310551,0.305265,0.00012338028249099704,0.2680376326618135,4.100684679033452e-07,0.008029264337172212,768.0521311649702
11962.2,0.44645,0.236875,0.278162,0.00024038253870553746,0.22331738341493307,3.025062166867652e-07,0.006027207909957977,175.800204232599
1460.19,4.49936,0.557213,0.390917,1.0194144215916875e-05,0.4050325262278217,8.159807642910379e-07,0.010373215851192467,298052.9693540904
1372.93,0.903354,0.264123,0.331689,8.982776800297665e-05,0.25733598759006854,3.8314599908911393e-07,0.006734276085509649,1916.2191484798122
1461.77,1.77512,0.321528,0.723173,4.318146507103411e-05,0.4131218822213198,8.433226248690184e-07,0.008091292410889947,6139.3394797494475
496.402,1.881,0.735007,0.576495,4.435516803810031e-05,0.56584622211825,1.4246038733590633e-06,0.017159786040418314,3383.477717426977
2642.02,2.68745,0.317782,0.358279,1.8647700952590763e-05,0.29363864526015543,4.774033248112607e-07,0.00832159757208089,101786.2639976019
1651.33,0.619502,0.787875,0.240992,0.00020785405108588232,0.3669476578772976,6.921554132892824e-07,0.005853810112348077,113.22874184124262
9135.87,7.43953,0.342509,0.357136,4.1187322650347534e-06,0.30445830400033774,5.070799739773591e-07,0.009118301617611688,5376044.004914602
63.115,5.62683,0.987457,0.782516,9.959340321503226e-06,0.7642114197950439,2.350819538655887e-06,0.027652123250594768,110088.33078025097
668.492,1.20894,0.706302,0.461218,8.122093546671249e-05,0.49463534315454055,1.138514748681566e-06,0.012626402337232686,843.5707737667526
83.0856,1.78203,0.986722,0.729447,5.5023783989114945e-05,0.7368873849738253,2.212408352044244e-06,0.02438930889585485,1226.240257104314
927.88,1.59159,0.578193,0.57117,5.334881130134058e-05,0.5002780960956844,1.1602437394548223e-06,0.017269114099343102,2539.1798288191026
1104.19,1.38854,0.518778,0.522616,6.231791098876872e-05,0.453289372533999,9.843645872587802e-07,0.015168734896992999,1977.5079565529572
4602.44,3.66959,0.53943,0.322937,1.3199658420705885e-05,0.3609884573561807,6.735227642150369e-07,0.008243366081883632,181296.4492835185
3331.14,2.53043,0.607403,0.308581,2.3757207764628293e-05,0.37267485510235876,7.10253809630564e-07,0.00777020536227522,35868.01922276242
688.983,1.02848,0.720254,0.470663,0.0001045417858832172,0.5045929095179646,1.1769698170385965e-06,0.01295330762048477,416.26433538436737
7201.78,3.87438,0.356817,0.327657,1.0839720904030584e-05,0.29761005605092894,4.882130932595343e-07,0.0086382071860768,422913.03896327346
2795.68,0.267298,0.204429,0.312768,0.0005199689114616495,0.21914304450884334,2.93140779196222e-07,0.005069909847406813,23.132583560659416
3532.84,0.145988,0.24406,0.329085,0.001356124179130332,0.2461670464021178,3.5583331873764414e-07,0.006156061984379211,1.4558191758271786
4644.56,27.8179,0.528543,0.455329,6.755005886566558e-07,0.42683071298017505,8.904773068062906e-07,0.012675403121668328,379854520.1875595
1513.5,0.611447,0.759273,0.250399,0.00020998819097592402,0.36862286095551766,6.974298460585101e-07,0.006105248619657075,109.35389210500769
7629.67,0.315841,0.242055,0.213223,0.0003798206012804545,0.19769401951170001,2.468989856302641e-07,0.005412672207198684,63.55495889355777
7463.49,14.3682,0.543578,0.383665,1.7665916706753663e-06,0.3963599085571834,7.870692627026356e-07,0.010150692642528436,33102897.68421387
3509.63,1.09091,0.563226,0.263028,7.971064932149427e-05,0.3303604823130093,5.810010343212642e-07,0.006501581767029322,1737.8734096828728
917.197,11.9231,0.639472,0.568456,2.667348048104835e-06,0.5246900434545699,1.2561305888312003e-06,0.016996916614568338,6912919.185810723
9484.61,1.60769,0.576461,0.248047,4.450788066265757e-05,0.32355146530486173,5.611802411923838e-07,0.006087293110174243,8510.8660255743
7350.64,6.29326,0.539217,0.334873,5.917080906799733e-06,0.36785358664377227,6.950057715744434e-07,0.008606115436921084,1492681.006955196
1932.03,15.3534,0.545076,0.523071,1.7165308342882513e-06,0.464819582955978,1.026449169205497e-06,0.015287823792757027,27405245.779686265
268.662,1.6087,0.951888,0.727948,6.34693123468614e-05,0.7233664274208305,2.1451648265236115e-06,0.024365860424630164,864.1940436856501
1821.15,10.6049,0.530128,0.444649,2.8565097702813553e-06,0.42233568961863727,8.749026359761579e-07,0.012280676839713726,8267746.355749831
1116.53,4.78281,0.59485,0.542803,1.0188802850891091e-05,0.49457010338072,1.1382644862740532e-06,0.01599295441368175,213962.25286350632
4055.03,1.45765,0.331923,0.298863,4.509247582039908e-05,0.27411278370785414,4.256757433969886e-07,0.007782556091180163,10836.403890765861
1016.69,0.293119,0.460499,0.283929,0.0005432357438863745,0.3129669853864763,5.30918221311628e-07,0.007159901091741739,11.379694898834327
11044.5,7.4654,0.353392,0.34732,4.1004648890280105e-06,0.3049888712869287,5.085536092495064e-07,0.009285299512233216,5424384.151899374
265.834,4.35933,0.926983,0.802494,1.4436792674924508e-05,0.7504559064211765,2.2807204313880535e-06,0.029140863532094354,42161.37833228455
7222.69,7.55306,0.372592,0.365145,4.134369844363354e-06,0.32109904752128543,5.541088865612903e-07,0.009833744920856638,4870297.149072684
5888.09,2.67313,0.555669,0.293142,2.1062907633189265e-05,0.34783584077073143,6.331218501122706e-07,0.0073542548819584925,55467.57815890852
342.136,0.172983,0.671642,0.328428,0.0013888425270401124,0.4037762155035481,8.117668429478131e-07,0.008318147879202537,0.6044812222090262
5330.15,0.247648,0.273059,0.227051,0.000573354830067748,0.21657825036458053,2.874450414377947e-07,0.0057530481808965505,18.181503768075885
3898.56,2.92216,0.513744,0.489073,2.0030777182641542e-05,0.43634291912415846,9.23797198608838e-07,0.013994773337391193,43464.830231905304
11653.9,0.351784,0.230634,0.269461,0.0003386531157508979,0.21689075800428914,2.881366465117654e-07,0.005862185537085009,73.97416922914
2658.09,10.9143,0.399114,0.441654,2.540897816621263e-06,0.3654031133543798,6.873065646448979e-07,0.010839209141911955,14381110.203987926
194.817,0.194577,0.832007,0.329512,0.001254639187172605,0.4464714219866737,9.598120446974401e-07,0.008286171669955964,0.6716884650092464
7576.45,10.4395,0.355922,0.384825,2.5495195487250124e-06,0.32213423818117,5.570894027296541e-07,0.009498111583377844,17583080.014515985
3461.83,38.594,0.464808,0.514499,4.124038246140177e-07,0.4256092966859658,8.862343846353556e-07,0.013058581841581655,1422873701.4096656
5355.99,3.12572,0.332419,0.331641,1.473402820046796e-05,0.2890486654817263,4.650307813889109e-07,0.008822166280164174,195840.750203978
965.437,39.0341,0.63239,0.628288,4.600221835309737e-07,0.5487384857107123,1.3535442361027737e-06,0.01979840581594511,696134117.846032
755.961,2.02009,0.603232,0.632673,3.8688278908654594e-05,0.5377757142129047,1.3087762215086256e-06,0.018592139284123153,5302.714596773093
2000.59,0.940958,0.276379,0.313582,8.408126494018214e-05,0.25618225224507135,3.80287297182609e-07,0.007130688735097034,2302.833445005874
5537.41,10.455,0.422217,0.392498,2.6678397802817494e-06,0.35434210088472484,6.529822048493799e-07,0.010652139989529486,13291727.927396942
3265.57,0.632645,0.234184,0.278544,0.00014218256378654366,0.222173987486487,2.9992921379943e-07,0.005948748098858654,719.3592651073853
7204.31,96.1933,0.580998,0.511009,1.1067216835062278e-07,0.47415117096659026,1.0610230011787803e-06,0.014713569112415658,39665675732.47931
2539.5,0.480187,0.239609,0.272321,0.00021484865363791665,0.22228412102072537,3.0017705051016135e-07,0.006117304831718676,239.03058076308344
1340.71,6.96671,0.579607,0.540567,5.7510095476412426e-06,0.48722862264640165,1.1102430809318173e-06,0.015934378722417146,1008106.6076559448
5111.11,59.3906,0.517518,0.512129,2.2151878139802596e-07,0.4481725216868284,9.659147448629697e-07,0.014909220248965734,6847654416.266254
1799.31,1.83908,0.525459,0.506863,4.070517280657656e-05,0.4492567575045124,9.698125134857818e-07,0.01467475456316342,6249.164873392723
4254.28,19.6142,0.531281,0.436739,1.1316945116446058e-06,0.4189390947818296,8.63206899624064e-07,0.011992932527965492,98972827.52115844
3273.92,13.0547,0.43846,0.435625,1.9804753130110488e-06,0.38046519313655386,7.351708954788538e-07,0.012150432615117827,26129753.48014385
192.139,0.948269,0.996109,0.588391,0.0001362045875918687,0.6619196629538653,1.850144108364308e-06,0.01733607057936442,130.7748393379066
2010.16,1.8922,0.328894,0.678311,3.8525769588318204e-05,0.4059451076977696,8.190472177854186e-07,0.00832849070556035,8568.984975765172
547.712,5.02848,0.7235,0.636295,1.0332955829037827e-05,0.5904233704483708,1.5292177104176374e-06,0.01995779657079236,153405.38054547293
3850.7,1.67769,0.579452,0.281558,4.2665758177711184e-05,0.347175894850241,6.311210888743788e-07,0.007010708944235998,8470.654431613275
2030.22,1.59114,0.285634,0.34376,3.949495763509762e-05,0.27255529636020137,4.216522893411421e-07,0.0073560283472482715,15577.921841538044
4347.97,0.456838,0.28038,0.242301,0.00023394726261544458,0.22678482976487946,3.103750147481513e-07,0.006180992346392927,184.20608117670432
11983.4,36.8201,0.420168,0.424748,4.1107613566190506e-07,0.36776456598505836,6.94725474907209e-07,0.011622304834073052,1830780064.999472
11703.9,103.698,0.5126,0.468095,9.370318515587706e-08,0.42634460348135206,8.887877020270598e-07,0.013187130957639239,73807267429.21614
7014.75,0.489777,0.700981,0.194475,0.0002758465069879622,0.3092667040192707,5.204975579474561e-07,0.004674307372453622,70.76428528165692
215.753,2.3245,1.10419,0.780894,3.870917999873404e-05,0.8059635403297607,2.568753393178071e-06,0.027326138094686803,2697.837323796833
9007.37,16.5801,0.408667,0.396147,1.32773066716929e-06,0.350264771967934,6.405074515944443e-07,0.010809920840332925,87114668.70104587
1981.11,21.1337,0.583039,0.522449,1.0813260178559566e-06,0.48032379118619456,1.0841438664804583e-06,0.015172749744668075,88975570.67796466
1527.31,25.5005,0.649859,0.539333,8.461471367489035e-07,0.5149384049813447,1.2174624040010535e-06,0.01573144884213453,152381008.39776036
3386.01,1.15355,0.582255,0.265804,7.426793387320804e-05,0.3373802298930259,6.017223404884604e-07,0.006569763980706748,2026.3117502384052
1652.35,33.5251,0.646598,0.549076,5.628519998109168e-07,0.5183672242205122,1.231003561284224e-06,0.016146439607442928,446956126.50723475
524.13,2.94971,0.777612,0.709887,2.405483066683147e-05,0.6466659140245331,1.7796313019640235e-06,0.023717484321990234,13847.538734119025
2266.22,4.48416,0.368471,0.391998,9.176182673646207e-06,0.3308232284391023,5.823580443370073e-07,0.009900708694132815,552866.0081469305
2687.49,1.01937,0.224614,0.342251,7.309454935398398e-05,0.24031063996775923,3.418364894153179e-07,0.0055936397741063884,3721.570565075577
5911.37,16.6003,0.583982,0.178004,1.2895629131734293e-06,0.271461431683371,4.188356545361582e-07,0.004275632219404154,143996422.4019946
73.6429,7.38843,0.940748,0.888645,6.7292738980239686e-06,0.7959019351019146,2.5155291486960427e-06,0.035818814990835855,292660.5634353211
4967.65,13.2322,0.531394,0.401209,2.004671716266767e-06,0.40117422862160185,8.03067030907896e-07,0.010753438422934187,23158385.289716605
9845.54,0.973052,0.32137,0.246436,7.844022989989616e-05,0.24456015150997096,3.519704831611599e-07,0.00623487562703295,2994.2991674721197
736.973,6.88803,0.697766,0.592012,6.277083142163231e-06,0.5591408151376658,1.3965786926365598e-06,0.01792230350353292,634583.8447542301
9870.93,16.6043,0.393983,0.393445,1.310441123224651e-06,0.3427478484780652,6.177621776407464e-07,0.010751705110785253,93534986.7735959
11567.7,0.424423,0.210682,0.289799,0.0002556456308741513,0.21456410529865994,2.830035411476522e-07,0.00526755133133904,159.4453216913807
3516.61,12.5662,0.40667,0.433188,2.0556062241362605e-06,0.3653507130077344,6.871423014000828e-07,0.011121498216757333,25313699.71939205
7545.32,0.402815,0.559257,0.178258,0.00033563706972102416,0.2664661845408966,4.060693953024007e-07,0.004284999130975704,53.72387441418155
1237.58,1.14149,0.603002,0.412037,8.254221926913299e-05,0.4323708788953963,9.098241891178001e-07,0.011026040856338938,1011.1462739727223
11255.1,14.8061,0.521561,0.367619,1.653776319920563e-06,0.38003526469448073,7.337868362869109e-07,0.009655238690737594,42338370.50923748
275.14,1.75134,0.98245,0.745078,5.66630295506232e-05,0.7433995591679166,2.2450908424531693e-06,0.025316847829527676,1117.4001071727457
3026.73,28.4828,0.46403,0.515748,6.506280232127939e-07,0.42575977747034827,8.867566827582339e-07,0.01302655703039975,421583492.04323703
979.862,0.260637,0.572181,0.423878,0.0007494305164152052,0.4277672901731915,8.937362514223389e-07,0.011473327925892698,2.8671369019295887
414.932,26.8775,0.822535,0.71978,8.905251290904638e-07,0.6695420854222817,1.8857895327818573e-06,0.024171005645940213,85840533.54635368
5757.66,10.4366,0.574147,0.374062,2.8857348352739267e-06,0.40160508240301857,8.045050109467269e-07,0.009802595697354517,8750433.338162316
787.322,1.05728,0.685592,0.413494,9.6354889151431e-05,0.4605901402090892,1.010930146848064e-06,0.010989139866885196,602.3600897761347
3276.54,1.8496,0.335098,0.32152,3.218715641443585e-05,0.28573624989677293,4.5618288492373367e-07,0.0084891756570488,24847.498481924555
1095.34,0.73283,0.294034,0.583124,0.00014916845727758543,0.3563522582197686,6.591677408675147e-07,0.0073635644821615194,288.0232778170456
1091.62,3.29893,0.801875,0.549733,1.9386913380842216e-05,0.5759502065291588,1.467252923867359e-06,0.015921287034114377,29857.079817579543
