t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1774.51,29.5,0.646678,0.765653,7.411023075779549e-07,0.6121315253544113,1.6240697010095742e-06,0.020378598712153674,162665580.6006068
450.647,1.71927,0.813426,0.743887,5.531141519135687e-05,0.6770485769786672,1.921158230711308e-06,0.02562710633953979,1392.642194033423
546.165,1.04168,1.14648,0.75868,0.00012972007231343033,0.8084790678788223,2.582129701942941e-06,0.025869894117065948,106.7196963860956
3650.99,29.0471,0.619271,0.605644,7.063854583684551e-07,0.5331356284234788,1.2900095655318541e-06,0.018741848464576504,232740077.7898265
678.409,2.13146,0.756701,0.788305,3.991096682171982e-05,0.6723340700574918,1.8989139516860288e-06,0.026495890408426336,3363.7533685427006
1390.03,0.26659,0.6358,0.549898,0.0007904314381356921,0.5144779674014218,1.2156486001802852e-06,0.01620350945659291,1.8294681032813198
3246.07,0.211361,0.401017,0.453156,0.0009503390625942162,0.37096859321382447,7.048423517569679e-07,0.010881514559568138,1.9282115535375042
155.22,1.80075,0.825363,0.792688,5.259675024203946e-05,0.7041252633254359,2.05091013295844e-06,0.02875331165836532,1491.8953370667102
9292.23,330.935,0.558862,0.586049,1.775884661165383e-08,0.4981828356557013,1.1521561797675217e-06,0.016704463713039998,4804240462485.784
2860.13,0.495862,0.420814,0.592378,0.00028803653510985,0.43338623184334873,9.133879336364187e-07,0.011339633068305176,35.950291395160214
5288.93,7.84261,0.613736,0.464605,4.724219570741689e-06,0.46396803728572233,1.0233170060068733e-06,0.012870375188752912,1847928.0155497007
2633.55,17.2754,0.62869,0.613098,1.5506882818607424e-06,0.5404684903462782,1.3197167191373369e-06,0.01907067479129897,27948770.513343535
666.751,0.583537,0.834835,0.609482,0.0002693838823477449,0.6194473720004209,1.6565483301665958e-06,0.0184729127709459,23.6978090589299
1510.85,0.660753,0.391222,0.648426,0.0001896825543432803,0.43570540670090213,9.215487937366386e-07,0.010286401557694039,108.55264888674604
1641.55,0.187728,0.554092,0.510148,0.0012672699961884934,0.4627633169590462,1.0188923353085592e-06,0.014738354362152168,0.6192083029545742
399.537,1.2944,0.896685,0.781456,8.789302489874616e-05,0.7283849626221695,2.170026505542567e-06,0.02779452075157165,358.562783886395
716.569,2.34619,1.1813,0.691143,3.80454282949407e-05,0.7810433686906757,2.4377472141211494e-06,0.022025586491540267,2977.0089871504974
12554.2,267.861,0.55279,0.563598,2.408165302458759e-08,0.48590877369104846,1.105235063670184e-06,0.016498720071284126,2223091473423.4683
423.228,1.18851,1.31838,0.781092,0.00011173615608655162,0.877452589776267,2.9596215886704363e-06,0.02704243172400227,138.61890297968185
371.347,2.992,0.917582,0.708464,2.4618805290734832e-05,0.7007305273081538,2.0344568493518493e-06,0.02332563187934516,11387.149501569513
6002.7,88.5665,0.728879,0.432885,1.2921046140485632e-07,0.48572807022158876,1.104550109818123e-06,0.01160798114727733,25211356321.364326
278.192,2.54881,0.841437,0.762111,3.109408148160821e-05,0.6969594454899011,2.016241734671585e-06,0.026686832951394852,6164.419901156342
10991.8,246.408,0.553164,0.555048,2.719394170729406e-08,0.48237645394789347,1.0918766720574648e-06,0.01653817600752006,1627331707457.1492
3486.33,0.538549,0.376628,0.60425,0.0002503874774501688,0.4130042864430127,8.42922574364707e-07,0.009854869184859807,56.597412709308955
12024.6,54.4296,0.611527,0.377308,2.4742987999870777e-07,0.41575954080966754,8.523156442169874e-07,0.009869827135379606,5777889890.661721
11596.8,394.666,0.572244,0.562957,1.3577967194034127e-08,0.4941050923739539,1.1364813227964884e-06,0.01692041426712513,9964460508886.037
843.451,3.37005,0.816246,0.650213,1.9557952620304433e-05,0.633391226721406,1.7191620894139628e-06,0.02045245328629859,24892.17838039133
1059.76,0.4124,0.723123,0.633038,0.00043936006940744466,0.5887391591701251,1.5219543461682732e-06,0.01979890008118278,6.997915615765258
946.89,9.63577,0.72598,0.879463,4.232634342816932e-06,0.6949704829688554,2.0066610402700827e-06,0.02439863650044794,1263201.8428805962
1685.0,29.2489,0.700036,0.713693,7.510376699101461e-07,0.6153268324146018,1.6382235918044547e-06,0.02333876107526667,155633950.93856248
1656.61,1.30075,0.399697,0.622905,6.810915789129485e-05,0.43226522208276713,9.094536688919198e-07,0.010589756896750378,1688.8051480973543
187.312,1.19042,0.822907,1.17293,0.00010868138299303254,0.8526066127657268,2.821269545569567e-06,0.03005539061938957,156.5730368754212
134.964,3.32773,1.30999,0.736769,2.3548008019545432e-05,0.8482937224121783,2.797524132409447e-06,0.02438650956518805,9323.746580558482
2018.58,6.78193,0.735461,0.572103,6.469108971004109e-06,0.5638034548901221,1.4160425640102183e-06,0.01696755306475324,577537.9854226237
2234.81,4.82002,0.586263,0.638734,1.0450503035676683e-05,0.532623724557361,1.2879458333030685e-06,0.017793558948950884,176730.69489450916
129.539,32.359,1.09661,0.299512,6.413749457957027e-07,0.47961767923005877,1.0814888805046453e-06,0.007394576914055577,359132524.8343825
11007.5,301.131,0.544878,0.579017,2.027088051021775e-08,0.4889328362000883,1.1167229153643362e-06,0.016118855595389413,3483130200415.981
1197.94,0.302992,0.657966,0.57069,0.0006640661662589792,0.5331828451384774,1.2901999855328324e-06,0.01705456209407903,2.74333691039824
2342.14,30.2701,0.65969,0.68196,6.949311474214005e-07,0.5838905342662246,1.5011213815379992e-06,0.02124722938377688,208920739.9722324
596.654,2.34835,0.817748,0.740899,3.4663514243811626e-05,0.6774504661524046,1.9230592401783375e-06,0.025433511428256513,4837.145971944725
2053.0,0.215565,0.411226,0.45619,0.0009297994507605143,0.3769556959754756,7.239033779776382e-07,0.011231621765854564,1.9904794657052847
6868.8,329.666,0.696877,0.584352,1.8894921229929306e-08,0.5551023265120589,1.3798074926363475e-06,0.017579161219700365,3400191512601.767
903.956,5.5405,0.914304,0.653366,9.592831775250751e-06,0.6709611291245132,1.892455551026714e-06,0.020441173560771894,151132.61913025688
3790.16,0.443165,0.389537,0.560349,0.0003300885854398499,0.4053872566419296,8.171721817253786e-07,0.01032361027255045,27.93845920807298
4344.34,223.133,0.862732,0.551737,3.5652825512582645e-08,0.5976488977992268,1.5605353988459883e-06,0.015930292387397085,552990841612.0444
5094.15,24.8336,0.565256,0.581533,8.646198075132366e-07,0.4991085659860054,1.1557266441180219e-06,0.016997087756502934,151537400.44173294
6734.87,345.712,0.563707,0.602751,1.6788264956642127e-08,0.5073889434443657,1.1878595267447698e-06,0.01687468744687221,5413292764450.457
13391.1,409.135,0.563417,0.550867,1.274503231021252e-08,0.484983365664425,1.1017291107787088e-06,0.016415877946484032,12169090088626.506
4106.23,422.814,0.733346,0.618521,1.3362443702077545e-08,0.5858834533792177,1.5096704035950942e-06,0.01907753636750886,7828242362614.186
13247.6,446.422,0.604054,0.552974,1.1394532065622003e-08,0.5030365159307897,1.170925524704993e-06,0.016405366089969762,15435552538551.434
2645.89,13.4176,0.599349,0.652683,2.274774739769602e-06,0.544385019749188,1.3356941673869292e-06,0.01836032738920411,9939533.879607255
815.896,3.11312,0.747607,0.672844,2.168014985279548e-05,0.6172589482316746,1.646805885860754e-06,0.021763290267319605,19743.9304484123
465.597,2.53003,0.817385,0.747116,3.105577415973774e-05,0.6801640153528916,1.9359144977561306e-06,0.025814414538850826,6441.341148652161
800.896,3.60608,0.819664,0.664139,1.7773707559536546e-05,0.6415960152870572,1.7564381028348837e-06,0.021149764349240898,31443.762463051127
13406.0,195.169,0.511492,0.518731,3.719566340143402e-08,0.44841732197788076,9.667942397334325e-07,0.014880008608156987,797251286107.6244
3664.27,0.45058,0.39291,0.565477,0.0003234115565792044,0.4089937144619328,8.293244624155927e-07,0.010429149747692233,29.071112185780265
1065.8,1.79954,0.674186,0.629546,4.7260123204325145e-05,0.5670830338416473,1.4297974228452663e-06,0.01974635671772453,2846.522494592313
1160.51,0.441001,0.671073,0.617466,0.00038728650666666027,0.5602865216111723,1.401351377888401e-06,0.01916907557247751,10.639689030341964
4332.76,9.70328,0.56303,0.56302,3.507873597104356e-06,0.4901417308766073,1.1213285674259374e-06,0.01694851570922129,3730142.229659926
11243.1,281.705,0.557753,0.569491,2.243675660553767e-08,0.4906295272289439,1.1231891225288256e-06,0.016699204488377375,2641774110109.638
288.817,0.808557,0.594533,0.905287,0.00016830481930893884,0.6358717362085168,1.7303978051123608e-06,0.01770293179322651,79.5249828663776
1423.6,0.248277,0.588468,0.528646,0.0008536639807725637,0.48541498858571674,1.103363780567893e-06,0.015415527881251685,1.6414637497274591
228.925,46.547,1.14231,0.316023,3.7995638937147096e-07,0.5031879836942262,1.1715132065973634e-06,0.007850029640497006,1339280603.173451
11555.8,4.18632,0.447671,0.392512,1.069254913963941e-05,0.36476432989608626,6.85305194281841e-07,0.010599538343315824,312469.8116955867
153.18,2.05216,0.939945,0.738866,4.403794242586549e-05,0.7244368164110343,2.1504578866459214e-06,0.025028757338245954,2284.752143224969
4991.65,6.00658,0.502865,0.567445,7.021935511010262e-06,0.46486108668304466,1.026601926446074e-06,0.014417300607466108,640159.9007635062
2200.61,17.4463,0.619745,0.711139,1.5818235659119916e-06,0.5776602398141881,1.474520721409855e-06,0.0191837762904971,23723009.506775923
381.948,3.02738,0.836652,0.897058,2.497645310654053e-05,0.7540913089088813,2.29916414878707e-06,0.0317091147491491,9695.943738954682
506.446,0.456433,0.649598,0.568864,0.00035767071586617405,0.5289680973221826,1.273246681944824e-06,0.016992474408924298,14.477465125660302
13313.6,327.838,0.573215,0.55376,1.7869448418771646e-08,0.4904566424120043,1.1225295633097191e-06,0.01651546192585024,4850069102982.954
492.966,1.4864,0.808045,0.724733,6.826200303987928e-05,0.665997039850874,1.8691776716643667e-06,0.024495404780141762,816.7968378725948
112.398,3.56159,1.27353,0.755699,2.1175934688612658e-05,0.8482983151162092,2.7975493756776043e-06,0.02553017608500962,12375.158592394415
1163.43,9.39586,0.704413,0.771244,4.2143524103917136e-06,0.6415262210589591,1.7561196657045634e-06,0.023424320656518408,1460177.7815401137
3663.8,35.1644,0.594332,0.628339,5.298377917556674e-07,0.5319513998698565,1.2852373753338626e-06,0.018188923121012075,502972539.35288954
9311.9,133.433,0.584572,0.477453,6.680599519707994e-08,0.4594457447886454,1.0067473050760947e-06,0.013398476798164157,160625242441.09875
268.014,1.16897,0.711487,0.926165,0.00010116929065734114,0.7054542861783448,2.0573659468235434e-06,0.023478087711139857,259.896520914757
9962.0,445.421,0.597429,0.574171,1.1504734274901579e-08,0.5098479289891953,1.1974696608905256e-06,0.0173519800863842,14710925915899.105
2199.47,0.629533,0.438219,0.641129,0.00020782411423030074,0.45977957748620046,1.0079667692004918e-06,0.01188408828721049,77.79131425278565
1238.73,4.59873,0.82047,0.60515,1.2097286473406438e-05,0.612004605386433,1.6235085127153477e-06,0.01829729264104697,94904.38831969422
8472.4,439.372,0.575106,0.597243,1.1746888235166533e-08,0.5101853652493722,1.1987908352946234e-06,0.017394375782249432,13900735972652.684
6629.41,253.339,0.658758,0.556528,2.731675535263382e-08,0.5267348510233594,1.2643001123195753e-06,0.01643902094488135,1388612152237.0344
1113.08,1.54323,0.651063,0.621864,5.880289485959021e-05,0.5538987167091567,1.3748247800218967e-06,0.019432441143236515,1652.969297717582
1496.31,54.0653,0.747634,0.778998,3.105504755316675e-07,0.6643368751930074,1.8614184691563e-06,0.025955974401055574,1443374045.3647037
4168.75,0.151372,0.388877,0.444639,0.0015489292834278566,0.3618337707366424,6.761534212190457e-07,0.01048132782902121,0.5438177731419106
1656.76,0.427698,0.462017,0.565489,0.00036210064446704155,0.4445211170029364,9.528343707707422e-07,0.012854098028840404,18.72037983854725
1296.38,6.32279,0.656166,0.774254,7.5164295951537395e-06,0.620076958668651,1.6593553860697609e-06,0.02083762117539265,330322.7204401283
1227.89,2.40015,0.561818,0.624427,2.92666197284885e-05,0.5154796378947876,1.2195958680876325e-06,0.01674080019035459,11977.49423583342
780.734,1.98966,0.806088,0.674597,4.332174867360607e-05,0.6414511403300405,1.7557771346266498e-06,0.021720532295714842,2923.41237388531
85.3405,0.34303,0.901022,1.03699,0.0006923457323698809,0.8410749254321844,2.7579595736604696e-06,0.036617519843632304,1.1484580581144173
601.216,2.29292,0.809808,0.722182,3.561947837187611e-05,0.6655275641995226,1.8669821484141385e-06,0.024341978464514472,4633.776848993047
565.458,0.681472,0.700602,0.666529,0.0002076710623251466,0.5948565217314385,1.5484022675049468e-06,0.02155306527883413,50.740396529801224
2950.18,4.56554,0.56504,0.600081,1.1055801444842127e-05,0.5068730907068074,1.1858474184385886e-06,0.016939870738060168,165185.78751425134
4995.15,18.1386,0.564199,0.568763,1.3767179343794747e-06,0.4931455519734169,1.132805338004832e-06,0.016984802626884645,44719839.18507447
8174.36,19.6133,0.507898,0.547824,1.1819299088984897e-06,0.4591352321513672,1.0056135573863918e-06,0.014662264213815874,75665817.10857399
1612.81,0.496562,0.576311,0.620085,0.000312334671894137,0.5203432083390603,1.2388343449479774e-06,0.017390450084820624,21.358237040722095
1016.58,0.215683,0.511793,0.488783,0.0009978014046317328,0.4353877886545192,9.204294235018834e-07,0.01398812591214494,1.2974393620190625
3790.85,0.196316,0.394171,0.447569,0.0010538975175562594,0.3655032200177397,6.876204200711202e-07,0.010656618040029322,1.4991842292265056
2396.5,30.8001,0.662542,0.656102,6.71241092086931e-07,0.5739649243649052,1.4588333219649666e-06,0.02111670231220937,235808978.89533922
4217.2,9.01709,0.591185,0.494259,3.844563585878744e-06,0.4702029082951372,1.0463386587741867e-06,0.01403136237884285,3130721.0495663094
1926.64,6.37124,0.596939,0.670841,6.99566403309704e-06,0.5507074498689203,1.361648480261099e-06,0.018206100852808396,487490.977736441
5314.11,9.08433,0.605986,0.475507,3.795032039766366e-06,0.46662388020323414,1.033098396789496e-06,0.013288272084773971,3282407.9866365474
989.791,7.00913,0.701975,0.849541,6.7069474005271816e-06,0.6716644177241484,1.8957627654221047e-06,0.02310255974303458,391794.54319719505
5673.78,13.412,0.551184,0.554835,2.1393602406258726e-06,0.48141958414946096,1.0882692100879385e-06,0.016452726994282057,14368628.303345926
5849.03,6.72846,0.5992,0.448275,5.859239689708382e-06,0.4502368746204649,9.733413823668354e-07,0.012297585444388049,1094124.843073844
2519.1,5.69767,0.574018,0.633987,8.074792511071394e-06,0.5250368334132672,1.2575146105192762e-06,0.017255030957591205,360063.20437552745
232.599,6.46242,0.996562,0.877232,8.325514772975815e-06,0.8136299081706604,2.6096059089231924e-06,0.03466211741937576,159920.54358836732
824.875,0.967107,0.929091,0.740004,0.00013572869752484894,0.7209068978609715,2.133022261656443e-06,0.025118534180550184,114.49552439842486
13435.1,98.6835,0.579962,0.439867,1.0292948648296793e-07,0.43886109317781036,9.32699807967221e-07,0.012025136274405717,54751253890.78631
1365.18,7.86081,0.677354,0.717099,5.3535755419093136e-06,0.6066750209605576,1.600013361490559e-06,0.02208261245383831,846709.9627059283
1065.78,5.37072,0.96356,0.628474,1.0129088041084064e-05,0.6743869837671915,1.9085873988294914e-06,0.019174902930947604,129621.12834137307
780.476,2.18354,0.531692,0.70743,3.447134661131069e-05,0.5328234690373651,1.2887509427288434e-06,0.015318017656502704,7325.732809572358
286.702,2.59815,0.841581,0.739992,3.000483436046782e-05,0.6867140286705956,1.9670857199523155e-06,0.02531703222328128,6948.784731778998
2965.63,0.525649,0.327857,0.62711,0.00025620839858680946,0.39067825498069336,7.683554068988871e-07,0.008326671343790646,58.39701023862779
1311.75,1.5892,0.663925,0.724918,5.8776224567975084e-05,0.6038292025423144,1.5875239068468055e-06,0.021352631711704175,1433.234558206461
12801.4,11.1929,0.466086,0.483966,2.6007744880471555e-06,0.41344626305157434,8.444265334949374e-07,0.013177435874736267,11000346.832176115
3654.63,6.45538,0.400553,0.236188,4.8611792185349936e-06,0.2659243628997965,4.0469418623585807e-07,0.0058605381505321295,4329829.397696296
682.079,2.15066,0.741184,0.762834,3.8851860787480335e-05,0.6545804638733181,1.81608073844451e-06,0.025607199563410732,3778.6970737876622
12162.2,143.902,0.575124,0.481443,5.949647280801097e-08,0.4577247669437745,1.000470083621176e-06,0.013567608442501364,220154760306.38663
12122.2,5.33054,0.451496,0.431732,7.62996503865458e-06,0.38433180219465646,7.476654125222095e-07,0.011975852794370204,704381.6284804597
724.79,4.66955,0.782178,0.693734,1.2029861586638605e-05,0.6410428389723789,1.7539148621789488e-06,0.02280293746509748,89167.22472007196
876.172,1.75189,0.795393,0.657814,5.194532092641088e-05,0.6291372936504361,1.6999616968891938e-06,0.020876442317182477,1860.7117399023414
4179.04,5.74404,0.55755,0.571975,7.713734453291108e-06,0.49160619919541004,1.1269180565253987e-06,0.016683717471614234,453917.86670923914
1201.06,3.18329,0.728182,0.611442,2.0361984191554362e-05,0.5804442856219396,1.486383878877358e-06,0.01875468915287487,25857.757542371757
163.139,2.63165,0.910974,0.779707,3.0432076422255232e-05,0.7332466959834373,2.194220547246704e-06,0.02764330921130787,5998.982490537911
2067.01,0.486881,0.517396,0.603466,0.00031137574237431325,0.4861553784670775,1.106170089495548e-06,0.01492425028703947,24.116436285066808
1673.93,15.6917,0.678354,0.699732,1.8870182882205985e-06,0.5997601566107768,1.5697341447505876e-06,0.022184953339601077,13921297.36353349
