t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
9633.34,9.72996,0.484568,0.476859,3.22800737645645e-06,0.41846926460054384,8.615940596694085e-07,0.01359047356788754,6059647.498772601
2141.48,0.486101,0.454834,0.578333,0.0002996666652135494,0.44584554595160836,9.575706074330313e-07,0.012567822491257898,30.85661993679294
10304.3,0.218827,0.259953,0.290013,0.000723868210685522,0.23895724993725445,3.386339051003693e-07,0.006683353522632979,8.28438954002032
5932.68,0.388937,0.358232,0.287795,0.00033109253438560836,0.27918908762391814,4.3889518750183807e-07,0.0073974767021605355,51.59091542282673
2808.3,2.77888,0.871706,0.402644,2.4349083309273834e-05,0.5082963786703102,1.1914023317091631e-06,0.010509974959132959,20024.575198774673
3236.85,6.08751,0.580939,0.482413,6.859965605966872e-06,0.46046254633807143,1.0104634391462474e-06,0.013593802070935615,692143.7996068372
12834.0,2.96326,0.417205,0.423929,1.7964738493613063e-05,0.3661108005666202,6.895265421101159e-07,0.011517782239875644,77845.83323332488
7983.62,0.332375,0.29563,0.276444,0.0003943905708004391,0.24884158620105506,3.6230001728169533e-07,0.007168798520353234,39.190383403912314
1624.6,3.33014,0.634316,0.548633,1.788266400504293e-05,0.5132859201919581,1.2109577901847937e-06,0.016152942859754695,44870.45955499823
11776.5,27.9499,0.487348,0.525181,6.804187792000055e-07,0.4403595529930866,9.38013574609764e-07,0.013900070588585153,353695504.0816122
8169.62,5.62599,0.473828,0.468585,7.2688405784936205e-06,0.4102014660840838,8.334101142912974e-07,0.01329857313291977,719133.6679388399
1090.08,3.20262,0.858683,0.585679,2.095187302371997e-05,0.6151206397162425,1.6373087608744876e-06,0.01737305818049676,21752.903734468167
1142.14,12.9435,0.660521,0.777331,2.5728972600157046e-06,0.6233798115150713,1.6741125106752615e-06,0.0210530313389634,5710370.399321523
4841.03,0.188439,0.288664,0.332668,0.0009628277926282357,0.2696357339139504,4.141514299052727e-07,0.0074676735654492865,3.1606287656668375
1008.57,0.194321,0.721619,0.32883,0.0011955034245297272,0.4177270902030575,8.590487714067347e-07,0.008306020207390305,0.8543005816165876
97.3575,4.9532,1.19179,1.10647,1.3740854041598008e-05,0.9995483268075241,3.6773622533712426e-06,0.0631892999368935,29831.08768504598
10025.2,1.94957,0.395569,0.416361,3.3074553338447405e-05,0.3532739853555248,6.497049604525126e-07,0.010771730059993994,16225.89033579484
1981.1,13.0736,0.637871,0.677295,2.4240436743293766e-06,0.5721505528398535,1.4511555135395876e-06,0.0201495166954923,7722423.998380395
5608.27,43.502,0.540311,0.60597,3.7284185020819396e-07,0.49796491073682503,1.1513163042875325e-06,0.015862726338086504,1433227193.4303787
621.054,2.61815,0.729495,0.667239,2.7874559253002013e-05,0.607238787473814,1.602492210148647e-06,0.021514000399536003,10380.656328840309
4640.84,0.300705,0.276258,0.298663,0.0004594476723187895,0.25002079826699086,3.651659841721148e-07,0.007156741410994323,25.872312158987565
1289.72,6.52116,0.612156,0.800159,7.130523992401214e-06,0.6081864339492216,1.6066624145621576e-06,0.01865265581582026,392639.16492476326
3350.09,2.70819,0.465539,0.570416,2.2818899407413012e-05,0.448146988913448,9.658230316173578e-07,0.012976237002319278,29369.19294179584
3788.74,0.242354,0.373185,0.280327,0.0006770089948929739,0.28099769132379426,4.436440616028714e-07,0.007152093624066221,7.565075331361616
329.285,9.04788,0.855878,0.946462,4.92879841631184e-06,0.7833244506474214,2.4496247297246223e-06,0.033058081200138006,689445.1679816297
4311.14,0.421532,0.3381,0.371243,0.0003074859410922368,0.3083548680582263,5.17942364270545e-07,0.008944118905104962,53.256468290011675
600.123,0.772925,0.941665,0.681387,0.00018732818647700997,0.6955168830190261,2.0092911927793218e-06,0.021823773009187544,51.474192356428496
5087.2,19.7308,0.601123,0.524264,1.2094191724900445e-06,0.48848097107971095,1.1150033449360165e-06,0.015208092793420967,64184131.976229414
10280.5,0.919084,0.552499,0.289802,0.00010407437062233434,0.3447992095355174,6.239366865433283e-07,0.00726029142665136,794.6566758768658
13454.4,0.317686,0.239983,0.264165,0.0003962094714771292,0.21914009359912973,2.931342003267597e-07,0.006144023204052341,47.83570129917732
3212.82,0.247083,0.307879,0.334464,0.0006520218397211759,0.27930857484342475,4.392082957678766e-07,0.008058368211530522,8.452924151372873
3146.63,0.224098,0.305007,0.333016,0.0007523226549903732,0.27739439213043,4.342030616553253e-07,0.007971473237384485,5.834481426671606
209.319,2.01222,0.983826,0.745738,4.6036051822280345e-05,0.744244123514931,2.2493434717408625e-06,0.025353846262066503,1940.5497793648888
9427.35,414.886,0.531084,0.563552,1.2370425464360441e-08,0.4762164381498521,1.0687367014188682e-06,0.015574904578344533,13583520770705.857
2484.46,1.76719,0.788789,0.383694,4.605442377860595e-05,0.47287483331807884,1.056267105432704e-06,0.009947115082878806,4128.045591616085
6659.89,3.34928,0.463221,0.458492,1.564997383933611e-05,0.4011925490129222,8.0312815450113e-07,0.012940785674394393,96550.44343777753
3660.68,3.7476,0.551435,0.439455,1.3709632743622338e-05,0.4279964369513586,8.945343229971203e-07,0.012055675190786378,123379.47053232355
1532.29,2.3852,0.72288,0.55218,3.062817031635023e-05,0.5490122117864509,1.3546697326238212e-06,0.016138449766118192,9551.81375704431
1400.98,0.252739,0.291602,0.347062,0.0006284500537967275,0.2767349750440974,4.324841253266767e-07,0.0075313624166058,9.469027828054985
6025.4,0.150423,0.275493,0.325533,0.0013277557921084662,0.2605221786617004,3.910850867820183e-07,0.007082191323244238,1.4102402851869582
11980.7,15.976,0.460184,0.522194,1.5508870865404676e-06,0.42658178750096926,8.896119387576409e-07,0.012868708316048203,41447119.92489432
9325.15,0.251181,0.243189,0.265061,0.0005658501815903823,0.22098275210261237,2.972537779217667e-07,0.00623644454202459,18.21887866455615
12520.2,1.06921,0.348721,0.364321,7.631430994272116e-05,0.3102804136220783,5.23344128268103e-07,0.009305902450900128,2166.89372598257
860.31,1.80907,0.812111,0.57507,4.8364472107435414e-05,0.5931643435750278,1.5410680418197023e-06,0.01697613275222933,2483.2265890888857
6321.77,10.5056,0.518629,0.533907,3.0104410790711826e-06,0.45808498370373657,1.0017826650664017e-06,0.015132999064261335,6277521.999827328
4162.46,0.24029,0.30709,0.349125,0.0006871672834086115,0.28493037075221855,4.5404056807225837e-07,0.008004394191540436,7.107074220292358
10371.2,18.4303,0.480199,0.522536,1.2645541286634711e-06,0.4359987516900838,9.225831026239614e-07,0.013628369275387511,68876353.57569043
6123.02,0.233656,0.236241,0.292407,0.0006432219167653513,0.22854541010314627,3.144012465535737e-07,0.005985152285972093,12.227199062328049
4442.76,1.87563,0.575071,0.374062,3.789533272710688e-05,0.40191445000723763,8.055381639190608e-07,0.009801620462231724,9104.593499982577
3685.29,0.324906,0.647293,0.265586,0.0005154813470013546,0.3540796846514882,6.521764353833878e-07,0.006539587780800087,10.653184005325636
2851.31,3.40101,0.532936,0.578964,1.67982463266577e-05,0.4834847996733873,1.0960611751961058e-06,0.01561534460245839,58573.807083509884
106.343,1.24725,1.36538,0.965724,0.00010952001623202059,0.9966705070507463,3.659733247283862e-06,0.042179397985870865,118.25239747368984
12399.6,0.642972,0.318986,0.291105,0.00015137430480509126,0.2652246279651327,4.0292093634568645e-07,0.007569092678592074,453.11006520948234
7593.07,0.438648,0.290514,0.295466,0.0002632752961749971,0.25505168004911444,3.7749430207237157e-07,0.007602392069983657,110.53913774771061
253.81,0.493746,1.1391,0.531951,0.00037229089119408527,0.6681318081689329,1.8791740203528611e-06,0.01492857057193654,8.815202443191101
3385.14,49.2326,0.576064,0.677718,3.23873042675618e-07,0.5435849794285934,1.3324241606157226e-06,0.01724984222635845,1802741558.2261734
5802.34,2.34368,0.674159,0.363626,2.8369335755964066e-05,0.4270009894266742,8.910694520799057e-07,0.009386556947965518,17812.820392452417
3929.01,4.31379,0.59716,0.43921,1.135303197542803e-05,0.44478977076533754,9.537943330556403e-07,0.011976643206793688,191347.32809720325
1798.99,0.590219,0.471004,0.623477,0.00023052990856960195,0.47083135191263065,1.0486704810223377e-06,0.013092304339505745,56.7093333218327
446.81,2.34827,0.828585,0.685439,3.416546048779445e-05,0.6554762719498635,1.8202248732544801e-06,0.022247330738015866,5311.505538386549
9849.67,1.67908,0.463412,0.337115,4.108883736384e-05,0.3432195477249067,6.191797970922604e-07,0.00875994312587359,9546.14706146482
8993.35,0.329177,0.377417,0.258317,0.00042182900506866264,0.2708504616455414,4.172657322645219e-07,0.0065050944968178485,28.43396042289992
11829.1,0.277974,0.258885,0.288907,0.000504596834287572,0.23801034526576448,3.3640037941650497e-07,0.006653699739348905,21.865151947239948
227.534,0.187837,0.739231,1.05002,0.0016417493871927636,0.7646318630715536,2.3529755029425787e-06,0.024853172352192525,0.13453334468801473
1363.04,18.4723,0.654883,0.793739,1.5147432370039672e-06,0.6270668561623655,1.6906478791812855e-06,0.020731419995403927,23224776.863629058
1875.52,1.00143,0.60729,0.377527,9.894408024668787e-05,0.41451035162587124,8.480518142511576e-07,0.009880878993044044,669.0288619481743
9213.44,15.1055,0.478759,0.523365,1.7037309677373971e-06,0.43568106296501474,9.214629806991873e-07,0.013570951495816672,31143075.679754537
3966.8,0.76478,0.564872,0.321666,0.0001406652551735562,0.36819141051132465,6.960698788401536e-07,0.00818466503987288,318.96949700819926
6709.48,28.1821,0.531133,0.569701,7.007189031167381e-07,0.4788128459647684,1.0784658780211585e-06,0.01556207351534118,284436597.60131645
5025.63,6.61589,0.600637,0.451423,6.022555132574953e-06,0.4523862088930545,9.81097903893808e-07,0.01240900420041264,1008744.0817256805
5416.03,0.859666,0.41705,0.331648,0.0001084680054283765,0.32333891026573,5.605659362127874e-07,0.0086551952052777,792.1497907599381
3114.1,24.6176,0.58635,0.633002,9.033143822114629e-07,0.5302874975844601,1.278544160708488e-06,0.017811450468300058,121886584.35721189
9408.58,278.197,0.529388,0.528234,2.2145195474966003e-08,0.46035638507820564,1.0100751924857044e-06,0.015543756547627945,3041886601127.257
9309.29,0.241794,0.262937,0.291067,0.0006255054730590566,0.24077102622232005,3.429286681353545e-07,0.006770388399710248,12.08733142662055
776.519,3.03517,0.787291,0.627931,2.2479192053938578e-05,0.6113126914542917,1.6204505161954391e-06,0.01941884197516713,18218.99706501165
7416.56,1.873,0.411022,0.41553,3.5438176604086805e-05,0.3597712334074743,6.697419128164779e-07,0.011317625613642322,13094.15735627192
668.825,0.181455,0.801581,0.328488,0.00137417490999969,0.43818666993964983,9.303121422763673e-07,0.008265727645681812,0.5426547066395269
2400.72,0.515371,0.589368,0.319263,0.0002574285750952257,0.37414812691654,7.149396422637949e-07,0.008095500335705174,61.96940225971732
2898.05,0.680225,0.364523,0.358865,0.00015147805138285438,0.3148613576413476,5.362850528350501e-07,0.009642341636371862,339.813372144389
556.399,0.827106,0.810846,0.629479,0.0001594158268590381,0.6209543518826136,1.6632704746664731e-06,0.019449741798623462,95.61533389462787
472.004,2.28924,0.819473,0.72206,3.581643599535293e-05,0.6693822567523413,1.8850393204209513e-06,0.0243106353430949,4522.397153297474
4003.14,2.02822,0.727616,0.370315,3.624581554541094e-05,0.44685756757651596,9.611959855625825e-07,0.009561242452758535,8591.632071600077
5844.03,0.251567,0.345521,0.265624,0.0006190626023531358,0.2632789902357088,3.980067391821667e-07,0.006757687820336657,10.706599187348539
7055.87,0.428904,0.610296,0.257505,0.00033136975901717266,0.3389313056070349,6.063400110827481e-07,0.006331551190760254,37.25561599611708
9627.89,0.273642,0.375279,0.246251,0.0005503004370128741,0.26347956641396947,3.9851222920489687e-07,0.006164257047148782,14.638916230568583
381.942,1.15026,0.867464,0.686648,0.00010096946943483572,0.6709573414281382,1.8924377456397082e-06,0.022233006141598417,284.0403645847064
4577.36,0.274966,0.255648,0.315553,0.0005237438414676922,0.24698526025139175,3.578067090870572e-07,0.006511033152473871,18.61026355631911
8228.68,2.12842,0.418881,0.422366,2.951336378896601e-05,0.36617025436199807,6.897131759057505e-07,0.011581943102498363,20710.48654638206
85.8727,1.83559,1.30191,1.0514,6.163380630127917e-05,1.017357364573795,3.7872093124216283e-06,0.05327386432071045,529.3450064927381
7002.56,18.5173,0.674933,0.264582,1.2154254021508077e-06,0.36017356215727125,6.709906547598933e-07,0.006503947953599399,105256795.71921243
1720.62,1.22709,0.384522,0.433533,6.648437186751651e-05,0.35531170238571186,6.559628923364857e-07,0.010355177922007727,2497.142710199716
2384.08,3.84242,0.806181,0.444746,1.4837190595677575e-05,0.5167498655382492,1.2246087932345023e-06,0.011953648575200388,72997.32132030033
6877.39,2.09155,0.4165,0.437355,3.052338044782524e-05,0.37152892914485736,7.066176472111663e-07,0.011460183193814217,18480.08176529397
350.066,2.18149,1.34985,0.740288,4.483328737034618e-05,0.8625350260510054,2.876236896497152e-06,0.024550585255039673,1628.6054111433689
9940.31,492.076,0.531143,0.580162,9.649644239669884e-09,0.4831586859146027,1.0948292844915578e-06,0.015537873280812619,25715732251250.914
6702.17,0.388101,0.281323,0.295774,0.00031394257008694754,0.25110154073564966,3.678005566900982e-07,0.007317662475969221,70.94653555360033
3300.07,16.4419,0.548779,0.634041,1.6299499521252819e-06,0.5132455160734007,1.2107989235688077e-06,0.016159709085355703,26670962.879778028
2484.01,0.248303,0.288538,0.330833,0.0006355437132274778,0.26884188434358186,4.121212144834167e-07,0.00746724429383686,9.643178194690606
10055.7,0.224934,0.271655,0.271696,0.00069039958141114,0.23650725875077266,3.3286710359160197e-07,0.007076789391983533,9.56811361625511
1470.64,7.15964,0.827313,0.556743,6.135966730985307e-06,0.5885238073667143,1.5210266131652974e-06,0.016179272799787182,619085.506415573
2080.7,0.561565,0.682444,0.323343,0.00023812001667702261,0.40340110764762527,8.105103473731675e-07,0.008162563821937106,67.29654566453858
10492.1,7.32697,0.463998,0.449692,4.8156593638961435e-06,0.397648169630011,7.913374744930354e-07,0.012607800640098973,2270553.1979358564
7637.34,1.67282,0.398229,0.409274,4.149934073980777e-05,0.35144663923445246,6.441135136027075e-07,0.01088121325198957,8936.545716207713
9096.65,12.4877,0.476172,0.523957,2.2643693541435427e-06,0.4347348903803485,9.181301462496307e-07,0.0134701884923783,14637889.902587773
5699.59,0.22114,0.244551,0.278274,0.0006947365678237612,0.22700424313860937,3.108756536805938e-07,0.006250657260629543,10.066835348847205
2791.91,1.1328,0.593442,0.364047,8.109236747846362e-05,0.40224873132074956,8.066551139027492e-07,0.009463841431219564,1195.6560541399954
7124.68,2.30644,0.420217,0.380103,2.5518875710518774e-05,0.3478341474375146,6.33116713184666e-07,0.010232481022708457,33250.19378523173
2969.51,2.86314,0.585526,0.42959,2.077958661576392e-05,0.4355691114830924,9.210683865839586e-07,0.011653918235526986,39529.24021942759
11506.3,0.364881,0.257828,0.27401,0.0003306022094660649,0.2313673234685854,3.2089783764883344e-07,0.006652618442419057,70.83506790031721
11727.2,260.05,0.525317,0.522988,2.43950372197117e-08,0.45629990278069116,9.952848195924772e-07,0.01533586183730994,2385013086155.993
5261.93,2.24994,0.445439,0.452273,2.805143311421807e-05,0.39073825633749065,7.685520935861255e-07,0.012478475683197238,21282.466034130255
10609.0,0.443411,0.293736,0.28113,0.0002565763136794887,0.2501527587606999,3.6548726384929653e-07,0.007316256605808926,122.29305649562377
484.534,1.49038,0.814685,0.695261,6.748047495294806e-05,0.6547722573963561,1.816967684511102e-06,0.022809927366698263,866.469227021343
2321.78,0.217836,0.302068,0.307052,0.0007670079983677931,0.26512422895245535,4.0266676337097396e-07,0.00793672027982286,5.974592238271905
1013.16,3.29872,0.788997,0.593466,1.9608822785897973e-05,0.5945002116990231,1.5468567937111717e-06,0.017819842127540127,27473.96037731137
2562.56,0.792703,0.627215,0.340506,0.00013926829979331637,0.3986343234850419,7.94610994021041e-07,0.008707352660710597,286.95100775403256
4524.1,0.432008,0.290538,0.31927,0.0002747905659445369,0.2650806393618041,4.0255643070722523e-07,0.007551062444775601,92.4727965266972
4148.98,15.1298,0.539274,0.617919,1.8264006869817454e-06,0.502300325144137,1.1680708479405862e-06,0.015793393472308643,20410332.970718976
3121.46,0.589716,0.589183,0.314566,0.00020975025228336643,0.37116552128311664,7.054660694415017e-07,0.007956741971142002,108.4424360544326
12112.9,0.616522,0.426307,0.274423,0.00017278078041297216,0.2963300134536492,4.847183795515997e-07,0.0069169901624881016,264.69250604371996
12337.0,1.36443,0.367489,0.378568,5.415044859259848e-05,0.32469720098125965,5.644961632457639e-07,0.00989849600467184,5015.434371131473
1476.95,1.12391,0.761314,0.385041,8.978529322664947e-05,0.46599220263031393,1.0307685739958287e-06,0.0100051436675286,713.1795463523297
4250.09,0.989013,0.358433,0.363671,8.632564236518945e-05,0.31430409879475496,5.347040752541436e-07,0.009629949386728434,1526.7019369218547
5443.97,0.497946,0.570693,0.280192,0.00026230405556310033,0.3438276449566538,6.210092570104388e-07,0.006976701428686143,67.85707200802787
3506.66,0.293372,0.629552,0.263389,0.0005941913612360688,0.3480270433220536,6.337019929957278e-07,0.006485366434697575,7.501450942109733
2300.65,3.76759,0.547125,0.603012,1.4652855871587975e-05,0.49991664103005684,1.1588469331209086e-06,0.016157545429413563,79754.7613673194
2381.98,5.55342,0.581212,0.585867,8.248069104136006e-06,0.5079957913906858,1.190228312628775e-06,0.017700974151519926,359478.05788738275
13286.7,0.549186,0.312332,0.280627,0.0001890497423867461,0.2576574049468294,3.8394392505112826e-07,0.00726183760616079,262.87273574028717
4475.58,0.565812,0.331758,0.328814,0.00019080721525644958,0.28752723667765057,4.6095840398354623e-07,0.008731958187622308,213.62137786469356
3258.65,1.00731,0.600861,0.34632,9.618663118279709e-05,0.39415256567475493,7.797774696876067e-07,0.008904520183260874,784.5664073890794
8776.42,1.43491,0.384672,0.343986,4.962126355836373e-05,0.31657313589583397,5.411531409141791e-07,0.009107447208465335,6604.004187184361
8258.0,1.70316,0.399549,0.404149,4.030010838783985e-05,0.3498229972306818,6.391616076543625e-07,0.010940052585202524,9738.260348330676
906.527,2.83327,0.750113,0.60665,2.4404111169031306e-05,0.5865947046334294,1.5127261575713862e-06,0.01848827240578411,15676.428583860992
316.265,0.863591,0.834193,0.651945,0.00015177853328149563,0.6410245644443423,1.7538315300941037e-06,0.0205051553358664,103.36156066659333
11722.9,0.273259,0.237972,0.261831,0.0004945163566052889,0.21725430115648572,2.889420336777225e-07,0.006089754072845637,26.85832480141492
8297.12,2.97946,0.44033,0.434327,1.8170023658558277e-05,0.3807058118721335,7.359459693597918e-07,0.012097998275223718,70758.97206625434
1052.76,2.5937,0.817615,0.580462,2.8283221591790093e-05,0.597980976944891,1.5619808328902242e-06,0.017201926341885224,10244.467449311825
6606.33,15.7335,0.530053,0.53272,1.65053669156717e-06,0.46259706898388253,1.01828234565042e-06,0.015611029378395381,30669502.916054577
108.601,1.11077,1.05567,0.688366,0.00011271571070682912,0.7387499521155065,2.22173639435434e-06,0.022024572127272636,180.40865255254684
9095.68,0.867056,0.436125,0.304605,0.0001065128949985073,0.3162837063154261,5.403288027555819e-07,0.007796265322317588,862.6610405915729
3059.7,2.25268,0.572838,0.410915,2.93114108980342e-05,0.42120457033705994,8.710007812800123e-07,0.011025789423519228,16702.913811831
4369.46,0.365407,0.379894,0.508044,0.00042625449387377417,0.3816468904324598,7.389804799432674e-07,0.0100740229501247,15.621790015579128
126.905,4.0568,1.04321,0.98021,1.7394444603438453e-05,0.8802323275856857,2.9752647065156976e-06,0.044719319339704966,19661.726546795675
10513.7,78.3244,0.776838,0.376404,1.547952229042528e-07,0.46473643774268225,1.026143175046883e-06,0.009724164648298544,16762829788.920834
1084.85,7.17354,0.681303,0.76624,6.256888185527916e-06,0.6287771890791417,1.6983403041758385e-06,0.02216756540055671,526334.3001634895
9889.39,315.687,0.526303,0.535921,1.8359715682493798e-08,0.4623371063037727,1.0173287950858251e-06,0.015445577659232669,4978955355427.935
6740.2,2.56565,0.437591,0.387779,2.2088751396675948e-05,0.3584774690416188,6.657326560396709e-07,0.010457872191533069,46467.83453487843
887.84,1.06941,0.626253,0.635634,0.00010149316956960105,0.5492500056463351,1.355647788132238e-06,0.019689013231317748,391.0779990501597
1368.39,1.13826,0.615706,0.406898,8.32021359512998e-05,0.43388423164176043,9.151378785233968e-07,0.010837880247463474,984.153052836144
3122.5,0.403144,0.411978,0.531843,0.0003792254373261147,0.40683335882279315,8.220363333910103e-07,0.011121047750627059,19.182480153454613
9931.09,0.248822,0.246055,0.261465,0.0005735038786532762,0.22078868947934488,2.9681883477546765e-07,0.006328631984598425,17.603548537510957
7360.3,0.208339,0.27092,0.309836,0.0008007260052896941,0.2521070702289303,3.702585779276494e-07,0.0069734260914505195,5.786619932608115
8696.02,18.5257,0.525847,0.522404,1.282961564846039e-06,0.45627479584462305,9.951935488665578e-07,0.015310179293201186,61437211.90302777
10954.2,10.0647,0.476175,0.463621,3.0336012053807698e-06,0.40902616987236057,8.294341494222468e-07,0.013102785668401496,7428552.991229847
7756.0,0.407154,0.316274,0.28792,0.00029894623557368504,0.2626430501295703,3.9640574675326006e-07,0.007476712848598062,75.00773805066974
7474.47,4.4976,0.540208,0.405549,1.0187356010627583e-05,0.40663681481781416,8.213745542687196e-07,0.010888110019017934,296622.1437228039
3221.08,0.343656,0.326082,0.314778,0.0003970439932839599,0.27889844030188893,4.3813393855460013e-07,0.008294632259707443,31.83716017964997
2492.88,27.9876,0.587931,0.700341,7.659461542845902e-07,0.5581874060418441,1.3926120297126416e-06,0.017732673722618972,173733402.1010905
580.365,0.547111,0.6998,0.628334,0.0002845448443334054,0.5770989980767769,1.4721338093122112e-06,0.019623791956930696,23.043801945783176
2492.15,0.422136,0.452037,0.335363,0.0003232675136310934,0.3382006172578478,6.041629370625084e-07,0.008720361733274454,39.950556647725946
1846.93,0.833124,0.352666,0.404491,0.0001143329597602587,0.32864443644587576,5.759797664292384e-07,0.00935122629290571,669.9477148791874
11855.2,0.97576,0.417653,0.302201,8.795299616531423e-05,0.30847361074150087,5.182748262411561e-07,0.007746759301734364,1498.571473543341
3340.67,15.2572,0.597564,0.287278,1.5771156781869074e-06,0.3559909281674533,6.580541582707801e-07,0.007163337284038231,53581023.400992095
4665.36,0.578929,0.401198,0.317566,0.00019230835128949264,0.3103118721731787,5.234325654992641e-07,0.00823994136399161,184.23281847921209
5183.42,0.428053,0.344654,0.30188,0.0002868747405963057,0.28068055397028363,4.428098722668902e-07,0.00785120253823425,74.95169648449443
800.697,2.38986,0.756188,0.623457,3.176639477382845e-05,0.5971841902001012,1.5585135744247172e-06,0.01926550352192088,7532.694554743259
6700.81,1.78894,0.413251,0.421519,3.815335187070448e-05,0.36333335946688294,6.808303024917933e-07,0.01138224347476328,10579.1130756243
6460.7,0.51888,0.418864,0.292208,0.00022542357628442438,0.3035822441045299,5.046504885425035e-07,0.007446166586609991,125.08767371695907
2392.44,0.406676,0.348115,0.337399,0.0003189908993702555,0.29834354866751084,4.902201648411426e-07,0.008972185960694596,51.01714212881123
6596.37,10.5707,0.528068,0.525197,2.9837068315032115e-06,0.45845817569568825,1.0031432524278767e-06,0.015420394953282625,6419917.106128251
10393.2,6.7498,0.465645,0.419865,5.361710014024259e-06,0.3848221630120721,7.49255972736179e-07,0.011517239556878927,1800817.4955072436
3529.27,0.3363,0.293372,0.315307,0.0003997116458284094,0.26473642552930177,4.0168559189020954e-07,0.007646743167684385,34.10869618362002
1537.99,6.79093,0.858675,0.551918,6.7057896322740074e-06,0.5964055569470718,1.5551282899805137e-06,0.015942295216540642,477832.9390103925
9339.94,0.208734,0.262146,0.299387,0.0007851285897215469,0.2437758320926811,3.5009117680649274e-07,0.006730752728884997,6.448703769018813
6743.92,12.9265,0.527628,0.529568,2.2105445582610766e-06,0.46017035691296426,1.0093950052454096e-06,0.015517890578372223,14196552.490773076
245.406,6.57256,0.964183,0.869072,8.028835198258359e-06,0.79668118577304,2.5196353234235727e-06,0.03407665613716313,182458.58480506847
5393.11,15.1174,0.53031,0.565745,1.7796863140505054e-06,0.476786395765294,1.0708694067539052e-06,0.01553729436607355,23855564.60848873
13477.3,1.38628,0.35504,0.381626,5.254142170501434e-05,0.3204018528779785,5.521051326869679e-07,0.00947587105690606,5557.528733866311
1348.49,3.42914,0.880187,0.567017,1.892910134357318e-05,0.6120637616061276,1.6237700677205362e-06,0.0165459185678885,28754.395717906016
13061.8,2.54957,0.407999,0.402293,2.2093438319156558e-05,0.3526895845054161,6.479146657472809e-07,0.01102704872936753,47718.71919522557
4646.52,7.72593,0.532301,0.532732,4.801736482816772e-06,0.4635824934875544,1.0219001546955905e-06,0.01570559940321191,1771895.539399118
2523.03,0.776551,0.83847,0.321614,0.00015726522012616997,0.4421764380929096,9.444727119309918e-07,0.008055526331450423,174.59033228548589
1146.03,1.44023,0.634104,0.578347,6.365422898355859e-05,0.527080013934061,1.2656812145927552e-06,0.017447776648832767,1453.3769551439664
192.064,1.39841,0.825011,1.14585,8.48240803981333e-05,0.8441532673731927,2.774803685718941e-06,0.030253858504340383,308.28946391369396
3259.06,1.36726,0.565991,0.371405,6.0510094188563966e-05,0.3973834205245672,7.904595653027048e-07,0.009725759812958602,2663.7144592228115
413.421,1.12743,0.807554,0.722808,0.00010325370637852506,0.6649023674742911,1.8640599914897897e-06,0.024384188656107825,271.66495491535983
2326.11,0.398379,0.308986,0.345508,0.00032147790000337963,0.28435247453128665,4.525067962972773e-07,0.008070580732188984,54.13360623870568
1107.32,0.370285,0.384559,0.507819,0.000418902731244917,0.3839665436666673,7.464815194880562e-07,0.010228889153337624,16.1994891843109
1450.51,0.495929,0.655671,0.337225,0.0002850792232619212,0.4049325524903463,8.156451125041521e-07,0.008589903820342302,41.379314116818094
9524.51,0.264153,0.32596,0.251863,0.0005594445339836389,0.24902230215033044,3.627386446618886e-07,0.006384989378175368,15.392339476911692
5261.08,4.62344,0.487263,0.537303,1.0173375497011801e-05,0.44532967131029294,9.55724692227787e-07,0.013869350948549014,255860.0218610873
9496.19,3.30817,0.419339,0.450654,1.5488847161911783e-05,0.37839199447328614,7.28506312080364e-07,0.011531077579671692,109418.6099181233
9487.3,1.27963,0.421254,0.327856,5.974328806896877e-05,0.3230183432363262,5.59639975048627e-07,0.008529660236758194,3892.4968993390203
8446.67,6.1288,0.47428,0.480234,6.433849844100449e-06,0.41546665058325755,8.513151608734709e-07,0.013501649083697519,974756.0717195121
4349.43,6.98079,0.529134,0.544502,5.613252985557103e-06,0.46726975955462086,1.035482775177763e-06,0.015541351210584357,1153082.1553510036
1988.08,0.561948,0.726882,0.321701,0.00024288469822540402,0.41421825303112847,8.470560347293886e-07,0.00809483294944124,61.07898290517783
1175.68,0.171948,0.383343,0.312519,0.0011689846568712853,0.30100503051746563,4.97530461767508e-07,0.008112153804928711,1.5659564568349649
6388.75,7.31089,0.500725,0.527402,5.125201582091993e-06,0.4473374684395072,9.629170555643355e-07,0.014423339695110218,1580364.830615423
12397.4,0.381041,0.277814,0.269517,0.0003142754120937989,0.2382068057865884,3.3686329750260294e-07,0.006997158297245761,77.24136674247363
840.387,0.665156,0.691265,0.644962,0.00021291085090931108,0.5812074452117476,1.4896424321620557e-06,0.020468164936452347,49.35112353634384
2354.5,0.377076,0.639337,0.295424,0.0004172053785723991,0.3728767038621936,7.10895073411885e-07,0.007375015710427602,17.19090266551433
9024.7,3.04879,0.438126,0.451216,1.770052215842592e-05,0.3870582690758367,7.56526252517212e-07,0.012210513868680493,73811.13497873116
11222.3,20.0498,0.525045,0.484226,1.1181028994363661e-06,0.43887942386191725,9.327647383968094e-07,0.013778717086090915,94591458.84290457
3346.93,0.541363,0.311033,0.345608,0.00020327037410465632,0.2853438748074493,4.5513930682529115e-07,0.008134479614034858,182.75826180935715
10798.2,5.2676,0.538196,0.394374,7.981131755220892e-06,0.40010405832407214,7.994997775717281e-07,0.010513396819073659,584231.7338448745
