t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
260.18,1.16731,0.910194,0.719658,0.00010114343978684334,0.7036009895219436,2.048365671944555e-06,0.02397041156627992,261.2164344167795
12917.9,0.30279,0.27378,0.249754,0.0004339134352327113,0.22759332713074437,3.1222137182057134e-07,0.006412636958640816,35.24040619213802
12732.0,0.274195,0.270363,0.246001,0.0005000709486649073,0.22446016938977312,3.0509064911387195e-07,0.0063086141887847055,24.69211918053162
893.921,0.59255,0.705075,0.632089,0.0002533073419889587,0.580993393478741,1.4887281820062888e-06,0.019794484848688704,31.071488937103144
2167.31,0.841458,0.68204,0.332955,0.0001304146047281196,0.40966084032602484,8.315802613899111e-07,0.008447238611181405,326.68428059747737
2335.32,1.97753,0.636781,0.390441,3.641585228013566e-05,0.4315135577691014,9.068194545345009e-07,0.010271567497812646,8993.86865862489
2005.07,0.358611,0.712446,0.282922,0.0004641938373739325,0.38287275937883564,7.429407847175664e-07,0.0069970601786898965,12.372085163912693
47.6538,3.13536,1.08431,1.06756,2.640096728362216e-05,0.9366217689876084,3.2996699280993567e-06,0.05667695708977999,5827.094170900049
2277.87,3.17354,0.611846,0.429282,1.8033459213288064e-05,0.4447644399319682,9.537038035955885e-07,0.011607990611551952,55712.30572235273
829.854,3.33872,0.748313,0.60085,1.9024145408794576e-05,0.5830378223149062,1.4974694386602217e-06,0.01822507325892605,30765.95372744385
2477.28,11.873,0.557264,0.582856,2.6078194731863333e-06,0.4961160107051943,1.14420056481389e-06,0.016642927376664254,8059966.154110954
8253.01,0.792618,0.287863,0.315236,0.00010996167627499824,0.2621894855983023,3.9526546612650456e-07,0.007477078488668148,1083.1883778898803
3948.94,3.2124,0.666472,0.389895,1.7836347732388098e-05,0.4406307274058207,9.389764903598452e-07,0.010227616589480642,58269.08793463283
4226.17,0.220175,0.278477,0.296284,0.0007332204714975044,0.2500351465652434,3.652009120042347e-07,0.007229415792019704,7.426406597182472
5339.93,0.418835,0.371709,0.284624,0.0002986349372826683,0.2826571062211747,4.480191734101331e-07,0.007281992587176619,66.55034805079967
1814.65,0.624545,0.351377,0.634636,0.00020101971842940912,0.40757007805138457,8.245188218003085e-07,0.00903469798898835,103.92533427472438
2751.04,6.01031,0.531804,0.587179,7.173141186107992e-06,0.48634960894869145,1.106906755762739e-06,0.015549289123356319,560926.6283320958
2983.3,1.63868,0.59065,0.368353,4.6645708794526095e-05,0.4038244949459075,8.119286207305871e-07,0.009603109217567888,5190.702090127541
300.057,1.10329,0.941354,0.637251,0.00010832910569707045,0.671712459429332,1.8959887657998997e-06,0.019618662418105455,235.009550686933
743.947,27.5742,0.880632,0.323488,7.572223895029166e-07,0.4535838975524731,9.85430803834691e-07,0.008098998468817563,253135728.97471514
1210.15,0.2676,0.366096,0.328295,0.0006014725636125076,0.3017134942728965,4.994836891924085e-07,0.00863959249951294,9.221231202278384
1016.35,2.91091,0.772177,0.578116,2.3378346147724476e-05,0.5804348862032576,1.4863437628566597e-06,0.01716838835415416,17890.37343292496
8019.67,0.614073,0.353568,0.291342,0.0001667487148910589,0.27914239942516317,4.3877286846909265e-07,0.007512360849181322,321.4786381218877
289.292,0.98374,0.840936,0.681743,0.00012636494908896815,0.6584283281710224,1.8339082285581362e-06,0.022024742152437934,161.13617289804043
1272.4,1.61532,0.705631,0.556983,5.46877918968096e-05,0.5450014216812553,1.3382157747785459e-06,0.016370360249134235,2060.668587209334
3311.58,0.34198,0.299916,0.305699,0.000388812477283398,0.2635948174480247,3.9880279976370956e-07,0.00787224092233003,36.98572091577678
2846.41,4.21138,0.528368,0.564186,1.2084474060516582e-05,0.4752550114884499,1.0651430262017042e-06,0.015460270209897122,145064.17278599678
7109.23,4.62983,0.544811,0.391093,9.703111641020837e-06,0.4007460824566648,8.016391070994827e-07,0.010394956209186254,346072.5331917973
5953.3,7.67211,0.481117,0.527083,4.72110933986881e-06,0.43829699035566594,9.307025429985269e-07,0.013653629320518699,2035387.2475126316
7042.27,1.81861,0.386901,0.41577,3.650079869670322e-05,0.3491116056960254,6.369967706151299e-07,0.010473758858933117,12724.237724993542
1333.83,32.1772,0.864172,0.306997,5.924208745855418e-07,0.43703546364791523,9.262421758477899e-07,0.007632849543722646,518207005.23543584
4916.84,2.0524,0.549229,0.36037,3.240969333901697e-05,0.385594880598597,7.517651434344632e-07,0.00939119149360004,14803.350152008537
3465.6,0.433761,0.343715,0.316796,0.0002842544149515684,0.2872174975551352,4.6013108771360954e-07,0.00831995676774638,73.91874204534473
9998.3,0.313265,0.242763,0.266322,0.0004066027213278836,0.22130726111955043,2.9798165328723357e-07,0.0062213550936784925,43.916805526583154
9052.8,15.932,0.474647,0.519223,1.5663986054521314e-06,0.43208469282523704,9.088207236153248e-07,0.013422234223403887,39508552.40885322
2270.58,0.622002,0.555796,0.323827,0.00019103087291858138,0.3666720179773251,6.912890868527411e-07,0.008256553786455905,141.9996807010798
1963.7,12.1477,0.55095,0.64564,2.5815143356790445e-06,0.5188866484325312,1.233060103999644e-06,0.016227828581783788,7684089.546668228
12345.5,1.67868,0.366478,0.377229,3.9617950395764505e-05,0.3236766829342393,5.615422584272528e-07,0.009867581119406301,11600.60951403865
5457.58,0.427638,0.619312,0.258953,0.0003348430560057648,0.3422576388524168,6.162903056789439e-07,0.006367862344229385,35.64878526383278
6088.25,16.0303,0.504339,0.545237,1.5949145287178917e-06,0.4564381592450356,9.95787480440035e-07,0.014525472358841746,34364419.08878297
220.368,1.85614,1.34341,0.779722,5.757253424322351e-05,0.8844914104095436,2.999296857798248e-06,0.02692816078085802,801.6442768294294
3641.45,0.423686,0.308669,0.312302,0.00028550415459464585,0.2702877758374731,4.1582196586069946e-07,0.008132848683586337,80.84332013816235
3652.11,0.554398,0.33009,0.324411,0.00019582386521201632,0.28487523780525215,4.538941523012252e-07,0.008593669025816377,202.43910597414617
11119.9,0.599877,0.360664,0.276223,0.00017162510636828835,0.274286923166965,4.2612654713077123e-07,0.0070481480173004265,306.52532582855815
3833.99,3.94882,0.465501,0.546191,1.280755103345196e-05,0.43868161293620517,9.320641536646974e-07,0.0130197241096884,141977.66950991406
1490.14,2.05654,0.730974,0.54281,3.823711320231206e-05,0.5471554179296496,1.3470423804610565e-06,0.015736070318708245,5315.782573622594
5173.52,2.22376,0.428459,0.377638,2.7052333013786155e-05,0.35003664634890275,6.398123372756002e-07,0.01013250971054616,28160.70373503933
1601.26,0.521803,0.450016,0.586654,0.000269900290191231,0.4465168873255108,9.599749504622482e-07,0.012379379367516841,40.684016669850735
1586.74,1.37166,0.57176,0.545848,6.575336504044674e-05,0.48631021840840727,1.1067573417156932e-06,0.016178371708160603,1524.3155837579375
181.009,1.26782,1.03345,0.749464,9.345913204600671e-05,0.7641842256423121,2.3506801187134697e-06,0.025488811282162946,281.0113002020781
8346.66,28.6397,0.52161,0.518111,6.647351664931747e-07,0.4525617758116779,9.81732577741696e-07,0.015143903774173628,359627166.0952376
10442.0,0.214842,0.219975,0.250636,0.0006883276266467241,0.20432318581717462,2.6085119996785554e-07,0.005589834901442818,12.28652446080365
8199.44,47.3726,0.519057,0.548275,3.165934146058385e-07,0.46437431605293744,1.0248109067322736e-06,0.015114564383737107,2490347941.3027277
3044.46,0.416392,0.371844,0.535483,0.00035421854558257033,0.387178392762003,7.56917606697706e-07,0.00977473755175148,24.988542109856848
4148.95,1.18388,0.540412,0.335655,7.260224976436946e-05,0.3686917321307837,6.976470319214085e-07,0.008628968127761419,1856.6849089189802
7926.05,2.76342,0.537644,0.355071,2.0550813359042137e-05,0.3787419733581527,7.296296640012473e-07,0.009235888072954807,51395.947955995645
617.423,11.7975,0.820453,0.70867,3.0491527055716628e-06,0.6634530106854929,1.8572927711939368e-06,0.023541911835164752,3272532.2737378348
3723.69,0.292149,0.334317,0.297776,0.0005030681564025479,0.27458239925867345,4.268918978335389e-07,0.007744203942568529,17.376263676146074
236.7,9.58065,1.01269,0.856517,4.6065859720793945e-06,0.8102070641436463,2.59133441067624e-06,0.03292363206828437,780502.2554276037
396.558,0.987054,0.578537,0.714293,0.00011585166640747632,0.5590056993150844,1.3960162681881137e-06,0.017287075688489608,266.8567385010652
4435.88,0.273535,0.3212,0.29173,0.0005468006557415439,0.2664230534893579,4.0595985510525535e-07,0.007583834177847298,14.627058565626278
5779.74,13.0703,0.590108,0.463639,2.1706149269939844e-06,0.45469440204195277,9.894551169029812e-07,0.012872098309085075,15204025.186621355
2046.54,0.286882,0.288012,0.320474,0.0005072397606812765,0.26440636908265674,4.008512789551559e-07,0.0074711057865796135,18.10048043308212
2607.45,0.664261,0.346857,0.349858,0.00015405024437820878,0.3032594419213758,5.037564719720219e-07,0.009278559062153162,345.87085352067203
6872.52,0.638915,0.292791,0.310232,0.00015193060093544064,0.26234924214896105,3.9566695102850546e-07,0.007639663283239729,456.9258276733697
210.837,1.48324,0.718607,0.915654,7.071092337897522e-05,0.7051303710810202,2.0557917605093866e-06,0.0238997344888256,676.0293495122735
1494.19,3.98239,0.591487,0.545542,1.340642649257031e-05,0.49443559543972376,1.1377485778420721e-06,0.016117048181449718,102966.12899935363
806.037,28.5161,0.875413,0.317845,7.16761925420025e-07,0.4480331559497137,9.654141881209632e-07,0.007938367977908712,299131367.4356798
4821.77,0.892323,0.367904,0.333458,9.927295025993215e-05,0.30484350336492744,5.081496839355218e-07,0.008801328767128908,1106.7049639958811
4890.03,0.213708,0.271889,0.303311,0.0007670456517974392,0.2499217789330169,3.6492497942952826e-07,0.007015061629459796,6.5865758666410885
1657.88,0.452369,0.503677,0.586768,0.0003429300734740253,0.47298827095062207,1.0566894512357601e-06,0.014409499315823294,19.51609195052663
4691.92,0.227357,0.294041,0.269074,0.0006916382393009261,0.24482082460025595,3.5259597227678466e-07,0.006948740459234576,8.988675431118027
201.348,0.990103,1.33937,0.757676,0.00014686772157829211,0.8699791959903503,2.917728417897445e-06,0.025579109135828143,67.82552468640404
1828.86,0.45357,0.415437,0.347298,0.0002856691211823227,0.3304073793594347,5.811385029514013e-07,0.009156872174134176,57.75883645235129
7789.12,0.533628,0.300562,0.293389,0.00019754240575296076,0.25850956431128574,3.860626427228689e-07,0.0076800230195930375,232.5225375679169
443.726,0.837601,1.11427,0.689303,0.00017504673935342645,0.7586013634478898,2.322127800872312e-06,0.022002071797248515,53.36757780066992
9612.19,12.3496,0.527009,0.432571,2.255299380974258e-06,0.4152494079893793,8.505733858237469e-07,0.011851372648285315,15970522.131931005
817.614,0.759209,0.418475,0.599361,0.000152384160102282,0.43458950827598086,9.176184749762583e-07,0.011250234909692368,195.4651010238706
4638.56,0.539346,0.377269,0.304058,0.0002082186134844486,0.2945055023747092,4.797545569448064e-07,0.007861350463163021,162.60870526074697
1483.09,2.19403,0.613651,0.548307,3.314166449021197e-05,0.5048112861192334,1.177818883483083e-06,0.01618376806113582,8902.2281525989
7488.86,0.230365,0.270245,0.310368,0.0006885913725850004,0.25200166602728813,3.700006096857291e-07,0.006952195212289803,8.667538427887328
5038.19,0.187332,0.227295,0.288819,0.0008853149720151498,0.22273078996341908,3.0118304195632505e-07,0.005735057726436842,5.422035724219975
289.231,1.77399,0.88249,0.74637,5.39707025926837e-05,0.7060275188933763,2.0601529662364675e-06,0.025604375204658983,1386.50385755006
3863.95,0.964281,0.547415,0.325803,9.860498444811856e-05,0.3652065244493091,6.866903839237481e-07,0.008322983065255897,833.836667435385
4916.15,4.06412,0.450305,0.533826,1.209816812875936e-05,0.42651402094269025,8.893764124229784e-07,0.012480221119277407,173209.15929137098
7688.61,17.8711,0.509627,0.518752,1.3411971315762427e-06,0.44760681255368284,9.638835447340076e-07,0.014803980308930048,56351294.60869984
80.3444,1.24334,1.36841,0.904511,0.0001086551349679919,0.964408849803153,3.4644321857510844e-06,0.03619470224457866,127.58783814933585
7586.53,0.380415,0.266662,0.282429,0.00031555760893962876,0.2388874789045954,3.3846912989718424e-07,0.006900321197839771,76.04379709117035
11257.0,6.94123,0.5367,0.390958,5.262380393159429e-06,0.39777679199701627,7.917641275022791e-07,0.0104012735840686,1791266.9646264173
1862.42,0.720175,0.534223,0.5303,0.0001686799277336133,0.46335677294129884,1.0210710091273398e-06,0.01561734529962113,133.97217312186476
6483.64,4.59455,0.685669,0.382641,1.048641684470299e-05,0.44218514840184875,9.445037203038751e-07,0.00997876596006073,238799.1532378286
1176.23,2.03681,0.707141,0.565137,3.8771104617119016e-05,0.549641419591681,1.3572583039251283e-06,0.01671631084336866,5084.221069449071
242.669,3.39932,0.852919,0.738938,2.0114391330926998e-05,0.6907623583999453,1.9864510106036756e-06,0.025225545926975814,19989.987594975013
4608.28,8.67957,0.524124,0.531467,4.01461097857324e-06,0.4594593293691941,1.006796916935611e-06,0.015366637459250584,2899018.46600294
7366.9,4.55591,0.447823,0.443303,9.699510038750363e-06,0.3878791329999246,7.592021804022155e-07,0.012410354771847288,365778.801547009
5733.97,0.277856,0.359904,0.261582,0.0005378100945378717,0.2664344924766473,4.0598890561985463e-07,0.006620289505609273,15.281974804376613
3829.31,0.870914,0.674819,0.308259,0.00012189166919952616,0.39115081983622163,7.69905037311763e-07,0.0077269873618142325,422.53959930554964
1463.32,2.12176,0.812164,0.407538,3.5704703012849583e-05,0.49503551770213816,1.1400503158611777e-06,0.010699739353967402,7540.211235371429
3803.78,0.16761,0.235346,0.305462,0.0010708153994615018,0.23301816929064284,3.2472300916601747e-07,0.0059398376777582695,3.0173727556810817
8530.63,0.438854,0.332338,0.274118,0.00026764707433457656,0.26251291496624957,3.9607844698239015e-07,0.007029409185951092,100.82222968369227
395.097,3.27018,0.807581,0.740955,2.102548921019775e-05,0.6732905116415797,1.9034183130252235e-06,0.0254643089009596,18537.51726313476
685.239,1.12116,0.713331,0.62456,9.735357795090705e-05,0.5808112397886414,1.4879503504680269e-06,0.019409706620280676,398.15138732606505
9672.99,0.318642,0.32869,0.253657,0.00042391553859535817,0.25094794139696985,3.6742565920058797e-07,0.0064330317127832895,31.867887954484203
11537.4,1.88246,0.37189,0.39096,3.3788886794989027e-05,0.331925230706494,5.855947790111178e-07,0.010018301060046664,17005.17514476536
1597.88,0.173067,0.302046,0.299077,0.001075977569557802,0.26165015334485714,3.939112724325833e-07,0.007854549140839207,2.469054307193562
3077.4,5.08878,0.581574,0.447383,8.829193666355349e-06,0.4432933647658062,9.484522498351736e-07,0.012292165284126138,376215.9340553389
4793.78,0.146385,0.240887,0.328379,0.0013460329801184242,0.24425878596001874,3.512479056295659e-07,0.00606643942148745,1.503968248525791
5077.67,0.260434,0.276337,0.2956,0.0005685524275231398,0.24878056070065097,3.621519462888852e-07,0.007165603003300676,14.772639092562647
3956.17,0.382415,0.303669,0.328038,0.0003358137001198534,0.2747208559451524,4.2725072134088967e-07,0.007940057615109391,51.03513061180444
1484.01,1.33748,0.875812,0.547324,7.70610995083439e-05,0.5994375564513149,1.5683271776472682e-06,0.015735684537111903,704.5491053677363
1697.58,0.426286,0.470091,0.560065,0.00036437018825003723,0.44634597483609945,9.59362615376654e-07,0.013165569853859364,18.285828671509677
230.498,2.48898,0.842289,0.734776,3.195476514745156e-05,0.6845414275477014,1.9567243373515842e-06,0.02500252481325445,5905.873014544954
210.569,1.96607,0.860461,0.722846,4.5606531574084626e-05,0.6860458750951106,1.9638968888133194e-06,0.024259178543616308,2278.8615869295045
9338.64,0.891338,0.337998,0.307778,9.541579231040212e-05,0.2807208318148455,4.429157831803917e-07,0.008047894384526025,1411.2276603161795
3084.25,0.162143,0.24354,0.321909,0.0011507801380692072,0.2432782955035958,3.4890111733443967e-07,0.0061509229556175795,2.3150414226316434
953.165,0.848493,0.707143,0.582808,0.0001451968366719666,0.5583480555131118,1.393280096404937e-06,0.017489932335357818,146.43673384594973
3300.33,0.196358,0.291441,0.329992,0.0009052472196984441,0.2698693565091594,4.147496633804335e-07,0.00755762582875127,3.723004136424817
10435.3,1.68187,0.588146,0.309268,4.339610264969224e-05,0.36753060716146124,6.939890314475112e-07,0.007801830234742814,7362.4179994961505
5390.46,14.5322,0.523687,0.537486,1.857971252178851e-06,0.46185551249255485,1.0155632394983874e-06,0.015332715839628419,22426654.59299134
6387.08,1.18196,0.547146,0.314532,7.217906916353582e-05,0.3584196720051369,6.655537730786208e-07,0.007985676407467232,1976.7906512994468
2800.13,0.847387,0.34964,0.361506,0.00010801887100265683,0.30949256367836253,5.211312505677737e-07,0.009342731333555234,861.5748191136873
2002.17,0.412556,0.436656,0.547455,0.00037405944507671956,0.42509294564706757,8.844431370973489e-07,0.011962131357014084,18.493610375404042
4282.96,5.97677,0.570901,0.436906,6.8648620368648325e-06,0.4340040811961885,9.155592235018643e-07,0.01193351576666669,762437.3449915322
3716.17,7.05327,0.541377,0.462163,5.343484130659948e-06,0.4351811217787421,9.197013668938912e-07,0.012904261631029056,1480459.5426582259
1357.2,0.510475,0.52213,0.583979,0.00028812450055912747,0.4805581434675525,1.0850256081714057e-06,0.015157631481507644,30.239673769303003
4891.5,7.23833,0.517881,0.527228,5.245249716812494e-06,0.45488828174586915,9.901583823960843e-07,0.015119543897457965,1444866.273885793
1386.11,1.08729,0.665145,0.377358,8.998363015694173e-05,0.4326995790202648,9.109772697912148e-07,0.009825720848623046,802.2263921678448
9487.47,0.715612,0.341413,0.294579,0.0001316292322290398,0.27592990525303573,4.303892078781837e-07,0.007632392723078819,615.7898359289695
4586.22,0.68925,0.356271,0.322194,0.00014382735895620053,0.2948718150854308,4.807495188044991e-07,0.008465167511372834,435.24883145024575
4881.66,6.23523,0.493894,0.533232,6.503933438314402e-06,0.4466889693874854,9.605916337053663e-07,0.014138390121854505,839267.4982722467
9335.63,5.71812,0.443709,0.455857,6.9307392827968695e-06,0.3915159982727263,7.711033824222257e-07,0.012405263407864613,882505.3196489215
4127.27,26.5989,0.750377,0.281728,7.399619181918819e-07,0.3911298300404265,7.698361812608763e-07,0.00695387527419054,344576352.3438375
6245.93,0.358781,0.296036,0.281748,0.0003534122062374543,0.25140280522100256,3.685363118541541e-07,0.0073301296357561226,51.627046542945756
126.657,1.6307,1.14209,0.887342,6.835481131579217e-05,0.8749836129664502,2.945754968210753e-06,0.03514474994633726,516.409898969206
12663.2,4.31208,0.41062,0.427751,1.0217175492264125e-05,0.36483074483666855,6.85513169963413e-07,0.011273593412348805,352650.1117571914
8422.59,17.0169,0.473691,0.519482,1.4185175907577998e-06,0.43175204315991655,9.076548976954842e-07,0.013385069325395843,51534185.420114666
4984.09,12.5379,0.550941,0.476796,2.281637978239882e-06,0.44595005246452496,9.579447287132615e-07,0.013437265721334381,13748131.85962102
158.032,3.49981,0.880222,0.769031,1.959836688126143e-05,0.7159194854011326,2.1084843954755222e-06,0.027027014706153048,20184.532316435678
1743.14,3.53748,0.604298,0.457315,1.547337560729288e-05,0.4567585824491443,9.969528375529648e-07,0.012617475805610703,80169.1546481292
11384.2,2.42808,0.53735,0.330707,2.460495515612129e-05,0.3648469632238405,6.855639610170082e-07,0.008480559158704928,33842.869444205506
4577.54,0.55041,0.354667,0.311687,0.0001997404273015128,0.2893228139334161,4.6576611183027667e-07,0.008137225468145461,187.12975619497828
1559.81,0.537765,0.30111,0.572292,0.0002367888427400738,0.35773618884508984,6.634398378487556e-07,0.007574078389143231,83.45169083299584
10561.0,8.70129,0.43823,0.472914,3.715874079719919e-06,0.3962535458730193,7.867172791092743e-07,0.012163441139722881,4559607.379715222
7038.92,3.44667,0.438337,0.43884,1.4624701325144415e-05,0.3818133904008871,7.395178794854276e-07,0.012249447054459264,125620.75714392723
1110.8,1.74596,0.667727,0.565915,4.810454180028775e-05,0.5347764284378118,1.2966333284358927e-06,0.01682561515771119,2994.070128908387
3120.79,0.285478,0.31125,0.379454,0.0005444148474246309,0.2988840249205028,4.917011885461169e-07,0.00807931462273856,12.219899283949434
5253.41,0.335692,0.497707,0.258677,0.00044678915521412547,0.3090939268307348,5.200130066120372e-07,0.006415469752923304,19.570302847498787
846.936,2.71412,0.675315,0.598699,2.522240389247064e-05,0.5533426139720853,1.3725250577394987e-06,0.018276991157887102,15823.08685558804
11285.5,25.9074,0.459915,0.517857,7.492486965376107e-07,0.4247026158114901,8.830900256867115e-07,0.012867655241230899,290559092.76022804
3323.25,8.09931,0.657141,0.467378,4.596786251332907e-06,0.48106386758381264,1.0869293531125937e-06,0.012910338638121136,1871382.7838790878
10200.6,22.8046,0.550337,0.458061,9.213512788152253e-07,0.43672175066475777,9.251343150903654e-07,0.012735017516754923,159797507.82477263
6068.75,1.96281,0.435409,0.360114,3.240797692253751e-05,0.34440694172112024,6.227540781980981e-07,0.009538300845303651,17872.567962575
1971.16,0.99256,0.351412,0.392488,8.714953398323206e-05,0.32320857221484933,5.601893795436844e-07,0.009333803413618507,1420.797025170886
5351.33,3.39465,0.45503,0.464231,1.5316863984548995e-05,0.40010753846218844,7.995113677970674e-07,0.012807415224834355,102714.36233346895
13222.3,2.37039,0.304249,0.20058,1.9452946020920207e-05,0.21413182225802227,2.820538991227277e-07,0.0049740165949066495,153915.4262345211
1492.02,0.353188,0.637216,0.301688,0.000461258762026801,0.37651526371422417,7.224942547661902e-07,0.007555130188546361,12.941093277816861
1048.69,2.58754,0.698735,0.575226,2.7095077772628355e-05,0.5513906237208664,1.364464940106763e-06,0.01717095686455854,13149.38089853001
9077.33,0.429053,0.299669,0.27573,0.0002696876634167324,0.2501967609999965,3.655944197132394e-07,0.007138606974656997,107.03928687166884
3993.07,0.849523,0.703402,0.302641,0.00012799367333905248,0.3947803325605291,7.818484880183485e-07,0.0075544520947205054,365.2654599669455
9007.19,2.14489,0.544723,0.333464,2.9807730355453227e-05,0.368822494005279,6.980594650829806e-07,0.00855795143056318,19928.40198614992
434.347,1.73134,0.828505,0.661978,5.354672486929453e-05,0.643899086128611,1.7669588447778551e-06,0.02102187177670775,1650.9269317889728
366.005,0.861311,0.73236,0.715556,0.0001504092814993008,0.6301911105678878,1.7047101263759834e-06,0.024170645913673197,108.94115253451825
8874.41,0.485853,0.26488,0.28958,0.00021969527714137257,0.2410552501450068,3.4360363084979853e-07,0.006831623327641989,196.76613333424336
2047.6,0.323293,0.326488,0.320257,0.0004371344475722786,0.2814964334850512,4.449572092795011e-07,0.008468687711574606,24.254369833173143
413.991,0.907518,1.1254,0.691884,0.0001558014422056591,0.7636943163019055,2.3481690007707958e-06,0.022124432061058585,71.99815523291996
7466.39,7.70646,0.685777,0.406299,4.88075471202974e-06,0.4564220620282595,9.957289503552414e-07,0.010749128342535082,1741014.3571430887
13087.7,0.932373,0.563812,0.271205,0.00010141590474668492,0.33598519492115636,5.975812847751205e-07,0.006728154211873417,888.9750644428447
8011.47,4.31017,0.439186,0.392383,1.0182407873049324e-05,0.3612730323436153,6.744079176002094e-07,0.010612144599443945,361730.22947953246
10925.1,0.885447,0.330467,0.302045,9.537476305733565e-05,0.27498315810674623,4.2793083261943937e-07,0.00788433318992246,1462.3205622879639
4886.83,4.36509,0.578726,0.406317,1.0873784817958952e-05,0.4208349055269583,8.697271161835293e-07,0.010862031540282221,235420.24083044878
4434.88,1.71767,0.590723,0.350199,4.305366817887088e-05,0.3932860523695662,7.769224318936646e-07,0.009032631337533736,6716.923591515965
3434.39,0.301064,0.691898,0.252803,0.0005878978743980292,0.35533313221479784,6.560288318818772e-07,0.006181909082764561,7.4535248483489385
11335.7,3.54942,0.411467,0.416194,1.3593556641718269e-05,0.36025332410999206,6.712383292198183e-07,0.011331826418567439,168193.96755786485
1250.42,0.207507,0.312717,0.320271,0.0008409913995860405,0.2755004856620789,4.292734555164016e-07,0.00824255103138515,4.382705486409166
2044.35,1.19058,0.546875,0.373044,7.377001366369987e-05,0.39177702133387454,7.719603950474614e-07,0.009800031894796238,1608.0510720627683
11218.5,2.88644,0.401078,0.418518,1.8445866333573412e-05,0.35665295207909786,6.600950229415197e-07,0.010958984760568693,75782.9449848498
5383.84,2.5778,0.545509,0.370266,2.310274083743946e-05,0.3897909000990694,7.654489760782715e-07,0.009711882064407328,35855.55639936355
2420.92,1.1855,0.668797,0.350392,7.814801838532208e-05,0.41711725274749645,8.569595878572025e-07,0.00898138268661561,1242.126384131382
1348.74,0.817642,0.555838,0.370051,0.00013004019679748255,0.39320053932778437,7.766409057429035e-07,0.009693286708320807,352.48755166226715
5653.76,1.6132,0.379482,0.359881,4.193141134213886e-05,0.32169070831144025,5.558116105148149e-07,0.009641287993118544,10074.163436197863
4629.65,2.26988,0.545007,0.37051,2.795579213944395e-05,0.3897516173028216,7.653204115665559e-07,0.009720330807898685,21567.870323475014
6965.89,0.21373,0.229472,0.263174,0.0007097611036399615,0.2138339296688457,2.8140023014531507e-07,0.005839999451494144,10.496431874656519
441.056,0.824878,1.1268,0.691042,0.0001798193522752644,0.7636591196917534,2.347988635587474e-06,0.022078714320856126,49.126347122840684
2552.79,0.699562,0.333062,0.549543,0.00016043045649966373,0.370137240511353,7.022116943927389e-07,0.008541373761071109,222.67170663693528
10691.5,1.48717,0.358386,0.385853,4.752895128279881e-05,0.32368402468518503,5.615634870935685e-07,0.0095774815987096,7138.730416704692
1390.5,1.01365,0.677409,0.551517,0.000108535990210614,0.53154590059793,1.2836049255030324e-06,0.016189896148608177,345.3663150413662
10760.8,1.40855,0.354165,0.384406,5.136658188729597e-05,0.32115820992968486,5.542790543534405e-07,0.00944100230391493,5879.830350059871
3145.13,0.356704,0.362932,0.31237,0.00038541622417085806,0.2929524541330266,4.7554540245366713e-07,0.008143065113183882,31.752370519246526
995.818,1.17972,0.657361,0.578506,8.668828244139566e-05,0.5366272645079283,1.3041212652593576e-06,0.017401663646775554,619.0077502474251
11843.7,3.93475,0.413528,0.414996,1.1652517776815326e-05,0.3606353381507218,6.724250547623084e-07,0.011408467351266285,253208.81291301228
10870.8,19.4463,0.478589,0.478599,1.1399507646536968e-06,0.4166402762628606,8.553269783749549e-07,0.013673365914584443,97967122.33047605
322.198,3.06124,1.27443,0.739234,2.647222085155066e-05,0.8388056567055641,2.745568840311541e-06,0.02456336414916667,6952.9444163517055
4526.29,1.06593,0.344232,0.351595,7.573568431409471e-05,0.30285594486089545,5.026398588007878e-07,0.00918779436703105,2302.4091403361226
4583.91,1.04258,0.355736,0.347565,7.87135458622166e-05,0.3061047474538342,5.116585021166767e-07,0.009287789013777803,2040.7760241505055
6157.91,1.33395,0.377516,0.344156,5.509390354163756e-05,0.313723068245481,5.330576447159795e-07,0.0091275854393939,5072.140647392887
5589.63,0.496896,0.627312,0.26522,0.0002694986478107488,0.3487620007836774,6.359339640944382e-07,0.006536236366354028,61.64876561113293
3512.81,37.594,1.32336,0.235378,5.411924129296499e-07,0.4544767791700552,9.886659652281105e-07,0.005697209298485837,617904451.5142652
292.168,1.31089,0.841725,0.645437,8.118442288498417e-05,0.640534895596434,1.7515992236169656e-06,0.020169189078321485,548.9674953920037
510.502,0.969259,0.808516,0.63639,0.00012586441957193644,0.6235614529929604,1.674925599259117e-06,0.01978705527913954,178.30822493729806
781.375,3.73865,0.705266,0.609175,1.5846789075754573e-05,0.5703071183140477,1.4433713265553266e-06,0.018697138709663604,51962.171322918664
6801.7,12.9403,0.478049,0.530305,2.1554251153815264e-06,0.43820393838437216,9.303732473408667e-07,0.01352833043125997,16475188.360934714
871.45,2.60574,0.64766,0.595523,2.6485846352582308e-05,0.5405555818808517,1.320071171894065e-06,0.018195582863635824,14441.350219961865
195.839,0.223553,0.713058,1.05775,0.001257934209175426,0.7531308529206971,2.2942856318721376e-06,0.02335081631138847,0.28075467707653085
1976.84,1.44377,0.378987,0.414318,5.129984102863281e-05,0.34489494608431154,6.242254491609556e-07,0.010207068784870151,5239.11095390457
2735.68,0.707813,0.353179,0.350297,0.00014073100339425436,0.30620263045151125,5.119312192530289e-07,0.009384387893573265,433.16344030856436
